id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
5,2028,11,17,4.86643095885923E18,0.023294805175343176,1.1242004809901491,0.0,0.0325569431904006
1,2028,11,17,6.977615103056312E17,0.023022963074446998,1.1226415058991221,0.0,0.03223963717603014
0,2028,11,17,8.709926167270339E18,0.025814516725009628,1.1367322041876666,0.0,0.03667676476826831
17,2028,11,17,6.522181452910449E18,0.024731596455451484,1.132114895576681,0.0,0.034499142320858704
16,2028,11,17,4.2692437014197545E18,0.023459761845304208,1.1241178880100953,0.0,0.03289617348407025
11,2028,11,17,4.2848121755587553E18,0.023252903487276957,1.1229200798454702,0.0,0.03283643273249393
9,2028,11,17,7.388801749022034E17,0.02701704304171226,1.1454341205776608,0.0,0.037812921055657776
8,2028,11,17,6.65317065901527E17,0.02024291796882864,1.1051051790232906,0.0,0.02884290900517586
7,2028,11,17,2.7812977706100634E18,0.019901336403809856,1.1037924856682952,0.0,0.028107028673970844
6,2028,11,17,3.967985631945377E18,0.020971852595157287,1.1104141177366043,0.0,0.029271944928810925
4,2028,11,18,2.3275888066568E18,0.027174194039094584,1.1476203295412903,0.0,0.037685065926808745
2,2028,11,18,4.90388125562359E18,0.022955112595806286,1.1211226755725183,0.0,0.032509572315587654
15,2028,11,18,8.305991534382669E18,0.02449587299190432,1.1305463622636929,0.0,0.03419787414631434
14,2028,11,18,8.619173836053503E18,0.024300065290219445,1.1290106581692885,0.0,0.034413772776933686
13,2028,11,18,7.421366990471719E18,0.02131390159015178,1.112471320400517,0.0,0.029677120975914184
12,2028,11,18,6.261277189363532E18,0.02565029738888657,1.1357274532176784,0.0,0.03625726223632806
3,2029,11,17,1.858714168763392E18,0.028574605658591903,1.1537840535574662,0.0,0.04002680908428336
1,2029,11,17,6.977615103056312E17,0.02594233757122194,1.1384086401155902,0.0,0.036534780048190496
18,2029,11,17,2.857941005564493E18,0.023152275292003744,1.122365017340282,0.0,0.03230512029690794
17,2029,11,17,6.522181452910449E18,0.025840059021999335,1.1387268110278737,0.0,0.036233763751728085
10,2029,11,17,2.2009420763865405E18,0.02404801141131983,1.1287177527570924,0.0,0.03361753861004573
7,2029,11,17,2.7812977706100634E18,0.021738442077850594,1.1143555733975745,0.0,0.03042617877722127
6,2029,11,17,3.967985631945377E18,0.021312049528050932,1.1122099707808943,0.0,0.03012647287576564
2,2029,11,18,4.90388125562359E18,0.026349897153287612,1.142010001478506,0.0,0.03679177815717112
0,2029,11,18,8.709926167270339E18,0.025793752117940643,1.1377221102758002,0.0,0.036239425359943664
16,2029,11,18,4.2692437014197545E18,0.022595105458106852,1.1193122706940555,0.0,0.03163330751936712
15,2029,11,18,8.305991534382669E18,0.025424767993726848,1.1370532604801267,0.0,0.03535538481434143
14,2029,11,18,8.619173836053503E18,0.026862936070335817,1.1431746594726389,0.0,0.03766635366690212
13,2029,11,18,7.421366990471719E18,0.02213988525133681,1.1165277049788855,0.0,0.03109444527754526
12,2029,11,18,6.261277189363532E18,0.029406657855353558,1.1581028593628366,0.0,0.04151972672580011
9,2029,11,18,7.388801749022034E17,0.026406773197181745,1.1419256867645173,0.0,0.0369761659784995
5,2029,11,19,4.86643095885923E18,0.023680498718838604,1.1255440379080852,0.0,0.033561995173644985
4,2029,11,19,2.3275888066568E18,0.03141507896283588,1.1704361505636183,0.0,0.044191958540447225
19,2029,11,19,9.054830946953192E18,0.022968604102896216,1.1212905385819725,0.0,0.03226462517635367
11,2029,11,19,4.2848121755587553E18,0.020958647181115904,1.1102350628056608,0.0,0.0292850326394674
8,2029,11,19,6.65317065901527E17,0.020524063368244125,1.1091455582622745,0.0,0.02852589975887787
12,2030,11,16,6.261277189363532E18,0.023112923834842366,1.1224710182667508,0.0,0.03256272521026275
2,2030,11,17,4.90388125562359E18,0.02689830450063636,1.144346892080565,0.0,0.03768471992115663
