id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
133,2031,8,13,7.421366990471719E18,0.017998804892316995,1.0942650440801098,0.0,0.025146623688731544
126,2031,8,13,3.967985631945377E18,0.021173807369166138,1.1130271093747386,0.0,0.029090524452320615
123,2031,8,13,1.858714168763392E18,0.023681984558570075,1.1248788039202249,0.0,0.03332742119357957
122,2031,8,13,4.90388125562359E18,0.02097900185478407,1.1094870126259546,0.0,0.02997547909649914
121,2031,8,13,6.977615103056312E17,0.023928567575660465,1.127225454974975,0.0,0.033390430267397665
139,2031,8,13,9.054830946953192E18,0.0178891379941962,1.0930728886142764,0.0,0.02520992555117034
138,2031,8,13,2.857941005564493E18,0.020268990087244993,1.1060528528850457,0.0,0.02869023550498387
137,2031,8,13,6.522181452910449E18,0.020068437518998606,1.1049253949418427,0.0,0.028258096955522206
132,2031,8,14,6.261277189363532E18,0.018066443393056967,1.0934860751744324,0.0,0.025549497785900693
131,2031,8,14,4.2848121755587553E18,0.018277373237365627,1.095330534303982,0.0,0.025577376337547173
128,2031,8,14,6.65317065901527E17,0.021769380830376182,1.1148859708346879,0.0,0.030548841654855725
127,2031,8,14,2.7812977706100634E18,0.019025699280129354,1.0998891629886485,0.0,0.0267512900601844
125,2031,8,14,4.86643095885923E18,0.03306951993899519,1.1813163161505873,0.0,0.04609288532997137
124,2031,8,14,2.3275888066568E18,0.020019583481679207,1.105608740173975,0.0,0.027930227016843858
120,2031,8,14,8.709926167270339E18,0.019510332888278453,1.1020535420728244,0.0,0.027558667426816664
136,2031,8,14,4.2692437014197545E18,0.0233925163481584,1.122110787566875,0.0,0.033415926370706235
134,2031,8,14,8.619173836053503E18,0.020971023523637024,1.1101756169274488,0.0,0.029401693093123793
130,2031,8,15,2.2009420763865405E18,0.024321857333208952,1.1295492414162183,0.0,0.033989679331513326
129,2031,8,15,7.388801749022034E17,0.017686895430201768,1.0922942990472684,0.0,0.024698829812142702
138,2032,8,10,2.857941005564493E18,0.019296803614813417,1.0999342749850622,0.0,0.027242093440353117
130,2032,8,11,2.2009420763865405E18,0.021471798268999077,1.113055195233687,0.0,0.030421904343525204
129,2032,8,11,7.388801749022034E17,0.018829956378537925,1.098690979490997,0.0,0.02625345757184033
127,2032,8,11,2.7812977706100634E18,0.023935270516439885,1.126206794474377,0.0,0.03378057952821974
125,2032,8,11,4.86643095885923E18,0.031456515522115744,1.169428181465117,0.0,0.04464390130638264
123,2032,8,11,1.858714168763392E18,0.026311267237800428,1.1402768831997672,0.0,0.0370254972030778
120,2032,8,11,8.709926167270339E18,0.020494233909473834,1.1077634502525573,0.0,0.028714388657801522
139,2032,8,11,9.054830946953192E18,0.01698881587493198,1.0880898932087317,0.0,0.0239682739342717
137,2032,8,11,6.522181452910449E18,0.023599989692068155,1.1257738000978794,0.0,0.03257922964824432
133,2032,8,12,7.421366990471719E18,0.02095926698006061,1.109910961667074,0.0,0.029571262726742643
132,2032,8,12,6.261277189363532E18,0.019848059897878974,1.104138881784388,0.0,0.02783680295816782
131,2032,8,12,4.2848121755587553E18,0.01890639853922821,1.0984585248120107,0.0,0.026531508827182932
126,2032,8,12,3.967985631945377E18,0.023295592865703887,1.1227913157411686,0.0,0.032863487875312215
124,2032,8,12,2.3275888066568E18,0.0192716819026563,1.1016226433120881,0.0,0.02688734077359781
122,2032,8,12,4.90388125562359E18,0.024766921232459764,1.132007611139091,0.0,0.03446481812046959
121,2032,8,12,6.977615103056312E17,0.022403594645268348,1.117605951322106,0.0,0.031666998363881864
136,2032,8,12,4.2692437014197545E18,0.022808963377831077,1.121231455352251,0.0,0.03176061960673012
134,2032,8,12,8.619173836053503E18,0.020189682019526572,1.1060084965342019,0.0,0.028394944741199024
128,2032,8,13,6.65317065901527E17,0.02774213706296806,1.148983521456256,0.0,0.03896689254133442
135,2032,8,13,8.305991534382669E18,0.02027843130907282,1.10546433583954,0.0,0.028565056958780817
133,2033,8,11,7.421366990471719E18,0.019178062597968983,1.1002458803368182,0.0,0.026932426960799578
126,2033,8,11,3.967985631945377E18,0.019599684045649903,1.1034213626037948,0.0,0.027353096810340052
121,2033,8,11,6.977615103056312E17,0.0225433147067523,1.120087958168365,0.0,0.03161775564190674
139,2033,8,11,9.054830946953192E18,0.016951554838306026,1.0881621758019373,0.0,0.023788480969423927
137,2033,8,11,6.522181452910449E18,0.02391039757156075,1.1272038809822464,0.0,0.03357550128326832
129,2033,8,12,7.388801749022034E17,0.019516827150859888,1.1012489093067888,0.0,0.02756451291726504
128,2033,8,12,6.65317065901527E17,0.026081495664088815,1.1384764890456671,0.0,0.036877919013439016
127,2033,8,12,2.7812977706100634E18,0.020966621410957082,1.1104747908553507,0.0,0.029329473171635204
125,2033,8,12,4.86643095885923E18,0.028275634681816667,1.1514385965862466,0.0,0.039938206068451235
124,2033,8,12,2.3275888066568E18,0.02275079242060555,1.1190911392387646,0.0,0.032479062309496744
123,2033,8,12,1.858714168763392E18,0.026010576888498095,1.139836254589962,0.0,0.03614514406594424
122,2033,8,12,4.90388125562359E18,0.024628651704956216,1.1312406516932867,0.0,0.03447565702600291
120,2033,8,12,8.709926167270339E18,0.020507057821878012,1.1091805517371902,0.0,0.028420545980126152
138,2033,8,12,2.857941005564493E18,0.02717525608063151,1.1456713110789725,0.0,0.03816754118838128
136,2033,8,12,4.2692437014197545E18,0.02698366311085287,1.1444067707359047,0.0,0.037906476245109046
135,2033,8,12,8.305991534382669E18,0.019504484850733368,1.1021697343518193,0.0,0.02752407398624794
134,2033,8,12,8.619173836053503E18,0.019327691178011114,1.101628922346922,0.0,0.02710251275495859
132,2033,8,13,6.261277189363532E18,0.019815884490849724,1.10278794811753,0.0,0.028073039404673268
131,2033,8,13,4.2848121755587553E18,0.016059808447684638,1.0829952283334403,0.0,0.022551055040757398
130,2033,8,13,2.2009420763865405E18,0.028047172140080744,1.1503654615841503,0.0,0.03937021913980707
127,2034,8,9,2.7812977706100634E18,0.01826234357621299,1.095266524068965,0.0,0.025795747372363384
132,2034,8,10,6.261277189363532E18,0.01823292401755611,1.0954195924972432,0.0,0.02556721406603954
121,2034,8,10,6.977615103056312E17,0.01915686630465141,1.1006709382256763,0.0,0.026670104360282762
138,2034,8,10,2.857941005564493E18,0.024734559444103167,1.1314791779818805,0.0,0.034558792083878236
133,2034,8,11,7.421366990471719E18,0.020927961517624584,1.1100255338902465,0.0,0.029487425383508934
124,2034,8,11,2.3275888066568E18,0.018832737994092998,1.0987956140429025,0.0,0.026373867583169907
123,2034,8,11,1.858714168763392E18,0.0245946881332773,1.1309330259229187,0.0,0.034711528302677506
122,2034,8,11,4.90388125562359E18,0.022988636355996545,1.1223467844586668,0.0,0.032231092835368305
120,2034,8,11,8.709926167270339E18,0.0188300687696895,1.0983556108203123,0.0,0.026495713797975544
135,2034,8,11,8.305991534382669E18,0.01988328238733912,1.1040608818200743,0.0,0.027935582841483963
130,2034,8,12,2.2009420763865405E18,0.028097036562073564,1.1514717752349752,0.0,0.039120980560727776
129,2034,8,12,7.388801749022034E17,0.02181014642891283,1.1144967069667768,0.0,0.03076244691937834
128,2034,8,12,6.65317065901527E17,0.025170139557911263,1.1327418130640148,0.0,0.035621621256747886
126,2034,8,12,3.967985631945377E18,0.020819971393380102,1.1086006970953513,0.0,0.029606886004939607
125,2034,8,12,4.86643095885923E18,0.032375783941228864,1.1773868559800136,0.0,0.045133541790647394
139,2034,8,12,9.054830946953192E18,0.01802832403579954,1.0940786731551295,0.0,0.02512913710366688
137,2034,8,12,6.522181452910449E18,0.020628422546055746,1.1084854346854822,0.0,0.029045831508539458
136,2034,8,12,4.2692437014197545E18,0.023220430563996614,1.1221084180709222,0.0,0.03284379644719443
134,2034,8,12,8.619173836053503E18,0.019777489516629904,1.1031578166992806,0.0,0.02805965558504109
131,2034,8,13,4.2848121755587553E18,0.01781706523906998,1.092681459979218,0.0,0.025234766778656582
120,2035,8,9,8.709926167270339E18,0.017071497310897982,1.088638632670707,0.0,0.024037680078768768
126,2035,8,10,3.967985631945377E18,0.018171624379092904,1.0945081683063496,0.0,0.025720031863149584
122,2035,8,10,4.90388125562359E18,0.0262211639284782,1.1400581380622123,0.0,0.03678772490309125
138,2035,8,10,2.857941005564493E18,0.02377989754073032,1.1263930132541904,0.0,0.03334582054703274
134,2035,8,10,8.619173836053503E18,0.0187654088561784,1.0978021752327627,0.0,0.026587034989557296
131,2035,8,11,4.2848121755587553E18,0.017258749517619496,1.0903754886619517,0.0,0.024194157867916004
130,2035,8,11,2.2009420763865405E18,0.024935596310892955,1.1325438543013076,0.0,0.03476142484520793
128,2035,8,11,6.65317065901527E17,0.023325361671139643,1.1228850380851871,0.0,0.03298322223114129
127,2035,8,11,2.7812977706100634E18,0.024504724166182056,1.1306070526821241,0.0,0.03454323212330763
124,2035,8,11,2.3275888066568E18,0.023400568962217254,1.1221701377808502,0.0,0.03321049582624769
123,2035,8,11,1.858714168763392E18,0.025365980869751573,1.1347940975166901,0.0,0.03568386642742826
121,2035,8,11,6.977615103056312E17,0.02050592570471315,1.1079494332095712,0.0,0.02875073879611156
139,2035,8,11,9.054830946953192E18,0.01657259165255577,1.08638666778938,0.0,0.023313196572862044
136,2035,8,11,4.2692437014197545E18,0.026954582644084225,1.1450356055400337,0.0,0.03732549593031455
133,2035,8,12,7.421366990471719E18,0.02016043526709971,1.1054666371880166,0.0,0.028303933924417875
132,2035,8,12,6.261277189363532E18,0.0209206593552415,1.1091268067653715,0.0,0.029761377442575166
129,2035,8,12,7.388801749022034E17,0.019653692242239576,1.102843449136982,0.0,0.027725814627550444
125,2035,8,12,4.86643095885923E18,0.03076741122511626,1.1637825538458009,0.0,0.04383916259075879
137,2035,8,12,6.522181452910449E18,0.021229318257068322,1.1128206810752614,0.0,0.02966776266227345
135,2035,8,12,8.305991534382669E18,0.020268129947045525,1.1081899280131102,0.0,0.028115730163120824
127,2036,8,8,2.7812977706100634E18,0.02018322534690823,1.1056446909167765,0.0,0.028399924206850842
126,2036,8,8,3.967985631945377E18,0.018510665351072323,1.0965183829705538,0.0,0.025938730299937273
133,2036,8,9,7.421366990471719E18,0.020014289554154848,1.104061360366938,0.0,0.028346085347012617
132,2036,8,9,6.261277189363532E18,0.020331452068613233,1.1059748197873287,0.0,0.02886161418984999
131,2036,8,9,4.2848121755587553E18,0.017753399095681,1.0922930093938419,0.0,0.025002718751544747
130,2036,8,9,2.2009420763865405E18,0.023768019168272776,1.125086052940668,0.0,0.03370806030201939
128,2036,8,9,6.65317065901527E17,0.01946604227412833,1.102047973120097,0.0,0.027127327480457573
125,2036,8,9,4.86643095885923E18,0.02821163095070609,1.150708378029481,0.0,0.03977326209624252
123,2036,8,9,1.858714168763392E18,0.02492430782133448,1.1339103444650098,0.0,0.034651191300209425
120,2036,8,9,8.709926167270339E18,0.017717948005883607,1.0921134986974523,0.0,0.02492092076915982
138,2036,8,9,2.857941005564493E18,0.02555320073080936,1.1355570474114354,0.0,0.03617520920418289
137,2036,8,9,6.522181452910449E18,0.022789472208840988,1.120984397832223,0.0,0.03197936903862388
136,2036,8,9,4.2692437014197545E18,0.028475179835284935,1.1531420617999648,0.0,0.04038612017350177
135,2036,8,9,8.305991534382669E18,0.019157886304866454,1.1005108341971865,0.0,0.026730058348038856
134,2036,8,9,8.619173836053503E18,0.021002118305299175,1.1115755029461503,0.0,0.02919266249944154
124,2036,8,10,2.3275888066568E18,0.020388690696013255,1.107673931645949,0.0,0.028361106433040555
122,2036,8,10,4.90388125562359E18,0.021855162854101925,1.1157720435903689,0.0,0.030521927691948614
121,2036,8,10,6.977615103056312E17,0.02263382606956389,1.11970601547899,0.0,0.03184858233039981
129,2036,8,11,7.388801749022034E17,0.019689812254604217,1.1030730768431622,0.0,0.027799370858183826
139,2036,8,11,9.054830946953192E18,0.018343330396178827,1.0960411210238266,0.0,0.02565457902732086
130,2037,8,8,2.2009420763865405E18,0.02521090484828507,1.1352608688898629,0.0,0.0353154238685527
133,2037,8,9,7.421366990471719E18,0.01896596749452462,1.0993435920261763,0.0,0.0267893308571316
132,2037,8,9,6.261277189363532E18,0.021629012519115542,1.1136693473726835,0.0,0.03049397005721791
129,2037,8,9,7.388801749022034E17,0.019614597098257972,1.1021127308496161,0.0,0.02773617371743042
127,2037,8,9,2.7812977706100634E18,0.021753914742983015,1.1141411948002018,0.0,0.030789410121358596
123,2037,8,9,1.858714168763392E18,0.023068341265324994,1.121817523118999,0.0,0.03252634941522248
121,2037,8,9,6.977615103056312E17,0.022552286189821413,1.1203537437709852,0.0,0.031620280341503014
139,2037,8,9,9.054830946953192E18,0.018485071186787484,1.0963965457799603,0.0,0.026040250209778817
137,2037,8,9,6.522181452910449E18,0.018897169085143793,1.0983403781791141,0.0,0.026551926909777177
131,2037,8,10,4.2848121755587553E18,0.016376101660883047,1.0842805004385947,0.0,0.02308594543237228
126,2037,8,10,3.967985631945377E18,0.02026782438052792,1.1053849073598565,0.0,0.028948589239343257
125,2037,8,10,4.86643095885923E18,0.024654213821660418,1.1315783569168643,0.0,0.03412488212533712
124,2037,8,10,2.3275888066568E18,0.019400447915157763,1.1010202632294397,0.0,0.027304441615991305
138,2037,8,10,2.857941005564493E18,0.021527919322074145,1.112928924901557,0.0,0.03050395743764495
136,2037,8,10,4.2692437014197545E18,0.023832933834311044,1.1261999607348983,0.0,0.033562047336204534
135,2037,8,10,8.305991534382669E18,0.018979196604598344,1.0987558893596063,0.0,0.026765057392457246
134,2037,8,10,8.619173836053503E18,0.024431899531902727,1.1295660861468002,0.0,0.034640505697214434
128,2037,8,11,6.65317065901527E17,0.02323842709947676,1.1224943853560616,0.0,0.03289986770054569
122,2037,8,11,4.90388125562359E18,0.020922860893319985,1.1090881155785066,0.0,0.02971049187546321
120,2037,8,11,8.709926167270339E18,0.019694301324593197,1.103032981054154,0.0,0.027714920535339048
131,2038,8,7,4.2848121755587553E18,0.01487552524946732,1.0764660403789361,0.0,0.020950862770502038
126,2038,8,7,3.967985631945377E18,0.017536239609764897,1.0914321503213023,0.0,0.02451966229849671
127,2038,8,8,2.7812977706100634E18,0.022254741607061795,1.1168729034854317,0.0,0.031362175417008045
125,2038,8,8,4.86643095885923E18,0.025867821696766814,1.1381793459930292,0.0,0.03614539873791387
121,2038,8,8,6.977615103056312E17,0.0179160605491095,1.0945209299516472,0.0,0.02462258097352355
132,2038,8,9,6.261277189363532E18,0.019218590386176578,1.1007104914324048,0.0,0.027159440211619944
130,2038,8,9,2.2009420763865405E18,0.019255587216752808,1.1011090657332518,0.0,0.026867699532133537
129,2038,8,9,7.388801749022034E17,0.019560430195500026,1.1038361232076936,0.0,0.027075704548540566
128,2038,8,9,6.65317065901527E17,0.021316670622829326,1.1133544783691827,0.0,0.02966501212021184
123,2038,8,9,1.858714168763392E18,0.021303914887264262,1.1124740992604463,0.0,0.029983705711117848
122,2038,8,9,4.90388125562359E18,0.0203800993507799,1.106022714340785,0.0,0.028908693812966277
120,2038,8,9,8.709926167270339E18,0.017099657283412423,1.0883887129793013,0.0,0.02426486759589662
136,2038,8,9,4.2692437014197545E18,0.023502736538989665,1.1245828330805354,0.0,0.03254497964352527
135,2038,8,9,8.305991534382669E18,0.020607708960807748,1.1091660467877742,0.0,0.028611022819214852
134,2038,8,9,8.619173836053503E18,0.021049709453489787,1.1099583811687503,0.0,0.029758742327853215
133,2038,8,10,7.421366990471719E18,0.019398626093573193,1.1013769029094747,0.0,0.027285524837652727
124,2038,8,10,2.3275888066568E18,0.019915682888035767,1.1040448575896404,0.0,0.028109277515248915
139,2038,8,10,9.054830946953192E18,0.019547177560866096,1.1014485931141633,0.0,0.027920689975400318
138,2038,8,10,2.857941005564493E18,0.018381931740969262,1.0959388318336545,0.0,0.025887211297461302
137,2038,8,10,6.522181452910449E18,0.022548982540023955,1.1186841147092368,0.0,0.03195603981049643
131,2039,8,7,4.2848121755587553E18,0.01770297660765,1.0923258301219092,0.0,0.02492884152432298
129,2039,8,7,7.388801749022034E17,0.017755494243668637,1.0929019265320081,0.0,0.024647088103844497
128,2039,8,7,6.65317065901527E17,0.022935521877987322,1.1214686295765888,0.0,0.03212088007787479
125,2039,8,8,4.86643095885923E18,0.027269671666674357,1.1450156217802365,0.0,0.038470615273311776
122,2039,8,8,4.90388125562359E18,0.02065912330223538,1.1089054089611838,0.0,0.028959605453802287
121,2039,8,8,6.977615103056312E17,0.02184911275635935,1.1160722949237885,0.0,0.03038359446446891
120,2039,8,8,8.709926167270339E18,0.017447471208758825,1.0909283957881528,0.0,0.024466567203107706
139,2039,8,8,9.054830946953192E18,0.021235431582036838,1.1115511206974487,0.0,0.030092922487735152
135,2039,8,8,8.305991534382669E18,0.01994900114265002,1.1049097938759378,0.0,0.02806900718695288
134,2039,8,8,8.619173836053503E18,0.023108546421530447,1.1213071903068363,0.0,0.03280240095763601
133,2039,8,9,7.421366990471719E18,0.017844065257199653,1.0926995493450238,0.0,0.025344745044530107
132,2039,8,9,6.261277189363532E18,0.02157757552196644,1.1143800748541512,0.0,0.03019023746114905
130,2039,8,9,2.2009420763865405E18,0.024251255177528682,1.1291257221334883,0.0,0.03435590165462464
127,2039,8,9,2.7812977706100634E18,0.0233127176161814,1.122943574890422,0.0,0.03293000442201982
126,2039,8,9,3.967985631945377E18,0.020228952637983945,1.1060836235403722,0.0,0.028424316307283287
124,2039,8,9,2.3275888066568E18,0.019937992968125737,1.1044047675086104,0.0,0.027991729169860074
123,2039,8,9,1.858714168763392E18,0.021970203963997813,1.1168268647304391,0.0,0.03062367788740218
137,2039,8,9,6.522181452910449E18,0.024154739768988097,1.1274791669064852,0.0,0.03384821793187272
136,2039,8,9,4.2692437014197545E18,0.024691828048118494,1.1299074219970184,0.0,0.034836419573828055
138,2039,8,10,2.857941005564493E18,0.01981150024159794,1.1038671113795082,0.0,0.02797907171605515
130,2040,8,6,2.2009420763865405E18,0.021775280867865617,1.11431271020152,0.0,0.03062606753887294
127,2040,8,6,2.7812977706100634E18,0.01881773155041314,1.0969971055575973,0.0,0.026785922962863723
125,2040,8,6,4.86643095885923E18,0.027731097395743243,1.1492530500681888,0.0,0.03880280122164679
122,2040,8,6,4.90388125562359E18,0.01904447586885449,1.0996956571300043,0.0,0.026613326998782147
120,2040,8,6,8.709926167270339E18,0.019127752099065143,1.0998190659435487,0.0,0.02698456130372651
138,2040,8,6,2.857941005564493E18,0.018651347937066635,1.097592989591772,0.0,0.026319936416952495
136,2040,8,6,4.2692437014197545E18,0.023664460293127694,1.1246691008791196,0.0,0.03344850661559674
133,2040,8,7,7.421366990471719E18,0.018920304334281827,1.0995037263645266,0.0,0.026497484827816987
131,2040,8,7,4.2848121755587553E18,0.014895060191152897,1.0774489979662307,0.0,0.02086574890705299
129,2040,8,7,7.388801749022034E17,0.019646703833675557,1.1026820947083955,0.0,0.027684342878397716
128,2040,8,7,6.65317065901527E17,0.020467903685759282,1.106733877230202,0.0,0.02875868819990577
126,2040,8,7,3.967985631945377E18,0.01548148084423947,1.0800049712183255,0.0,0.021811570233543427
124,2040,8,7,2.3275888066568E18,0.019730518271595422,1.103442246569045,0.0,0.02756505286862621
123,2040,8,7,1.858714168763392E18,0.023998308936822952,1.1272463912573785,0.0,0.03355163223827169
139,2040,8,7,9.054830946953192E18,0.019954093862246582,1.104506049636852,0.0,0.02794089304190818
132,2040,8,8,6.261277189363532E18,0.02134423537885461,1.1120591989335016,0.0,0.03014848326983179
121,2040,8,8,6.977615103056312E17,0.020905756696842973,1.1097012002013913,0.0,0.029594987962045828
137,2040,8,8,6.522181452910449E18,0.021307000902171875,1.1113078584266436,0.0,0.03008236846430295
