id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
303,2028,8,3,1.858714168763392E18,0.025048663936274262,1.1339930122462887,0.0,0.0349049409442655
302,2028,8,3,4.90388125562359E18,0.020425348845794247,1.1068704724439722,0.0,0.02865609279218213
301,2028,8,3,6.977615103056312E17,0.030033351373261206,1.162308096767662,0.0,0.04212819998942019
300,2028,8,3,8.709926167270339E18,0.023575007861809136,1.1232966192494065,0.0,0.0334647876909785
318,2028,8,4,2.857941005564493E18,0.025440001236381023,1.135824479089402,0.0,0.03592804088413384
315,2028,8,4,8.305991534382669E18,0.028071035819220286,1.1500693446958878,0.0,0.039480845820325225
313,2028,8,4,7.421366990471719E18,0.02274223393615394,1.1193843522006137,0.0,0.03214572484012486
309,2028,8,4,7.388801749022034E17,0.028088202514567607,1.1518147536704415,0.0,0.039293587649395494
308,2028,8,4,6.65317065901527E17,0.026871034298551123,1.142811289023303,0.0,0.03799804998629588
306,2028,8,4,3.967985631945377E18,0.027279881180777177,1.1475100635924524,0.0,0.037938194457795144
304,2028,8,4,2.3275888066568E18,0.02381514063144805,1.1265522777180779,0.0,0.032999631570832993
311,2028,8,5,4.2848121755587553E18,0.024095411740352478,1.1274710168027016,0.0,0.034112057814188954
304,2029,8,2,2.3275888066568E18,0.02372856459242369,1.1262404403900597,0.0,0.03327132277083962
318,2029,8,3,2.857941005564493E18,0.0242425702976224,1.1290174638278465,0.0,0.033998784169059444
317,2029,8,3,6.522181452910449E18,0.025715553680654334,1.1375843665897254,0.0,0.03605174389417291
312,2029,8,3,6.261277189363532E18,0.022922314816879952,1.120285616318385,0.0,0.032370889994345634
310,2029,8,3,2.2009420763865405E18,0.024394900808196566,1.1304782046988897,0.0,0.03429604237792605
309,2029,8,3,7.388801749022034E17,0.023159371349016192,1.1224515604750291,0.0,0.032338649647358796
306,2029,8,3,3.967985631945377E18,0.027223724585699802,1.1461392312268461,0.0,0.03783462744501136
305,2029,8,3,4.86643095885923E18,0.028360919427422547,1.1528396432530525,0.0,0.039743292708920526
302,2029,8,3,4.90388125562359E18,0.024013912220440466,1.1271667923864122,0.0,0.03377076129231491
301,2029,8,3,6.977615103056312E17,0.0450665348054342,1.2553148791567759,0.0,0.06375915776797798
315,2029,8,4,8.305991534382669E18,0.02838964871293238,1.1509575668724796,0.0,0.040297080302832265
313,2029,8,4,7.421366990471719E18,0.022148210921589417,1.117421242558269,0.0,0.031101531081352444
308,2029,8,4,6.65317065901527E17,0.027462355287555282,1.1460074892477214,0.0,0.03897368636949701
307,2029,8,4,2.7812977706100634E18,0.024753527282512646,1.1315960880130134,0.0,0.034440898718412515
303,2029,8,4,1.858714168763392E18,0.028589065872271002,1.1547968683876195,0.0,0.039662704814880836
319,2029,8,5,9.054830946953192E18,0.020715616827002636,1.1095115683365173,0.0,0.02889936578190939
316,2029,8,5,4.2692437014197545E18,0.024559185558370437,1.1298212265275382,0.0,0.03477539241069615
314,2029,8,5,8.619173836053503E18,0.022970996883594427,1.1222140655059267,0.0,0.03193411740279723
311,2029,8,5,4.2848121755587553E18,0.020806351983247127,1.1091816959649456,0.0,0.02917017264156001
300,2029,8,5,8.709926167270339E18,0.022267717082640744,1.1178205568567612,0.0,0.03112266867111351
319,2030,8,2,9.054830946953192E18,0.018502013897892036,1.097024357081782,0.0,0.025743261083915857
317,2030,8,3,6.522181452910449E18,0.02460112492781538,1.1327221415706652,0.0,0.03403085453837741
315,2030,8,3,8.305991534382669E18,0.02261367138573266,1.1202028660519707,0.0,0.031404557544875145
314,2030,8,3,8.619173836053503E18,0.02590954478063103,1.1375359594531524,0.0,0.03666411526531981
313,2030,8,3,7.421366990471719E18,0.022392066492202045,1.1183392112526402,0.0,0.031094329748023
312,2030,8,3,6.261277189363532E18,0.022960336543808458,1.1222627885270182,0.0,0.03195577547443861
310,2030,8,3,2.2009420763865405E18,0.023494893938365805,1.1245811549981692,0.0,0.03321399645805662
309,2030,8,3,7.388801749022034E17,0.022587190209231087,1.1198037502238627,0.0,0.03150611244735544
307,2030,8,3,2.7812977706100634E18,0.028382902523844542,1.1528689841650805,0.0,0.039700456006945994
306,2030,8,3,3.967985631945377E18,0.026544147753866796,1.1399705736562715,0.0,0.03774126639724126
305,2030,8,3,4.86643095885923E18,0.029982922287984957,1.1617191116724244,0.0,0.04183142274599042
302,2030,8,3,4.90388125562359E18,0.025836995558814854,1.1372062743483444,0.0,0.036240481446400734
301,2030,8,3,6.977615103056312E17,0.04373800705247049,1.2435208344142317,0.0,0.061653856051557814
300,2030,8,3,8.709926167270339E18,0.020660301142697585,1.1087853141673099,0.0,0.028921854867209225
318,2030,8,4,2.857941005564493E18,0.024018856372754534,1.127556740648636,0.0,0.03318629210330502
311,2030,8,4,4.2848121755587553E18,0.02149919356073838,1.1140742893747755,0.0,0.030073301989009992
308,2030,8,4,6.65317065901527E17,0.025854334586372943,1.137672165406394,0.0,0.03633501935229872
304,2030,8,4,2.3275888066568E18,0.020990733740500644,1.1101359615194113,0.0,0.02959883441801517
303,2030,8,4,1.858714168763392E18,0.0283143323939232,1.153422516998723,0.0,0.03933400964773228
316,2030,8,5,4.2692437014197545E18,0.021939954639546698,1.1160531676535803,0.0,0.03071344874483142
318,2031,8,2,2.857941005564493E18,0.0242972884152532,1.128377009503452,0.0,0.034365883669467745
315,2031,8,2,8.305991534382669E18,0.024104788265594677,1.127030179537974,0.0,0.03395198061691687
313,2031,8,2,7.421366990471719E18,0.025151967230403787,1.1348421959319437,0.0,0.034947366498521246
303,2031,8,2,1.858714168763392E18,0.029230092001997443,1.1573764367321648,0.0,0.040899694920082136
302,2031,8,2,4.90388125562359E18,0.025491153867596084,1.1373038145566476,0.0,0.035440572171351506
319,2031,8,3,9.054830946953192E18,0.02096540363867784,1.1111356186456218,0.0,0.029134511640976166
317,2031,8,3,6.522181452910449E18,0.025967283719950145,1.139032263064893,0.0,0.03661497581109608
312,2031,8,3,6.261277189363532E18,0.02433758919840642,1.1297692689148136,0.0,0.03392554865730913
308,2031,8,3,6.65317065901527E17,0.024630749629377478,1.1300015296951067,0.0,0.03480095713027983
307,2031,8,3,2.7812977706100634E18,0.02929485992710415,1.1577642311906164,0.0,0.041071971803407846
306,2031,8,3,3.967985631945377E18,0.027944231512842883,1.1494760330326002,0.0,0.03901028373414333
304,2031,8,3,2.3275888066568E18,0.023880254578206143,1.1266611731570817,0.0,0.0334786894983065
301,2031,8,3,6.977615103056312E17,0.05558231757238589,1.3202554300886375,0.0,0.07849178190596222
300,2031,8,3,8.709926167270339E18,0.020543289874378423,1.1070113393833667,0.0,0.029132952771935245
316,2031,8,4,4.2692437014197545E18,0.027314992344160138,1.1470246321008708,0.0,0.03799481743997884
314,2031,8,4,8.619173836053503E18,0.024109958521799334,1.128703643860401,0.0,0.03352989133725194
311,2031,8,4,4.2848121755587553E18,0.020158165967528292,1.1060149617032429,0.0,0.028030499631565203
310,2031,8,4,2.2009420763865405E18,0.02327023350156706,1.1235208298408033,0.0,0.032531263348861916
309,2031,8,4,7.388801749022034E17,0.022879536960309536,1.1198669156566519,0.0,0.03235008287413863
305,2031,8,4,4.86643095885923E18,0.030480292238473757,1.1659380996020565,0.0,0.04218013840322711
318,2032,7,31,2.857941005564493E18,0.0268743343474727,1.1432218103854999,0.0,0.03768546776781693
310,2032,7,31,2.2009420763865405E18,0.026364209327422942,1.141508853213258,0.0,0.03657971032209368
319,2032,8,1,9.054830946953192E18,0.021318643109521328,1.1121754119391634,0.0,0.030107446404545133
317,2032,8,1,6.522181452910449E18,0.02911192735511311,1.1561126435267177,0.0,0.040940429926327376
312,2032,8,1,6.261277189363532E18,0.02488355141101509,1.1327238288554111,0.0,0.034666154853540077
309,2032,8,1,7.388801749022034E17,0.02348103834227197,1.1253109831983354,0.0,0.03265674639571295
307,2032,8,1,2.7812977706100634E18,0.029155863575899756,1.157051688143059,0.0,0.040907554331907306
305,2032,8,1,4.86643095885923E18,0.0442686637177125,1.251254682606661,0.0,0.06131909235248594
304,2032,8,1,2.3275888066568E18,0.026241474485550177,1.1388034257424235,0.0,0.037240081574745294
303,2032,8,1,1.858714168763392E18,0.028132868594734687,1.151044748547018,0.0,0.03954386098175183
302,2032,8,1,4.90388125562359E18,0.031402483907945845,1.16937906601783,0.0,0.04438144459746842
301,2032,8,1,6.977615103056312E17,0.06797416744795945,1.4084272015284898,0.0,0.0958643498252261
300,2032,8,1,8.709926167270339E18,0.023740883515313557,1.1260859491906579,0.0,0.03335464475545361
316,2032,8,2,4.2692437014197545E18,0.02587728813426197,1.1381873300903667,0.0,0.036225827090823164
315,2032,8,2,8.305991534382669E18,0.02388066813920655,1.1272076434194125,0.0,0.033391309647462515
314,2032,8,2,8.619173836053503E18,0.024892392000074266,1.1321431116727698,0.0,0.03491519560399856
313,2032,8,2,7.421366990471719E18,0.02515630186336744,1.1334669569734401,0.0,0.03534218103776861
311,2032,8,2,4.2848121755587553E18,0.020422844374555146,1.1072959103185402,0.0,0.028525122211550336
308,2032,8,2,6.65317065901527E17,0.02898425777421252,1.1572495467119965,0.0,0.04030032386851255
306,2032,8,2,3.967985631945377E18,0.029696257816090227,1.1595261727955426,0.0,0.04187760339187504
319,2033,8,1,9.054830946953192E18,0.019958164879750658,1.1050149794841904,0.0,0.027734083386538523
317,2033,8,1,6.522181452910449E18,0.028466513217058054,1.1540384639505323,0.0,0.03937801625966336
314,2033,8,1,8.619173836053503E18,0.025779379860515587,1.1372396541435252,0.0,0.036221289805245714
313,2033,8,1,7.421366990471719E18,0.026893542361803847,1.1441782909899385,0.0,0.03768468849045378
306,2033,8,1,3.967985631945377E18,0.03617032149713668,1.1992140721855102,0.0,0.05007576070160903
305,2033,8,1,4.86643095885923E18,0.04915406983186688,1.2804003771355983,0.0,0.06854234852163366
303,2033,8,1,1.858714168763392E18,0.02845648231739426,1.151710580320036,0.0,0.039982902819599174
302,2033,8,1,4.90388125562359E18,0.02811340956463495,1.1505363487146445,0.0,0.039269809219716394
301,2033,8,1,6.977615103056312E17,0.06408975885440384,1.3799964732709395,0.0,0.08948099738824943
318,2033,8,2,2.857941005564493E18,0.0342052944315791,1.1852318088133673,0.0,0.04817064264360167
316,2033,8,2,4.2692437014197545E18,0.029373300787215378,1.1576999363586122,0.0,0.04124776561704161
315,2033,8,2,8.305991534382669E18,0.02205741831411301,1.116147054410132,0.0,0.030776898278799692
311,2033,8,2,4.2848121755587553E18,0.019325107659284278,1.1018027348583743,0.0,0.02696563788526
310,2033,8,2,2.2009420763865405E18,0.03085244117531444,1.167091340155419,0.0,0.04303463601804523
309,2033,8,2,7.388801749022034E17,0.025584561982409954,1.1381881221766872,0.0,0.03532371382761845
308,2033,8,2,6.65317065901527E17,0.0329015530713371,1.1788940780832782,0.0,0.046128540722397464
307,2033,8,2,2.7812977706100634E18,0.030348979076113964,1.1641152268674948,0.0,0.04244694722396275
304,2033,8,2,2.3275888066568E18,0.023729880950101256,1.1263725197374577,0.0,0.0330440441987
300,2033,8,2,8.709926167270339E18,0.023350507568958952,1.1240772165833144,0.0,0.03280076495442771
312,2033,8,3,6.261277189363532E18,0.024189102695906732,1.1279934113054706,0.0,0.03405477718037281
307,2034,7,30,2.7812977706100634E18,0.02869232167113782,1.1536681851872965,0.0,0.04019206979799774
318,2034,7,31,2.857941005564493E18,0.03353151216469224,1.1830491865468953,0.0,0.04658227645960813
313,2034,7,31,7.421366990471719E18,0.0261164615147093,1.1391473106888588,0.0,0.03679230012980468
312,2034,7,31,6.261277189363532E18,0.023427101951938045,1.123104557458502,0.0,0.03298850716138133
302,2034,7,31,4.90388125562359E18,0.025465804175797805,1.1337982759007317,0.0,0.036159383235201896
301,2034,7,31,6.977615103056312E17,0.07077339931909386,1.4312555551460744,0.0,0.09925561250562587
316,2034,8,1,4.2692437014197545E18,0.028879069887791632,1.15520356087376,0.0,0.040445358222576604
315,2034,8,1,8.305991534382669E18,0.0211775998089555,1.1112325218719816,0.0,0.02986083422885602
314,2034,8,1,8.619173836053503E18,0.024953651332178643,1.13257219330947,0.0,0.03481751716490251
310,2034,8,1,2.2009420763865405E18,0.03063097953004996,1.1661060447117173,0.0,0.0429055863262787
306,2034,8,1,3.967985631945377E18,0.041581966290453964,1.2326080147316987,0.0,0.05822765860952586
304,2034,8,1,2.3275888066568E18,0.02541801905883055,1.1355803297792981,0.0,0.0356036396114875
303,2034,8,1,1.858714168763392E18,0.032944170469456385,1.1798320339575055,0.0,0.046104489042786
300,2034,8,1,8.709926167270339E18,0.022083615731763418,1.1172863372532111,0.0,0.030686010573826736
319,2034,8,2,9.054830946953192E18,0.0205776188889252,1.1076694054565006,0.0,0.029109013772530674
317,2034,8,2,6.522181452910449E18,0.0270522280156006,1.144787087048085,0.0,0.03792911734894987
311,2034,8,2,4.2848121755587553E18,0.020580661272550555,1.1074980674085546,0.0,0.028936611888032798
309,2034,8,2,7.388801749022034E17,0.025716522880115958,1.137320409677062,0.0,0.0360338329511743
308,2034,8,2,6.65317065901527E17,0.0358185806903846,1.195809768900879,0.0,0.05018246229261616
305,2034,8,2,4.86643095885923E18,0.05565484416889267,1.3216966566130208,0.0,0.07759331485715563
300,2035,7,30,8.709926167270339E18,0.023222832447883108,1.122961186595602,0.0,0.032470377042636465
318,2035,7,31,2.857941005564493E18,0.03581303355766164,1.1966183879508587,0.0,0.05025308390021916
314,2035,7,31,8.619173836053503E18,0.026804476154301288,1.1442594623428668,0.0,0.036951456128090324
306,2035,7,31,3.967985631945377E18,0.032586743711543284,1.1767883920378719,0.0,0.045837897080206975
304,2035,7,31,2.3275888066568E18,0.02977376907839747,1.1606485156091315,0.0,0.04186225061834615
303,2035,7,31,1.858714168763392E18,0.038931961949593634,1.2177149928884126,0.0,0.0539650437944699
302,2035,7,31,4.90388125562359E18,0.029921821123469024,1.16154205258164,0.0,0.04193520510575669
319,2035,8,1,9.054830946953192E18,0.01916480419509985,1.100491675274665,0.0,0.026830041534421166
317,2035,8,1,6.522181452910449E18,0.029458726823972825,1.1587806986695925,0.0,0.04091097545946817
316,2035,8,1,4.2692437014197545E18,0.03707764940545664,1.202130925552159,0.0,0.05250136916993336
311,2035,8,1,4.2848121755587553E18,0.01787343391582369,1.0933234924412425,0.0,0.02493887889236587
310,2035,8,1,2.2009420763865405E18,0.02954940373988452,1.1604990441972172,0.0,0.041177049222347106
309,2035,8,1,7.388801749022034E17,0.022879044437535256,1.1204958578307012,0.0,0.03209296213345118
308,2035,8,1,6.65317065901527E17,0.030659336418941457,1.1673962692203848,0.0,0.0424817031717383
307,2035,8,1,2.7812977706100634E18,0.03124700158485365,1.168541207910239,0.0,0.04380903220284799
301,2035,8,1,6.977615103056312E17,0.127107005008547,1.940717318808761,0.0,0.17846344197563907
315,2035,8,2,8.305991534382669E18,0.023109062713848376,1.1215045364674536,0.0,0.03258365395375576
313,2035,8,2,7.421366990471719E18,0.026318456506134173,1.139258131585391,0.0,0.03733823900399547
312,2035,8,2,6.261277189363532E18,0.022626256883431776,1.120248332279547,0.0,0.03144716577807345
305,2035,8,2,4.86643095885923E18,0.05850728371702067,1.345496767452764,0.0,0.0814170913734815
312,2036,7,29,6.261277189363532E18,0.029717143408139194,1.1601979380881084,0.0,0.041694742379258375
311,2036,7,29,4.2848121755587553E18,0.01947719536387519,1.1028600185336463,0.0,0.027152777048548182
307,2036,7,29,2.7812977706100634E18,0.03448311377013221,1.187256154088572,0.0,0.04823484172991401
306,2036,7,29,3.967985631945377E18,0.03840044727375581,1.2129157446558652,0.0,0.05355109921353157
318,2036,7,30,2.857941005564493E18,0.031062141962835316,1.1664807331067764,0.0,0.044008934118809705
317,2036,7,30,6.522181452910449E18,0.032594521401423576,1.1753713184147316,0.0,0.04625118679143647
316,2036,7,30,4.2692437014197545E18,0.03648655158463733,1.2004529403836677,0.0,0.0511889687614437
315,2036,7,30,8.305991534382669E18,0.02455084993780028,1.1297302364431894,0.0,0.03474710164052198
314,2036,7,30,8.619173836053503E18,0.03261622225860043,1.1762822747028607,0.0,0.04586117863296823
313,2036,7,30,7.421366990471719E18,0.02554795905707145,1.1361909444955762,0.0,0.03591819321815731
310,2036,7,30,2.2009420763865405E18,0.030722744302380634,1.1654790260356276,0.0,0.04348468699843299
308,2036,7,30,6.65317065901527E17,0.027907754638824733,1.150104021427748,0.0,0.03871961457614258
305,2036,7,30,4.86643095885923E18,0.08388260025724578,1.5301878938444906,0.0,0.11801555200364125
303,2036,7,30,1.858714168763392E18,0.04145460306927697,1.2314033872591679,0.0,0.05794523653628358
301,2036,7,30,6.977615103056312E17,0.13802713209722386,2.078110305730965,0.0,0.19177101493309093
300,2036,7,30,8.709926167270339E18,0.02282599553425738,1.1201699707401251,0.0,0.032081815944649865
309,2036,7,31,7.388801749022034E17,0.02667249496843264,1.1418149136711646,0.0,0.03753038359446774
304,2036,7,31,2.3275888066568E18,0.027641494795537878,1.1495439622716224,0.0,0.0384442085478024
302,2036,7,31,4.90388125562359E18,0.02529723628135588,1.1351105906963894,0.0,0.035211187882170175
319,2036,8,1,9.054830946953192E18,0.021039193844709862,1.1099298083828006,0.0,0.029736377349216365
310,2037,7,29,2.2009420763865405E18,0.02941451727964932,1.1584893375715644,0.0,0.041041049784403746
319,2037,7,30,9.054830946953192E18,0.022401339018126444,1.117518684687257,0.0,0.031594750041774096
317,2037,7,30,6.522181452910449E18,0.03354159591598889,1.1818069451451791,0.0,0.047092967106898635
315,2037,7,30,8.305991534382669E18,0.023111351160927877,1.1222513299522068,0.0,0.0327026846167419
313,2037,7,30,7.421366990471719E18,0.02314746144976971,1.1224271681065543,0.0,0.03245448031767881
312,2037,7,30,6.261277189363532E18,0.03202092431609352,1.173563167273514,0.0,0.044884913763659766
309,2037,7,30,7.388801749022034E17,0.027358404119224765,1.1463894739404035,0.0,0.038395074994805864
307,2037,7,30,2.7812977706100634E18,0.0429291502821275,1.238674571529952,0.0,0.060683589762986406
303,2037,7,30,1.858714168763392E18,0.03657439222040104,1.1976912650536038,0.0,0.05220605120263992
301,2037,7,30,6.977615103056312E17,0.0950735574084263,1.6314453007974408,0.0,0.13318323362097667
318,2037,7,31,2.857941005564493E18,0.028445524677491243,1.1532042761441743,0.0,0.04002363233364889
316,2037,7,31,4.2692437014197545E18,0.03661183992702617,1.202037937720585,0.0,0.050659561600444374
314,2037,7,31,8.619173836053503E18,0.03510617398526244,1.1915670453920806,0.0,0.049492475520415205
311,2037,7,31,4.2848121755587553E18,0.02074405129724903,1.1086649582450467,0.0,0.029437595707537807
308,2037,7,31,6.65317065901527E17,0.03634714101129251,1.199446969126179,0.0,0.051120319349257884
306,2037,7,31,3.967985631945377E18,0.032323476131692494,1.1764716839077658,0.0,0.04509374377969083
305,2037,7,31,4.86643095885923E18,0.09239887043792107,1.6113749924618366,0.0,0.1282122092763708
304,2037,7,31,2.3275888066568E18,0.025209340415368688,1.1333359764307473,0.0,0.03566914633373076
302,2037,8,1,4.90388125562359E18,0.025149555766566613,1.1334784730514176,0.0,0.03522270124057428
300,2037,8,1,8.709926167270339E18,0.021220338113752332,1.1107545360105557,0.0,0.029970379377382624
311,2038,7,28,4.2848121755587553E18,0.017719224772773563,1.0931628026003641,0.0,0.024577922730367744
306,2038,7,28,3.967985631945377E18,0.032318830662964995,1.1757274235306625,0.0,0.04505957907000642
316,2038,7,29,4.2692437014197545E18,0.041343079551294404,1.2312283581436794,0.0,0.0575789779809016
308,2038,7,29,6.65317065901527E17,0.044897728533028806,1.2525619498682912,0.0,0.06302248860986773
307,2038,7,29,2.7812977706100634E18,0.045849847430210006,1.2591257306118881,0.0,0.06411251358799688
305,2038,7,29,4.86643095885923E18,0.5904470611235874,-4.91489184898166,17.245989304812834,0.8270532920688567
301,2038,7,29,6.977615103056312E17,0.10927571112951026,1.7495258146284764,0.0,0.1549154739531862
319,2038,7,30,9.054830946953192E18,0.0237227798637376,1.1255583244690068,0.0,0.033362181217677235
314,2038,7,30,8.619173836053503E18,0.040200889133119616,1.2244105682690813,0.0,0.05622940825861575
312,2038,7,30,6.261277189363532E18,0.028959116457364088,1.1544341373287372,0.0,0.04093047368002525
310,2038,7,30,2.2009420763865405E18,0.03434599159803552,1.1885818950643077,0.0,0.04790719553158604
309,2038,7,30,7.388801749022034E17,0.03089197022735963,1.1689888179807124,0.0,0.042895837673019924
303,2038,7,30,1.858714168763392E18,0.03929905240515386,1.2174771400982467,0.0,0.05492390749151181
302,2038,7,30,4.90388125562359E18,0.02582370024345668,1.1356033227446913,0.0,0.0368292423510497
300,2038,7,30,8.709926167270339E18,0.021589354635780444,1.1135934539848908,0.0,0.030232522978601392
318,2038,7,31,2.857941005564493E18,0.02748325170301883,1.146947380740494,0.0,0.03856598319086564
317,2038,7,31,6.522181452910449E18,0.035739055033156955,1.1968860564588981,0.0,0.05001529396122448
315,2038,7,31,8.305991534382669E18,0.023693953341990433,1.1247092502167553,0.0,0.03363434199752527
313,2038,7,31,7.421366990471719E18,0.023058898611687816,1.1217641575829271,0.0,0.03251871502515613
304,2038,7,31,2.3275888066568E18,0.02839885106360858,1.1520439672066864,0.0,0.03997215610521387
309,2039,7,28,7.388801749022034E17,0.029344568689985757,1.1569410952896146,0.0,0.041701864903692286
308,2039,7,28,6.65317065901527E17,0.046849786646875974,1.2646210212248528,0.0,0.06552774299268034
301,2039,7,28,6.977615103056312E17,-0.3403087324456548,0.08067949036592419,95.18716577540107,-0.479262309612621
319,2039,7,29,9.054830946953192E18,0.02729289480557876,1.1463841397714083,0.0,0.03829947478764115
315,2039,7,29,8.305991534382669E18,0.026045982613767407,1.1400752119597297,0.0,0.036409966387136304
314,2039,7,29,8.619173836053503E18,0.040133961476563666,1.222650639319825,0.0,0.05640360170960295
311,2039,7,29,4.2848121755587553E18,0.020818082262649865,1.1088105665494332,0.0,0.029393938066182564
305,2039,7,29,4.86643095885923E18,0.23451626386923086,4.022625862766071,2.13903743315508,0.32452566057702087
300,2039,7,29,8.709926167270339E18,0.020471059451270462,1.1078779653773918,0.0,0.02875888891736733
317,2039,7,30,6.522181452910449E18,0.03903907025411019,1.2152464358717825,0.0,0.05487874457966449
316,2039,7,30,4.2692437014197545E18,0.03100062557470188,1.1691156560323843,0.0,0.04317733137063319
313,2039,7,30,7.421366990471719E18,0.027421478591698887,1.1466945193910416,0.0,0.03838807980899043
312,2039,7,30,6.261277189363532E18,0.026416132987469868,1.1416546172920439,0.0,0.03711553811442172
310,2039,7,30,2.2009420763865405E18,0.03534670799024856,1.1925566342622875,0.0,0.049830288083623414
307,2039,7,30,2.7812977706100634E18,0.04522528646420172,1.25128441328728,0.0,0.06432152599571422
306,2039,7,30,3.967985631945377E18,0.03274818696297607,1.1773164967407044,0.0,0.046567563995500195
304,2039,7,30,2.3275888066568E18,0.027808463828918127,1.1485799508732402,0.0,0.039170766980136745
303,2039,7,30,1.858714168763392E18,0.03689037630507871,1.2020588305712516,0.0,0.05159492582788681
302,2039,7,30,4.90388125562359E18,0.026491924333271664,1.1418904155229952,0.0,0.036928295993712196
318,2039,7,31,2.857941005564493E18,0.02936406195622589,1.1570397317923347,0.0,0.04139203640989124
318,2040,7,27,2.857941005564493E18,0.029234402733056383,1.15799322198354,0.0,0.040802898823616575
316,2040,7,27,4.2692437014197545E18,0.0399944373972182,1.2214965174112549,0.0,0.056122401481420475
310,2040,7,27,2.2009420763865405E18,0.03743906069165099,1.2028311207731528,0.0,0.053025958070757176
307,2040,7,27,2.7812977706100634E18,0.04454944355330723,1.2506940517867018,0.0,0.06255308464386167
305,2040,7,27,4.86643095885923E18,-0.11332615610074658,0.5606050107793513,100.0,-0.15915948659839055
302,2040,7,27,4.90388125562359E18,0.0277015638117816,1.1470900150883452,0.0,0.03904470809743971
300,2040,7,27,8.709926167270339E18,0.021901942419905993,1.115738890177763,0.0,0.030693672289222165
319,2040,7,28,9.054830946953192E18,0.027603901933232575,1.1468043012519609,0.0,0.03909963412185084
315,2040,7,28,8.305991534382669E18,0.028877990714416872,1.1533949891563287,0.0,0.04104666098132846
313,2040,7,28,7.421366990471719E18,0.027168429978234782,1.1455968131576335,0.0,0.03783594307069238
311,2040,7,28,4.2848121755587553E18,0.020144717190594075,1.1058254063986552,0.0,0.028277583423598127
309,2040,7,28,7.388801749022034E17,0.037131001782220854,1.2029763995257075,0.0,0.052210018330045634
308,2040,7,28,6.65317065901527E17,0.040377116159052484,1.2238054482568799,0.0,0.05662936314486613
306,2040,7,28,3.967985631945377E18,0.035132349143542706,1.1913687751942734,0.0,0.04950436374048102
304,2040,7,28,2.3275888066568E18,0.03467191279273743,1.1911570396268125,0.0,0.04816167477966431
303,2040,7,28,1.858714168763392E18,0.04594524387422415,1.2622535896065916,0.0,0.06377462094704477
301,2040,7,28,6.977615103056312E17,-0.2864520948855167,0.18074315866803423,97.86096256684492,-0.40660466915688476
