id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
26,2030,11,18,3.967985631945377E18,0.02083814285437472,1.1085626224067793,0.0,0.02974276304346524
23,2030,11,18,1.858714168763392E18,0.030289921882898505,1.1628179693308414,0.0,0.042820820051438696
20,2030,11,18,8.709926167270339E18,0.032586717328111074,1.1769325878117047,0.0,0.04556598463926196
30,2030,11,19,2.2009420763865405E18,0.02973996815459417,1.1591010303710185,0.0,0.042231425922376636
24,2030,11,19,2.3275888066568E18,0.030623143872795314,1.165405017802497,0.0,0.04267407190263695
21,2030,11,19,6.977615103056312E17,0.028366868112719858,1.1529490520816044,0.0,0.039940584120326666
39,2030,11,19,9.054830946953192E18,0.0220270615486723,1.11672490036107,0.0,0.0309039792834195
38,2030,11,20,2.857941005564493E18,0.022658556470374586,1.1193452331668183,0.0,0.03195779379541048
21,2031,11,16,6.977615103056312E17,0.0297871442667147,1.1606870831805858,0.0,0.04180306163558161
29,2031,11,17,7.388801749022034E17,0.026463610378266705,1.1423123348834874,0.0,0.0369251202823215
28,2031,11,17,6.65317065901527E17,0.02420167583394285,1.1291594489893542,0.0,0.03387666272254643
23,2031,11,17,1.858714168763392E18,0.03311994518722628,1.182487487690929,0.0,0.04590050616336075
37,2031,11,18,6.522181452910449E18,0.036845853249189944,1.2039536220521174,0.0,0.05153513195470883
36,2031,11,18,4.2692437014197545E18,0.02630872285985598,1.1413862590860764,0.0,0.03634444547864491
24,2031,11,18,2.3275888066568E18,0.032896787221661415,1.1784459790592545,0.0,0.0462831313503361
22,2031,11,18,4.90388125562359E18,0.027670323533988413,1.1490631962545446,0.0,0.038202647126023004
39,2031,11,18,9.054830946953192E18,0.02257318095300092,1.1198448883997392,0.0,0.03140204643889908
38,2031,11,18,2.857941005564493E18,0.024238951160421164,1.1305555619630587,0.0,0.03355313153242209
35,2031,11,19,8.305991534382669E18,0.02854782047318529,1.1525252663574281,0.0,0.04035388519322898
34,2031,11,19,8.619173836053503E18,0.03358875678619534,1.1827285066575284,0.0,0.04787461016063637
33,2031,11,19,7.421366990471719E18,0.021837730583217967,1.1146103386346111,0.0,0.030970899197996976
32,2031,11,19,6.261277189363532E18,0.02359434738718017,1.1243269346124687,0.0,0.03316194072771295
30,2031,11,19,2.2009420763865405E18,0.029284391026295126,1.158280643847539,0.0,0.04096903106874046
27,2031,11,19,2.7812977706100634E18,0.022956194819123314,1.1226194197696102,0.0,0.03191594636651348
20,2031,11,19,8.709926167270339E18,0.03215515011170425,1.1752352735995595,0.0,0.0448670088472593
31,2031,11,20,4.2848121755587553E18,0.020150473648195298,1.105153793826246,0.0,0.02867770637167536
26,2031,11,20,3.967985631945377E18,0.02075238862920509,1.1094662601431822,0.0,0.029133977738864114
30,2032,11,15,2.2009420763865405E18,0.03471452466268773,1.1898183939635198,0.0,0.049010639774943486
37,2032,11,16,6.522181452910449E18,0.04252270058102265,1.2398243758407024,0.0,0.05915346946628699
34,2032,11,16,8.619173836053503E18,0.026580202828070235,1.1431581832039504,0.0,0.037037351609304034
31,2032,11,16,4.2848121755587553E18,0.02249616783585261,1.1207553661033798,0.0,0.030913054072449077
26,2032,11,16,3.967985631945377E18,0.02349422387790396,1.124341580438477,0.0,0.033233913865874015
36,2032,11,17,4.2692437014197545E18,0.03035708054326832,1.1638210966214528,0.0,0.04287946048600386
35,2032,11,17,8.305991534382669E18,0.026493456391863953,1.1410976299538296,0.0,0.03737698553234101
33,2032,11,17,7.421366990471719E18,0.01957583251192835,1.102820247352694,0.0,0.027368172664861277
32,2032,11,17,6.261277189363532E18,0.026290111065491426,1.141648543220457,0.0,0.03685593180677715
29,2032,11,17,7.388801749022034E17,0.026744094915954936,1.143527655204652,0.0,0.037410407859342874
28,2032,11,17,6.65317065901527E17,0.02083175495087154,1.1084986193549693,0.0,0.0297209540266984
23,2032,11,17,1.858714168763392E18,0.04637214340328239,1.2602651705645074,0.0,0.06528292835221694
22,2032,11,17,4.90388125562359E18,0.027637220355798475,1.1485399818845876,0.0,0.038776347691061704
39,2032,11,17,9.054830946953192E18,0.026596428758691983,1.142267464684355,0.0,0.03743903622268804
38,2032,11,17,2.857941005564493E18,0.022443296891264206,1.1184086005343588,0.0,0.03172306452581976
27,2032,11,18,2.7812977706100634E18,0.022730401531985855,1.1188532916013778,0.0,0.032194445564050184
24,2032,11,18,2.3275888066568E18,0.04035850669061492,1.226572671957586,0.0,0.056600716828355886
21,2032,11,18,6.977615103056312E17,0.025527553883936356,1.1354113418696121,0.0,0.03596476156602833
20,2032,11,18,8.709926167270339E18,0.052498267798100684,1.30356321269825,0.0,0.0734552751402
35,2033,11,17,8.305991534382669E18,0.026745135800809283,1.1430950289720552,0.0,0.03755078464260739
34,2033,11,17,8.619173836053503E18,0.027341427471877844,1.1462967933871853,0.0,0.03846298090248937
26,2033,11,17,3.967985631945377E18,0.023087656550250055,1.1237588316055585,0.0,0.03214906847743507
24,2033,11,17,2.3275888066568E18,0.07054763508245722,1.4282264354610812,0.0,0.09879066128552103
38,2033,11,17,2.857941005564493E18,0.01855030524936132,1.0970943190250821,0.0,0.02586148566272636
32,2033,11,18,6.261277189363532E18,0.023560708383553557,1.1261666153475294,0.0,0.032591537195735126
31,2033,11,18,4.2848121755587553E18,0.018588618667819374,1.0976817328527324,0.0,0.025955430636961572
23,2033,11,18,1.858714168763392E18,0.05101461640984445,1.2913584158197664,0.0,0.07148112947094697
22,2033,11,18,4.90388125562359E18,0.028724327344675147,1.1535800271015129,0.0,0.04081715725126574
21,2033,11,18,6.977615103056312E17,0.02388497246311115,1.1264220663813251,0.0,0.033590200872464664
39,2033,11,18,9.054830946953192E18,0.028682509106611253,1.1548755649358482,0.0,0.03989564846840608
37,2033,11,19,6.522181452910449E18,0.0521256836327002,1.301485949356771,0.0,0.07341646992036296
36,2033,11,19,4.2692437014197545E18,0.037567145206916855,1.208830554964028,0.0,0.052230714785468695
33,2033,11,19,7.421366990471719E18,0.02123411502960467,1.1112075483611843,0.0,0.03004332251109484
30,2033,11,19,2.2009420763865405E18,0.03463739039310447,1.1881937559119446,0.0,0.048649637406514686
29,2033,11,19,7.388801749022034E17,0.033042527505885995,1.180081690733551,0.0,0.046158706190005734
28,2033,11,19,6.65317065901527E17,0.02554501664966989,1.1374172102565212,0.0,0.03535140017886959
27,2033,11,19,2.7812977706100634E18,0.019594278962817915,1.1034394623922479,0.0,0.02730023311803173
20,2033,11,19,8.709926167270339E18,0.07155956197894772,1.43232199496565,0.0,0.1002505828212876
38,2034,11,15,2.857941005564493E18,0.023442528839757296,1.1250551164611853,0.0,0.03265954362278896
29,2034,11,16,7.388801749022034E17,0.03967988122700361,1.2221257895296156,0.0,0.055271938762987534
36,2034,11,17,4.2692437014197545E18,0.04431856384634922,1.2502754530083415,0.0,0.06192303648366293
35,2034,11,17,8.305991534382669E18,0.023964365815027724,1.127735286322043,0.0,0.03348494189732572
33,2034,11,17,7.421366990471719E18,0.01961987810060539,1.1037959350747173,0.0,0.027392563852810674
32,2034,11,17,6.261277189363532E18,0.028103521058196804,1.1511450925708493,0.0,0.03975089040862929
31,2034,11,17,4.2848121755587553E18,0.01970450609419015,1.1026696741901374,0.0,0.02779425860936183
28,2034,11,17,6.65317065901527E17,0.027711425383467027,1.1487404828181966,0.0,0.038974181991243244
27,2034,11,17,2.7812977706100634E18,0.021076343277289324,1.1109854635416694,0.0,0.029521977742954068
24,2034,11,17,2.3275888066568E18,0.10685857836898245,1.7336251565123004,0.0,0.14968802065424747
39,2034,11,17,9.054830946953192E18,0.02782568394325779,1.1483108211727653,0.0,0.03941622996159775
37,2034,11,18,6.522181452910449E18,0.12188703779184198,1.8768281519655567,0.0,0.17093605967923392
30,2034,11,18,2.2009420763865405E18,0.04689512913647798,1.2670166966185163,0.0,0.06553145198597347
23,2034,11,18,1.858714168763392E18,0.08329695860946093,1.5258040976294407,0.0,0.1173092948384492
20,2034,11,18,8.709926167270339E18,0.07895662933825555,1.4993943495528772,0.0,0.10971808393301165
34,2034,11,19,8.619173836053503E18,0.032574869577317665,1.1756763155074175,0.0,0.04598722682390646
26,2034,11,19,3.967985631945377E18,0.0229995744479576,1.1214834615936093,0.0,0.03263806077039755
22,2034,11,19,4.90388125562359E18,0.02944378333095937,1.158415843799551,0.0,0.041256758868730786
21,2034,11,19,6.977615103056312E17,0.02501055568903099,1.132600389727875,0.0,0.035280201347953816
22,2035,11,16,4.90388125562359E18,0.026750491626954347,1.144779750071403,0.0,0.03719291257420706
20,2035,11,16,8.709926167270339E18,0.10684849532458125,1.7432789085053537,0.0,0.14988682432892458
37,2035,11,17,6.522181452910449E18,0.18710814290261787,2.9420799204524677,1.2032085561497325,0.25892604763167465
33,2035,11,17,7.421366990471719E18,0.019724212509316594,1.1040882448716824,0.0,0.027261231163193882
32,2035,11,17,6.261277189363532E18,0.031734668644515115,1.1721609083717395,0.0,0.04452613837812616
29,2035,11,17,7.388801749022034E17,0.037440731191670164,1.206638416209421,0.0,0.052450480917789664
27,2035,11,17,2.7812977706100634E18,0.021363579852136147,1.113234131103783,0.0,0.029922638007811295
24,2035,11,17,2.3275888066568E18,0.21083302942910787,3.334630822817312,1.3368983957219251,0.29419300073977994
21,2035,11,17,6.977615103056312E17,0.027995380510423672,1.1513135012249687,0.0,0.03880233362892678
35,2035,11,18,8.305991534382669E18,0.024759027847966904,1.1320980886167116,0.0,0.03488606352977986
34,2035,11,18,8.619173836053503E18,0.03498933679832668,1.1919861793847932,0.0,0.04852878205939782
31,2035,11,18,4.2848121755587553E18,0.01932648151007093,1.101848297031695,0.0,0.027170179426553847
28,2035,11,18,6.65317065901527E17,0.02459382253222506,1.1302387327235035,0.0,0.03461849298877261
26,2035,11,18,3.967985631945377E18,0.024223361273672216,1.129562899329478,0.0,0.03362202031814691
23,2035,11,18,1.858714168763392E18,0.0777623714755137,1.4894187163708852,0.0,0.10851380580136993
38,2035,11,18,2.857941005564493E18,0.020951810592569113,1.1092806340722818,0.0,0.02948684327496496
36,2035,11,19,4.2692437014197545E18,0.043831791504693525,1.2447676759260784,0.0,0.06156896044401512
30,2035,11,19,2.2009420763865405E18,0.05256920401060213,1.3023784853879983,0.0,0.07458125504323432
39,2035,11,19,9.054830946953192E18,0.02931305007715202,1.1572510588867653,0.0,0.04124569570522645
36,2036,11,15,4.2692437014197545E18,0.0682480926970348,1.4139495110759688,0.0,0.09501985030663078
31,2036,11,15,4.2848121755587553E18,0.02082227404896033,1.1094011973099795,0.0,0.029311751302690495
30,2036,11,15,2.2009420763865405E18,0.03916776749567463,1.2185760428625683,0.0,0.05451321478942355
29,2036,11,15,7.388801749022034E17,0.032455385484345595,1.176778184573897,0.0,0.045454773141446955
26,2036,11,15,3.967985631945377E18,0.026530007652203536,1.1421153472513728,0.0,0.03720534306376441
38,2036,11,15,2.857941005564493E18,0.02283531016073679,1.1206496012098406,0.0,0.032105351186983884
32,2036,11,16,6.261277189363532E18,0.03791392364490414,1.2095106454800442,0.0,0.053318449213647416
22,2036,11,16,4.90388125562359E18,0.029443158491327854,1.160181311202629,0.0,0.04079148461933887
21,2036,11,16,6.977615103056312E17,0.02513834420536737,1.134632269329565,0.0,0.035157170757799366
20,2036,11,16,8.709926167270339E18,0.0717575672681706,1.4456566352981437,0.0,0.09972037238193734
35,2036,11,17,8.305991534382669E18,0.032279123090672206,1.1747675515876324,0.0,0.04521445613622129
34,2036,11,17,8.619173836053503E18,0.03163761370515533,1.1703478543033206,0.0,0.04452670386793256
33,2036,11,17,7.421366990471719E18,0.019977696104953247,1.1058282915765933,0.0,0.027660276362290133
28,2036,11,17,6.65317065901527E17,0.028689057938586327,1.1543953033296575,0.0,0.04004222447876098
27,2036,11,17,2.7812977706100634E18,0.021004373087238726,1.110436439927387,0.0,0.029472282893082385
24,2036,11,17,2.3275888066568E18,0.11617740444508681,1.8110979404706389,0.0,0.16437062250267545
23,2036,11,17,1.858714168763392E18,0.07069221336541635,1.4342502173920426,0.0,0.0983938099018497
39,2036,11,17,9.054830946953192E18,0.04201016442284773,1.2324210262400919,0.0,0.059824606552504135
37,2036,11,18,6.522181452910449E18,0.19031467006300132,2.832290111334376,0.1336898395721925,0.2662413894617656
26,2037,11,16,3.967985631945377E18,0.02487655479183848,1.1325787672474836,0.0,0.03476539130527819
23,2037,11,16,1.858714168763392E18,0.0657858351175472,1.3995376621216777,0.0,0.0915145054317627
39,2037,11,16,9.054830946953192E18,0.050380710285233644,1.2882672635651828,0.0,0.07050120898041458
34,2037,11,17,8.619173836053503E18,0.03499699684065915,1.1910445816740867,0.0,0.04921700207577493
33,2037,11,17,7.421366990471719E18,0.020696416924533684,1.1094144252299312,0.0,0.029058778222615173
31,2037,11,17,4.2848121755587553E18,0.020326629579208246,1.1069676343986237,0.0,0.028467574108319942
29,2037,11,17,7.388801749022034E17,0.03233297308813629,1.1760558428322343,0.0,0.044977760949882574
28,2037,11,17,6.65317065901527E17,0.036852142534898054,1.2029305173477154,0.0,0.05140494001760275
22,2037,11,17,4.90388125562359E18,0.023985310126617528,1.1292841771283832,0.0,0.033035639189968526
20,2037,11,17,8.709926167270339E18,0.12554658607684993,1.9147869192592033,0.0,0.17556381794421266
37,2037,11,18,6.522181452910449E18,0.28195113461400584,6.423245650131225,3.8770053475935833,0.39406369784229067
36,2037,11,18,4.2692437014197545E18,0.06575080735664984,1.3990238143805334,0.0,0.09283293766991949
35,2037,11,18,8.305991534382669E18,0.029970065965151952,1.1618262613361665,0.0,0.04177795436556713
32,2037,11,18,6.261277189363532E18,0.036986450663270685,1.2046885244024395,0.0,0.051745251181556644
30,2037,11,18,2.2009420763865405E18,0.03668268421548459,1.2006285860891206,0.0,0.05144313274377171
24,2037,11,18,2.3275888066568E18,0.2472331960033234,4.415767814838271,2.5401069518716577,0.34551494682942374
21,2037,11,18,6.977615103056312E17,0.028008536004642107,1.1502417281013664,0.0,0.039501601039579746
38,2037,11,18,2.857941005564493E18,0.021333326448165487,1.1129275887403849,0.0,0.029741664562962
27,2037,11,19,2.7812977706100634E18,0.022007141529886087,1.1158697154549304,0.0,0.03077515138671282
37,2038,11,16,6.522181452910449E18,-0.180210929924272,0.38638356222155695,100.0,-0.25038139783031527
34,2038,11,16,8.619173836053503E18,0.037600954148922644,1.209350057178612,0.0,0.05204850315220533
31,2038,11,16,4.2848121755587553E18,0.018562418124634713,1.0978958255922788,0.0,0.025840370621522935
28,2038,11,16,6.65317065901527E17,0.05126436113849914,1.2956231629025834,0.0,0.0710799060172106
22,2038,11,16,4.90388125562359E18,0.02567670959072275,1.1364286567823487,0.0,0.03618007340129739
21,2038,11,16,6.977615103056312E17,0.029036460244010465,1.155171408288241,0.0,0.040947585411043826
35,2038,11,17,8.305991534382669E18,0.04041265797687194,1.223763855008253,0.0,0.05704045930457777
29,2038,11,17,7.388801749022034E17,0.04489068623951319,1.2516719543793733,0.0,0.06327872867128492
27,2038,11,17,2.7812977706100634E18,0.024628218444520268,1.131499935501739,0.0,0.03446181572675688
20,2038,11,17,8.709926167270339E18,0.061602765239362076,1.3660908068814277,0.0,0.08644015054464063
36,2038,11,18,4.2692437014197545E18,0.04782352639257614,1.2720889369074309,0.0,0.06715486800591713
33,2038,11,18,7.421366990471719E18,0.02261671128573709,1.119632814041263,0.0,0.031791947296831324
32,2038,11,18,6.261277189363532E18,0.04306974902823927,1.2389765355739395,0.0,0.06081152808606349
26,2038,11,18,3.967985631945377E18,0.02546977504317209,1.1359536719774035,0.0,0.03567508382889055
24,2038,11,18,2.3275888066568E18,0.13811195799092502,2.046898370914856,0.0,0.1934828264356297
23,2038,11,18,1.858714168763392E18,0.08400020789449748,1.541982599508773,0.0,0.11773003448223379
39,2038,11,18,9.054830946953192E18,0.03819966575589458,1.2098708914572185,0.0,0.05387751269536027
38,2038,11,18,2.857941005564493E18,0.02164004638078797,1.1147933393548262,0.0,0.030136798535055256
30,2038,11,19,2.2009420763865405E18,0.04166020826298986,1.2346875887434026,0.0,0.058085911533808876
33,2039,11,15,7.421366990471719E18,0.02269309419064185,1.1198693096727366,0.0,0.03182952011826119
32,2039,11,16,6.261277189363532E18,0.04854905515476603,1.2791554211555922,0.0,0.06750699276916984
27,2039,11,16,2.7812977706100634E18,0.022513664305505065,1.1190521854536462,0.0,0.03146534093940004
37,2039,11,17,6.522181452910449E18,-0.07569413183763272,0.6891186387034884,100.0,-0.1079038483321603
35,2039,11,17,8.305991534382669E18,0.03772043693841956,1.2079314145487867,0.0,0.0524954478748174
34,2039,11,17,8.619173836053503E18,0.04051353157972479,1.2263457101885806,0.0,0.05638422748960433
31,2039,11,17,4.2848121755587553E18,0.019736416043305484,1.1029901568789136,0.0,0.02772570483438896
30,2039,11,17,2.2009420763865405E18,0.04792927561970321,1.2713887243347963,0.0,0.06694136945721188
28,2039,11,17,6.65317065901527E17,0.05389175950857445,1.312591203896237,0.0,0.07585276550862899
24,2039,11,17,2.3275888066568E18,0.11831257153866408,1.8530786322945627,0.0,0.16536452379428557
23,2039,11,17,1.858714168763392E18,0.06123740955875966,1.3612545725469043,0.0,0.08555499231127439
22,2039,11,17,4.90388125562359E18,0.024399228928562635,1.1291464198761147,0.0,0.034433295750528704
21,2039,11,17,6.977615103056312E17,0.025054770570835914,1.1329179462482755,0.0,0.03525589773823511
20,2039,11,17,8.709926167270339E18,0.1867998937706999,2.914693586775716,0.6684491978609626,0.2593213991471977
39,2039,11,17,9.054830946953192E18,0.040567701168164966,1.224098973905213,0.0,0.05716894046343176
38,2039,11,17,2.857941005564493E18,0.021848214657138695,1.1150474431931525,0.0,0.030767606696976
36,2039,11,18,4.2692437014197545E18,0.03668463138069106,1.2038883280228638,0.0,0.051006047831854195
29,2039,11,18,7.388801749022034E17,0.04132315204762037,1.2312161414910445,0.0,0.05751796185571521
26,2039,11,18,3.967985631945377E18,0.029958662810233714,1.1606673774625995,0.0,0.042433956994847546
28,2040,11,13,6.65317065901527E17,0.0526605450150068,1.3033827857762832,0.0,0.07381607500627409
33,2040,11,14,7.421366990471719E18,0.02312769952014566,1.1228806592106932,0.0,0.032335740212306646
36,2040,11,15,4.2692437014197545E18,0.0790607773991158,1.4977099580588376,0.0,0.11021520889334809
32,2040,11,15,6.261277189363532E18,0.06841324733069193,1.4148521998411745,0.0,0.09534643726370169
30,2040,11,15,2.2009420763865405E18,0.03209251348918729,1.1749885041537997,0.0,0.04456133488807545
22,2040,11,15,4.90388125562359E18,0.02420059186021391,1.130050461305827,0.0,0.033520695185658506
37,2040,11,16,6.522181452910449E18,-0.06085218355324216,0.7376767130944304,100.0,-0.08545923364005027
35,2040,11,16,8.305991534382669E18,0.029150271986907707,1.1551697263820135,0.0,0.04156126881470788
34,2040,11,16,8.619173836053503E18,0.05005613496168584,1.2869907020667926,0.0,0.07032929476155377
29,2040,11,16,7.388801749022034E17,0.04837972613777414,1.275820171847751,0.0,0.0674115972669661
27,2040,11,16,2.7812977706100634E18,0.02489347503187992,1.1328249714540377,0.0,0.034822159755558614
26,2040,11,16,3.967985631945377E18,0.029232080272701154,1.157849201240277,0.0,0.04102478907875251
24,2040,11,16,2.3275888066568E18,1.005337917952987,-2.030654329455267,25.0,1.4089457834806713
21,2040,11,16,6.977615103056312E17,0.02519042510657639,1.1330174768445829,0.0,0.03547466909450055
20,2040,11,16,8.709926167270339E18,-1.1292882219863989,-0.4306922621196305,68.85026737967914,-1.5769120566138481
39,2040,11,16,9.054830946953192E18,0.04711031051211657,1.2648671824288336,0.0,0.0662251271239372
38,2040,11,16,2.857941005564493E18,0.02189377925322907,1.116359846947662,0.0,0.030640760042700062
31,2040,11,17,4.2848121755587553E18,0.018841941892213356,1.0983451201441294,0.0,0.026357780698383786
23,2040,11,17,1.858714168763392E18,0.04721115461182096,1.2641162439222324,0.0,0.0668018472069573
36,2041,11,15,4.2692437014197545E18,0.05880592113713427,1.346587153322301,0.0,0.0822664143007063
21,2041,11,15,6.977615103056312E17,0.029525789760867262,1.1577790003802,0.0,0.04194782248183576
37,2041,11,16,6.522181452910449E18,-0.04130121140138017,0.814925717309198,100.0,-0.05820885323473754
34,2041,11,16,8.619173836053503E18,0.048713003444886785,1.2797950233287474,0.0,0.06783966604605608
33,2041,11,16,7.421366990471719E18,0.02472357292590679,1.1313017627975417,0.0,0.034412866685524325
31,2041,11,16,4.2848121755587553E18,0.0208084117218376,1.1094283832695977,0.0,0.02918836994227552
23,2041,11,16,1.858714168763392E18,0.06472869782095846,1.3926202910848335,0.0,0.09011563940520423
38,2041,11,16,2.857941005564493E18,0.020812557777451234,1.1108539660049628,0.0,0.028803148844951547
35,2041,11,17,8.305991534382669E18,0.030072734435079948,1.1621795359856668,0.0,0.04233336142650804
32,2041,11,17,6.261277189363532E18,0.10074724772622845,1.6779239396344,0.0,0.14187224993187542
30,2041,11,17,2.2009420763865405E18,0.05032584147131426,1.2883361917531648,0.0,0.07058216847726041
