id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
155,2030,8,14,8.305991534382669E18,0.021051128388487467,1.1117818029456723,0.0,0.029344434431689107
154,2030,8,14,8.619173836053503E18,0.02288368979243815,1.1210366684630297,0.0,0.03222781978508278
153,2030,8,14,7.421366990471719E18,0.021092671112928747,1.1111099131732214,0.0,0.029774904815977124
152,2030,8,14,6.261277189363532E18,0.019871510792221846,1.1050693897891501,0.0,0.027826628156257638
151,2030,8,14,4.2848121755587553E18,0.018543680491197118,1.0963936125613591,0.0,0.02594954057882437
149,2030,8,14,7.388801749022034E17,0.02030302725662402,1.1075455392695561,0.0,0.028316385349335713
145,2030,8,14,4.86643095885923E18,0.026305798477933302,1.1410954929305241,0.0,0.03644465874314337
140,2030,8,14,8.709926167270339E18,0.020589150644702386,1.1089490317482658,0.0,0.029013449232989343
158,2030,8,15,2.857941005564493E18,0.024803148815964925,1.1305143494964858,0.0,0.035119844606447806
148,2030,8,15,6.65317065901527E17,0.02023252739638456,1.1060260171981695,0.0,0.02834146199509366
144,2030,8,15,2.3275888066568E18,0.021559619283566804,1.1134752511576196,0.0,0.030282773842357294
143,2030,8,15,1.858714168763392E18,0.023145344257887588,1.1225776849649125,0.0,0.032576864949508434
156,2030,8,16,4.2692437014197545E18,0.01880568488733753,1.099459916819861,0.0,0.026114533512228585
155,2031,8,12,8.305991534382669E18,0.018863757472588456,1.1002259109655177,0.0,0.026136570755173037
159,2031,8,13,9.054830946953192E18,0.018110827702101113,1.0942820072060118,0.0,0.02552233753175639
158,2031,8,13,2.857941005564493E18,0.020887270918892874,1.1094755566662085,0.0,0.02956539616132828
157,2031,8,13,6.522181452910449E18,0.02127389169991542,1.1116004905270596,0.0,0.029955480774642974
153,2031,8,13,7.421366990471719E18,0.019023647462453323,1.0999075592908618,0.0,0.026578459335908914
146,2031,8,13,3.967985631945377E18,0.023605118902015547,1.1268900633225771,0.0,0.03243088390513054
143,2031,8,13,1.858714168763392E18,0.025145248759512084,1.1331131258368603,0.0,0.03538665834161807
142,2031,8,13,4.90388125562359E18,0.02147817453502367,1.1122467504593951,0.0,0.030688713231547173
141,2031,8,13,6.977615103056312E17,0.033151744344485236,1.180907928486167,0.0,0.04626064657974312
156,2031,8,14,4.2692437014197545E18,0.024170560513362555,1.126442351942876,0.0,0.034527353040273004
154,2031,8,14,8.619173836053503E18,0.022121388621294973,1.1165835195965663,0.0,0.03101452241012198
152,2031,8,14,6.261277189363532E18,0.018981717900019037,1.0984650340854822,0.0,0.026843875626649655
151,2031,8,14,4.2848121755587553E18,0.018589765847004038,1.0970412521973572,0.0,0.026014538901227555
148,2031,8,14,6.65317065901527E17,0.022381574689792596,1.1183151879657822,0.0,0.03140792962888263
147,2031,8,14,2.7812977706100634E18,0.021141994170108917,1.1116618804236171,0.0,0.02972692935843905
145,2031,8,14,4.86643095885923E18,0.03479572437301991,1.191730754497149,0.0,0.04849889978619453
144,2031,8,14,2.3275888066568E18,0.02142557098798421,1.113467245648728,0.0,0.029891783822952267
140,2031,8,14,8.709926167270339E18,0.019928806406957104,1.1043614830784834,0.0,0.028149768183232882
149,2031,8,15,7.388801749022034E17,0.018700598241951916,1.0978559822703913,0.0,0.026114413079783582
158,2032,8,10,2.857941005564493E18,0.020730423402256778,1.107761575909288,0.0,0.02926599361506856
159,2032,8,11,9.054830946953192E18,0.01745892560045027,1.0906427942465047,0.0,0.02463151725642777
157,2032,8,11,6.522181452910449E18,0.025557883859174665,1.1369227503986377,0.0,0.03528205640916276
149,2032,8,11,7.388801749022034E17,0.02000347284881831,1.1051838221108963,0.0,0.027889619878486926
147,2032,8,11,2.7812977706100634E18,0.02778102144798102,1.1480371886767922,0.0,0.03920820547042157
145,2032,8,11,4.86643095885923E18,0.035667753607656526,1.1943785597430159,0.0,0.050620599435467616
143,2032,8,11,1.858714168763392E18,0.02771783394733949,1.1483499311967105,0.0,0.039004832949216264
140,2032,8,11,8.709926167270339E18,0.02142486247748804,1.1129466395356031,0.0,0.030018288599416836
156,2032,8,12,4.2692437014197545E18,0.023754002388910605,1.126584871846077,0.0,0.033076550718864325
154,2032,8,12,8.619173836053503E18,0.02220098892545764,1.117218550643914,0.0,0.031223664301827492
153,2032,8,12,7.421366990471719E18,0.022678288017477743,1.119480277590667,0.0,0.031996615807011144
152,2032,8,12,6.261277189363532E18,0.021358739543862,1.1125345475618473,0.0,0.029955523470626477
151,2032,8,12,4.2848121755587553E18,0.019255790495486477,1.1003728707959344,0.0,0.02702181351172553
146,2032,8,12,3.967985631945377E18,0.027193460199410328,1.1449153714250904,0.0,0.03836227541848853
144,2032,8,12,2.3275888066568E18,0.020246427818764692,1.1070512202344038,0.0,0.028247280489625774
142,2032,8,12,4.90388125562359E18,0.02629130838242905,1.1407445560600087,0.0,0.036586104225260645
141,2032,8,12,6.977615103056312E17,0.03449435609657175,1.1873291143918843,0.0,0.04875702918968842
155,2032,8,13,8.305991534382669E18,0.020422376635150882,1.1062539847956272,0.0,0.028767824439938507
148,2032,8,13,6.65317065901527E17,0.030324531917990418,1.1640160320537638,0.0,0.04259415105377528
159,2033,8,11,9.054830946953192E18,0.017653477012623972,1.0919874150752722,0.0,0.02477350343167303
157,2033,8,11,6.522181452910449E18,0.025803776081032563,1.1380068147059037,0.0,0.036234224643439214
153,2033,8,11,7.421366990471719E18,0.021302259645922073,1.1119816702558192,0.0,0.029915511490432974
146,2033,8,11,3.967985631945377E18,0.025513758122541728,1.1369091968426213,0.0,0.035606711531473774
141,2033,8,11,6.977615103056312E17,0.03798496690910435,1.2117393282213276,0.0,0.05327519122279929
158,2033,8,12,2.857941005564493E18,0.0309340172145935,1.1675643921916286,0.0,0.04344670654277984
156,2033,8,12,4.2692437014197545E18,0.02808441563560436,1.1507545437444404,0.0,0.039452806306369534
155,2033,8,12,8.305991534382669E18,0.020054436900591725,1.1052089039874313,0.0,0.028300147849517454
154,2033,8,12,8.619173836053503E18,0.020801829414237055,1.109825316736155,0.0,0.029169642759360816
149,2033,8,12,7.388801749022034E17,0.021647385751146307,1.1129596578032876,0.0,0.03057359885139949
148,2033,8,12,6.65317065901527E17,0.029188163155117183,1.1563023846558953,0.0,0.04127059010912213
147,2033,8,12,2.7812977706100634E18,0.023693622928078938,1.1257981572446654,0.0,0.033144180189411364
145,2033,8,12,4.86643095885923E18,0.03414945126153902,1.1860236733416858,0.0,0.04823473767982104
144,2033,8,12,2.3275888066568E18,0.024520761006878403,1.1289817896289764,0.0,0.03500587187887882
143,2033,8,12,1.858714168763392E18,0.028082767528414584,1.1518569988062348,0.0,0.03902472761124433
142,2033,8,12,4.90388125562359E18,0.026521996391604432,1.142076404208734,0.0,0.03712599707834743
140,2033,8,12,8.709926167270339E18,0.021819929867901575,1.1166029451067416,0.0,0.03024004347577513
152,2033,8,13,6.261277189363532E18,0.021845863426196113,1.1139433755847459,0.0,0.03094889784384365
151,2033,8,13,4.2848121755587553E18,0.01665735660902981,1.0862219171972882,0.0,0.023390127407024692
147,2034,8,9,2.7812977706100634E18,0.020425786419235918,1.1071856894158438,0.0,0.028851632549436453
158,2034,8,10,2.857941005564493E18,0.028073419337554438,1.1506202919616486,0.0,0.03922380199099798
152,2034,8,10,6.261277189363532E18,0.019665592730308084,1.1033171989468882,0.0,0.027576181340261702
141,2034,8,10,6.977615103056312E17,0.028263319492766267,1.15231118547584,0.0,0.039348068126208405
155,2034,8,11,8.305991534382669E18,0.02027083627206791,1.1062023764817586,0.0,0.028480087689399622
153,2034,8,11,7.421366990471719E18,0.023406582830075223,1.1239087294049654,0.0,0.03297979423860799
144,2034,8,11,2.3275888066568E18,0.021264521008338727,1.1123028987481476,0.0,0.029779401246349136
143,2034,8,11,1.858714168763392E18,0.027652571330851347,1.148512890295681,0.0,0.03902724877791518
142,2034,8,11,4.90388125562359E18,0.023939213037002673,1.127741486943208,0.0,0.03356384371185321
140,2034,8,11,8.709926167270339E18,0.019946297155369108,1.104502007161138,0.0,0.02806635425616389
159,2034,8,12,9.054830946953192E18,0.01906967567886688,1.0997909795642324,0.0,0.026580645749717684
157,2034,8,12,6.522181452910449E18,0.021805774014719653,1.1150552435600036,0.0,0.030703600167717972
156,2034,8,12,4.2692437014197545E18,0.024726794537325687,1.1305696067670978,0.0,0.03497445081120608
154,2034,8,12,8.619173836053503E18,0.021799905040049233,1.1143367830869169,0.0,0.030928992615368984
149,2034,8,12,7.388801749022034E17,0.025161575945933674,1.1332960322331047,0.0,0.035489520758952287
148,2034,8,12,6.65317065901527E17,0.028266131518220796,1.1503150271857385,0.0,0.040003172370929936
146,2034,8,12,3.967985631945377E18,0.027482545088910893,1.1461112903671518,0.0,0.039081349546508645
145,2034,8,12,4.86643095885923E18,0.04122698456847911,1.23183816205289,0.0,0.05747257994745571
151,2034,8,13,4.2848121755587553E18,0.018576754358032594,1.0968373924508836,0.0,0.026310733975502664
140,2035,8,9,8.709926167270339E18,0.017925200251239334,1.0932820530957574,0.0,0.025239744419611902
158,2035,8,10,2.857941005564493E18,0.02674540612731871,1.1433742360838683,0.0,0.037504262230378345
154,2035,8,10,8.619173836053503E18,0.02125751495353306,1.1115807736626369,0.0,0.03011787796323675
146,2035,8,10,3.967985631945377E18,0.022476895605044057,1.1182987249412872,0.0,0.031813692550873546
142,2035,8,10,4.90388125562359E18,0.02760409862808371,1.1480152026063644,0.0,0.038727952324985854
159,2035,8,11,9.054830946953192E18,0.017358495607495045,1.0906784731544024,0.0,0.024418752889762113
156,2035,8,11,4.2692437014197545E18,0.02996953024654105,1.1626404237202963,0.0,0.04150046001532939
151,2035,8,11,4.2848121755587553E18,0.018164952086960465,1.0953533655109442,0.0,0.025464516882082375
148,2035,8,11,6.65317065901527E17,0.02573897756148282,1.1365009979505287,0.0,0.036396195217978294
147,2035,8,11,2.7812977706100634E18,0.028879679675415753,1.1558310082794145,0.0,0.04071041452698325
144,2035,8,11,2.3275888066568E18,0.027052108510219643,1.1425960322893203,0.0,0.03839282447450041
143,2035,8,11,1.858714168763392E18,0.029243518350857447,1.1570629528958076,0.0,0.041138633986136264
141,2035,8,11,6.977615103056312E17,0.042579760145652,1.238936405702896,0.0,0.059699795053258585
157,2035,8,12,6.522181452910449E18,0.023660835220943203,1.1266019910387721,0.0,0.03306578361235804
155,2035,8,12,8.305991534382669E18,0.02064806851108723,1.1103368896848835,0.0,0.02864277682075881
153,2035,8,12,7.421366990471719E18,0.022382595004367865,1.1178004290214754,0.0,0.03142370100979331
152,2035,8,12,6.261277189363532E18,0.023340279009163016,1.12258154933475,0.0,0.033203487586670265
149,2035,8,12,7.388801749022034E17,0.02185770349029752,1.1150687345413255,0.0,0.030835052655067585
145,2035,8,12,4.86643095885923E18,0.03958382555076712,1.2157185608452132,0.0,0.05640129264004258
147,2036,8,8,2.7812977706100634E18,0.02510769095929792,1.1331768888226066,0.0,0.035329166077131706
146,2036,8,8,3.967985631945377E18,0.02525817524899033,1.1341368218175218,0.0,0.03539391930145597
158,2036,8,9,2.857941005564493E18,0.02781725341979285,1.148502132992849,0.0,0.039380388098837794
157,2036,8,9,6.522181452910449E18,0.026675469056076477,1.1431827762115547,0.0,0.037432401303779235
156,2036,8,9,4.2692437014197545E18,0.031441321056189304,1.1705455039688275,0.0,0.04459297458116331
155,2036,8,9,8.305991534382669E18,0.019589116177599213,1.1028906478031875,0.0,0.027331732221457586
154,2036,8,9,8.619173836053503E18,0.024490524809129905,1.1313735345758351,0.0,0.03404150070932312
153,2036,8,9,7.421366990471719E18,0.02254203562699165,1.11800038952245,0.0,0.031926112793019656
152,2036,8,9,6.261277189363532E18,0.023437128534160506,1.1232145042398523,0.0,0.03327029270649638
151,2036,8,9,4.2848121755587553E18,0.01850039336393684,1.0963744574536316,0.0,0.026054736311537537
148,2036,8,9,6.65317065901527E17,0.021382415855868187,1.1126946506170339,0.0,0.029797931653337988
145,2036,8,9,4.86643095885923E18,0.039733837612179225,1.2191320415434967,0.0,0.05601747521084703
143,2036,8,9,1.858714168763392E18,0.03162122611303343,1.1731045033386183,0.0,0.04396162826443674
140,2036,8,9,8.709926167270339E18,0.018520842973774876,1.0965013517240154,0.0,0.026050220949639658
144,2036,8,10,2.3275888066568E18,0.02367110227429082,1.1261288880573048,0.0,0.032927011400483
142,2036,8,10,4.90388125562359E18,0.02271363310037095,1.1206048612063673,0.0,0.03172082824268941
141,2036,8,10,6.977615103056312E17,0.0493647050309715,1.282169075275126,0.0,0.06946222293847872
159,2036,8,11,9.054830946953192E18,0.019167030636248212,1.1005792485795536,0.0,0.026806588092593158
149,2036,8,11,7.388801749022034E17,0.022724671268141355,1.1199448315823755,0.0,0.03208418424942849
159,2037,8,9,9.054830946953192E18,0.019693554088424915,1.1030416396921048,0.0,0.027742661675490214
157,2037,8,9,6.522181452910449E18,0.021400215164264227,1.1121397855153674,0.0,0.03006889266507954
153,2037,8,9,7.421366990471719E18,0.020784469387697263,1.1094213112437687,0.0,0.02935795536281981
152,2037,8,9,6.261277189363532E18,0.024954558875284267,1.1323313518491838,0.0,0.035182538752588345
149,2037,8,9,7.388801749022034E17,0.023170915762396275,1.1217895907646984,0.0,0.03276501380876427
147,2037,8,9,2.7812977706100634E18,0.02904681865467793,1.1555600340247874,0.0,0.04111142398257709
143,2037,8,9,1.858714168763392E18,0.026691420879437294,1.1423825882680092,0.0,0.037634889822716955
141,2037,8,9,6.977615103056312E17,0.04504163428664348,1.256608460130692,0.0,0.06315231596457495
158,2037,8,10,2.857941005564493E18,0.0233389110300663,1.1230440506236519,0.0,0.03307003979581686
156,2037,8,10,4.2692437014197545E18,0.025827873938504532,1.1375004043925063,0.0,0.03637136467310085
155,2037,8,10,8.305991534382669E18,0.01944361626592862,1.101298597924896,0.0,0.02741999654234096
154,2037,8,10,8.619173836053503E18,0.029927654291527245,1.1611871106715808,0.0,0.04243260241129425
151,2037,8,10,4.2848121755587553E18,0.01730563255779639,1.089284953265601,0.0,0.02439633663586024
146,2037,8,10,3.967985631945377E18,0.026362938040791196,1.1394139966867314,0.0,0.03765425682385161
145,2037,8,10,4.86643095885923E18,0.04052415594093195,1.2260901038338574,0.0,0.056091102913130644
144,2037,8,10,2.3275888066568E18,0.021657919542936752,1.1134565527851628,0.0,0.030481636417369493
148,2037,8,11,6.65317065901527E17,0.026715664671497347,1.142224159183827,0.0,0.03782277644962446
142,2037,8,11,4.90388125562359E18,0.022093537160127352,1.1155555720212282,0.0,0.031372853819707815
140,2037,8,11,8.709926167270339E18,0.020622818307998378,1.108166362892644,0.0,0.029021581481907012
151,2038,8,7,4.2848121755587553E18,0.015612747286973577,1.0804133850184705,0.0,0.021989174862354806
146,2038,8,7,3.967985631945377E18,0.02125943403872613,1.1119937799956219,0.0,0.029725537223867785
147,2038,8,8,2.7812977706100634E18,0.031559764797275604,1.1700560682396115,0.0,0.04447514588880232
145,2038,8,8,4.86643095885923E18,0.047465788566958954,1.269575914408487,0.0,0.06632448121353356
141,2038,8,8,6.977615103056312E17,0.02721174825773948,1.1472822786535837,0.0,0.03739792422953339
156,2038,8,9,4.2692437014197545E18,0.026553306554691375,1.1419469027449192,0.0,0.03676920004005068
155,2038,8,9,8.305991534382669E18,0.021182740630786,1.1123939305918022,0.0,0.029409376690710625
154,2038,8,9,8.619173836053503E18,0.026839638786072022,1.142387349164976,0.0,0.03794417669147237
152,2038,8,9,6.261277189363532E18,0.02140616619102408,1.1128656163436736,0.0,0.030250891409980114
149,2038,8,9,7.388801749022034E17,0.024130592485234494,1.1297652785845675,0.0,0.033401759888785666
148,2038,8,9,6.65317065901527E17,0.026342556718256117,1.1420886313425687,0.0,0.0366592080982633
143,2038,8,9,1.858714168763392E18,0.02478906154061991,1.1321467066401056,0.0,0.03488879532339238
142,2038,8,9,4.90388125562359E18,0.022254396078230505,1.1163622539915934,0.0,0.03156733984191412
140,2038,8,9,8.709926167270339E18,0.017937164532245524,1.0929262899479066,0.0,0.02545331261363694
159,2038,8,10,9.054830946953192E18,0.0213696775667034,1.1114604180018937,0.0,0.030523902510033615
158,2038,8,10,2.857941005564493E18,0.02080166013028473,1.1092753216406412,0.0,0.029294906472232537
157,2038,8,10,6.522181452910449E18,0.027338171189921864,1.145751519974182,0.0,0.03874319762945639
153,2038,8,10,7.421366990471719E18,0.021605563615765492,1.1135976089598776,0.0,0.030389736872384245
144,2038,8,10,2.3275888066568E18,0.0225066512037262,1.1184144538479186,0.0,0.031766206972722436
151,2039,8,7,4.2848121755587553E18,0.01859677019062047,1.0972254426064367,0.0,0.02618745690179004
149,2039,8,7,7.388801749022034E17,0.021032584669956517,1.1110418240921045,0.0,0.029196144038448186
148,2039,8,7,6.65317065901527E17,0.02833966329069145,1.152332116156869,0.0,0.03968930512461195
159,2039,8,8,9.054830946953192E18,0.023805075419945282,1.125937412104908,0.0,0.033734388051386725
155,2039,8,8,8.305991534382669E18,0.021131916684606917,1.1114999905538638,0.0,0.029733414573133166
154,2039,8,8,8.619173836053503E18,0.028935364454911818,1.1543445389329507,0.0,0.04107352359562589
145,2039,8,8,4.86643095885923E18,0.0474707077702091,1.267112095798445,0.0,0.06696917211553077
142,2039,8,8,4.90388125562359E18,0.02287102375872337,1.1213001161416174,0.0,0.032060209655919894
141,2039,8,8,6.977615103056312E17,0.06280030581262434,1.3764185727922966,0.0,0.08733073261750841
140,2039,8,8,8.709926167270339E18,0.01825698184033886,1.0953644544960324,0.0,0.02560174295621286
157,2039,8,9,6.522181452910449E18,0.029107465387244128,1.1557211122901527,0.0,0.0407885094724477
156,2039,8,9,4.2692437014197545E18,0.027681339183757436,1.146821440443818,0.0,0.03905416578681795
153,2039,8,9,7.421366990471719E18,0.02089068475023269,1.109436370656363,0.0,0.029671998570318565
152,2039,8,9,6.261277189363532E18,0.02284408631330907,1.1215207796097226,0.0,0.03196227443067868
147,2039,8,9,2.7812977706100634E18,0.03261733571370622,1.1765465389972878,0.0,0.04607309310611321
146,2039,8,9,3.967985631945377E18,0.027631500975401065,1.1478750553381476,0.0,0.038825862012007946
144,2039,8,9,2.3275888066568E18,0.02308700495786633,1.1219109862482262,0.0,0.032412750428638615
143,2039,8,9,1.858714168763392E18,0.02553375613499298,1.1371197296468978,0.0,0.03559081765535052
158,2039,8,10,2.857941005564493E18,0.022617069261329576,1.1194773722759874,0.0,0.03194127628664061
158,2040,8,6,2.857941005564493E18,0.021092920134700956,1.1111078124163858,0.0,0.029765372383080378
156,2040,8,6,4.2692437014197545E18,0.027117841895285107,1.1442040722581721,0.0,0.038329685224157195
147,2040,8,6,2.7812977706100634E18,0.025793611703975018,1.1354161457686043,0.0,0.03671567394750755
145,2040,8,6,4.86643095885923E18,0.09380913827826305,1.6184221360341176,0.0,0.13126265049807115
142,2040,8,6,4.90388125562359E18,0.02169852751348653,1.1144100379106794,0.0,0.03032217909724088
140,2040,8,6,8.709926167270339E18,0.020347309456058563,1.1065485076527126,0.0,0.028705057266490985
159,2040,8,7,9.054830946953192E18,0.023223369458435873,1.1227111974496087,0.0,0.032518724558000055
153,2040,8,7,7.421366990471719E18,0.02233397592064641,1.1186132728501406,0.0,0.03127825946382283
151,2040,8,7,4.2848121755587553E18,0.01585765046717953,1.0826742364125266,0.0,0.02221419374327272
149,2040,8,7,7.388801749022034E17,0.02501040791917077,1.1326463509226088,0.0,0.0352423854008584
148,2040,8,7,6.65317065901527E17,0.02538287017959562,1.1341020898868563,0.0,0.035664524336293704
146,2040,8,7,3.967985631945377E18,0.020849484697676515,1.1093000289968167,0.0,0.029374450958014938
144,2040,8,7,2.3275888066568E18,0.023541003949550485,1.1247019432081717,0.0,0.03288859468958222
143,2040,8,7,1.858714168763392E18,0.03046183110209043,1.1644430051556016,0.0,0.04258817390559821
157,2040,8,8,6.522181452910449E18,0.027011918468004905,1.1432721812071944,0.0,0.03813687754616859
155,2040,8,8,8.305991534382669E18,0.02330062158540424,1.1234968901419342,0.0,0.03252144293437252
154,2040,8,8,8.619173836053503E18,0.028580848142754613,1.1532738001952034,0.0,0.040249681096186436
152,2040,8,8,6.261277189363532E18,0.0225045308198562,1.1185410186299916,0.0,0.03178738703331613
141,2040,8,8,6.977615103056312E17,0.047854912922617475,1.2716458656092449,0.0,0.06774524320774714
153,2041,8,6,7.421366990471719E18,0.020785776080919652,1.1096582551078402,0.0,0.029081511016238563
149,2041,8,6,7.388801749022034E17,0.02390437214858427,1.1270039751236784,0.0,0.03347893610672845
145,2041,8,6,4.86643095885923E18,0.06791852786938311,1.410762801219247,0.0,0.09502819912842503
159,2041,8,7,9.054830946953192E18,0.019825150621207058,1.1049505687055077,0.0,0.02761517924550787
156,2041,8,7,4.2692437014197545E18,0.02287492969957253,1.1201368479062408,0.0,0.03251837157204729
154,2041,8,7,8.619173836053503E18,0.033686593359520255,1.1839393474691668,0.0,0.04685224472319502
152,2041,8,7,6.261277189363532E18,0.020924011020538143,1.1100922211820408,0.0,0.02932604489667719
151,2041,8,7,4.2848121755587553E18,0.017510620326797795,1.0912527165363897,0.0,0.024441426096399484
148,2041,8,7,6.65317065901527E17,0.02750854089271582,1.1473535995400266,0.0,0.038614495573848995
147,2041,8,7,2.7812977706100634E18,0.027506049060565852,1.1464984329694174,0.0,0.03868745711677971
146,2041,8,7,3.967985631945377E18,0.021196700676131754,1.1110575681997292,0.0,0.02995929629868903
144,2041,8,7,2.3275888066568E18,0.025210021028254186,1.133929886398496,0.0,0.0353257790664413
