id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
113,2031,8,15,7.421366990471719E18,0.016047968831188933,1.0833911089850388,0.0,0.022383261760173825
110,2031,8,15,2.2009420763865405E18,0.02137578362114748,1.113260575187833,0.0,0.02979693554388975
108,2031,8,15,6.65317065901527E17,0.019703258173875183,1.1037380810453459,0.0,0.027552856993202448
107,2031,8,15,2.7812977706100634E18,0.018813789447697776,1.098957901762197,0.0,0.026118943161929448
106,2031,8,15,3.967985631945377E18,0.017266929716021392,1.0910444665535042,0.0,0.02377011085583407
105,2031,8,15,4.86643095885923E18,0.02095929554853245,1.110226024832794,0.0,0.029738890461540653
103,2031,8,15,1.858714168763392E18,0.025994298525798733,1.1392296146647287,0.0,0.03642153228144428
100,2031,8,16,8.709926167270339E18,0.022308444437897538,1.118682551177858,0.0,0.030714968867958995
119,2031,8,16,9.054830946953192E18,0.019441396422558203,1.101316283477991,0.0,0.027300075316784397
118,2031,8,16,2.857941005564493E18,0.017908803337849367,1.0934185859402261,0.0,0.02503858345639766
117,2031,8,16,6.522181452910449E18,0.02570040701461003,1.1367867390267545,0.0,0.03603236535777939
111,2031,8,16,4.2848121755587553E18,0.017080613570218475,1.0892831018844131,0.0,0.02370807657590812
104,2031,8,16,2.3275888066568E18,0.027151064291638435,1.1446629346797,0.0,0.03804845355231846
102,2031,8,16,4.90388125562359E18,0.02444662064969497,1.1290809296124718,0.0,0.03444592126688624
116,2031,8,17,4.2692437014197545E18,0.018629051421056066,1.0970489371485121,0.0,0.026117103207699336
114,2031,8,17,8.619173836053503E18,0.02515012675750714,1.133314432306787,0.0,0.035429776833512214
112,2031,8,17,6.261277189363532E18,0.021039058496600888,1.111268055525376,0.0,0.02961916067137289
109,2031,8,18,7.388801749022034E17,0.021153330648795036,1.1110436459461093,0.0,0.029616700485325703
100,2032,8,14,8.709926167270339E18,0.03278121763966463,1.1788025226882335,0.0,0.04598317738984607
119,2032,8,14,9.054830946953192E18,0.018694859887706524,1.0981771417287016,0.0,0.02608722639248612
117,2032,8,14,6.522181452910449E18,0.02719503740142721,1.147522532869377,0.0,0.037616983333871284
116,2032,8,14,4.2692437014197545E18,0.024152443167281223,1.1289921566046535,0.0,0.033708890026776184
114,2032,8,14,8.619173836053503E18,0.02369157720887091,1.1261185372617548,0.0,0.03316249380607631
110,2032,8,14,2.2009420763865405E18,0.03005328373771545,1.1626765552555347,0.0,0.042333710393958626
109,2032,8,14,7.388801749022034E17,0.0217528179485326,1.1163712367387237,0.0,0.030467302442966762
106,2032,8,14,3.967985631945377E18,0.020855710639569293,1.1099537831249409,0.0,0.029226620744017908
101,2032,8,15,6.977615103056312E17,0.0197746595928104,1.1047804748871521,0.0,0.027313302515172253
118,2032,8,15,2.857941005564493E18,0.019007484678531826,1.0990242542701039,0.0,0.026648239756961137
113,2032,8,15,7.421366990471719E18,0.018231942045762523,1.0955683186466485,0.0,0.02543401414633848
112,2032,8,15,6.261277189363532E18,0.01789223219352776,1.0929719391876322,0.0,0.025250262921239247
108,2032,8,15,6.65317065901527E17,0.01906547860072009,1.0998272307970738,0.0,0.02661324442210676
107,2032,8,15,2.7812977706100634E18,0.019285752271130736,1.100723608692762,0.0,0.027387899159308015
105,2032,8,15,4.86643095885923E18,0.02080833036415095,1.1100381663237175,0.0,0.028934911620731606
104,2032,8,15,2.3275888066568E18,0.028244991979682145,1.1525510001371273,0.0,0.03937878080634601
103,2032,8,15,1.858714168763392E18,0.033115286105657386,1.1793868444192657,0.0,0.04659487204194936
102,2032,8,15,4.90388125562359E18,0.018634138654917167,1.0984809988737725,0.0,0.025656129898509374
111,2032,8,16,4.2848121755587553E18,0.01703205183112664,1.0891789523242692,0.0,0.02378167710179053
115,2032,8,17,8.305991534382669E18,0.02240448453107278,1.1197401321465312,0.0,0.03103158813365588
119,2033,8,14,9.054830946953192E18,0.022325435806946806,1.1189017678821667,0.0,0.031187508847386896
118,2033,8,14,2.857941005564493E18,0.01850706236818545,1.0963076493757913,0.0,0.026118408726288452
101,2033,8,15,6.977615103056312E17,0.019450418985594728,1.1019625693609882,0.0,0.027192308452419805
100,2033,8,15,8.709926167270339E18,0.03645560997505427,1.20085922857186,0.0,0.05137963833720474
117,2033,8,15,6.522181452910449E18,0.02785631187958019,1.148582922042873,0.0,0.03892900823489841
114,2033,8,15,8.619173836053503E18,0.0269113748444473,1.144205215697681,0.0,0.03761276967093543
113,2033,8,15,7.421366990471719E18,0.014631212215278753,1.076025657448632,0.0,0.020288828592228685
108,2033,8,15,6.65317065901527E17,0.019468323938931248,1.101028438645748,0.0,0.027514399351280975
106,2033,8,15,3.967985631945377E18,0.019476643141955376,1.1029751810201702,0.0,0.02704149742921519
104,2033,8,15,2.3275888066568E18,0.04377526924958845,1.2457829941597718,0.0,0.06095624359952407
102,2033,8,15,4.90388125562359E18,0.02288210957296938,1.12119552678481,0.0,0.032113786627912706
116,2033,8,16,4.2692437014197545E18,0.025787278708890256,1.1371479252389223,0.0,0.036184011203659314
115,2033,8,16,8.305991534382669E18,0.023520838850240543,1.1239839367179962,0.0,0.033017529869678174
112,2033,8,16,6.261277189363532E18,0.01876767308379831,1.0979034438415736,0.0,0.026136601698396985
109,2033,8,16,7.388801749022034E17,0.025881751289251288,1.1385773742872394,0.0,0.03638497128469921
107,2033,8,16,2.7812977706100634E18,0.01798316740643292,1.0942026795906317,0.0,0.025057743994259012
103,2033,8,16,1.858714168763392E18,0.034123416814215345,1.1877721802231203,0.0,0.04725974498017464
111,2033,8,17,4.2848121755587553E18,0.016212272199935415,1.0846334669843178,0.0,0.02249832620329004
110,2033,8,17,2.2009420763865405E18,0.03067863754014114,1.1653236997403513,0.0,0.0429912750906734
105,2033,8,17,4.86643095885923E18,0.020723843988018624,1.1085699133081808,0.0,0.029065751324893058
102,2034,8,13,4.90388125562359E18,0.01792861289397124,1.0932609797773458,0.0,0.025175093335437642
118,2034,8,14,2.857941005564493E18,0.01754484155517008,1.0926690262011542,0.0,0.02419482408755883
113,2034,8,14,7.421366990471719E18,0.013839035580176521,1.0714440742241005,0.0,0.019245869818896796
112,2034,8,14,6.261277189363532E18,0.021740035594638055,1.1153906950898935,0.0,0.030387183802721943
103,2034,8,14,1.858714168763392E18,0.03919665102356458,1.2174368484925937,0.0,0.0551668284580104
101,2034,8,15,6.977615103056312E17,0.021665658078223234,1.1146586424206784,0.0,0.0303740263849671
100,2034,8,15,8.709926167270339E18,0.04281462578037032,1.2413585871099457,0.0,0.059938540389730816
117,2034,8,15,6.522181452910449E18,0.04163255893789808,1.2335457870117104,0.0,0.05851176379918923
116,2034,8,15,4.2692437014197545E18,0.02694820814421558,1.145916582007041,0.0,0.037210706837002006
115,2034,8,15,8.305991534382669E18,0.018159469393693093,1.0950134691698648,0.0,0.025498875082316495
107,2034,8,15,2.7812977706100634E18,0.017875711700900247,1.093567695390453,0.0,0.025176385607572606
105,2034,8,15,4.86643095885923E18,0.02083395551537411,1.109161203286064,0.0,0.02923883729940806
114,2034,8,16,8.619173836053503E18,0.02930306106435707,1.1591669586244908,0.0,0.04046768849657007
110,2034,8,16,2.2009420763865405E18,0.023803574415443986,1.1252940878528117,0.0,0.033496652462240394
109,2034,8,16,7.388801749022034E17,0.025158848831939706,1.1334765251693204,0.0,0.03539322992077268
108,2034,8,16,6.65317065901527E17,0.019395463664848053,1.1009771105462973,0.0,0.027276635644606795
104,2034,8,16,2.3275888066568E18,0.031653314012756555,1.172794081999991,0.0,0.04372780911835911
119,2034,8,17,9.054830946953192E18,0.024269983015891783,1.1278028556555546,0.0,0.034376466428752875
111,2034,8,17,4.2848121755587553E18,0.016277532968007633,1.0844535998684435,0.0,0.022866931173735314
106,2034,8,17,3.967985631945377E18,0.021550131089045407,1.113753889214012,0.0,0.03028808722186431
114,2035,8,14,8.619173836053503E18,0.024629515146762055,1.1306223722150601,0.0,0.03452293128521058
103,2035,8,14,1.858714168763392E18,0.039424435212431844,1.2179602392715438,0.0,0.05562217646323348
102,2035,8,14,4.90388125562359E18,0.022614244568776445,1.1200348841530132,0.0,0.03168809242277046
100,2035,8,15,8.709926167270339E18,0.03942924724273082,1.218752314654982,0.0,0.05446505489149358
116,2035,8,15,4.2692437014197545E18,0.02807442453098494,1.1512161342898468,0.0,0.03928523741101692
111,2035,8,15,4.2848121755587553E18,0.016013320655819684,1.083817484048776,0.0,0.022185243796270588
110,2035,8,15,2.2009420763865405E18,0.030075450487626474,1.1636863494773266,0.0,0.042014072872824514
109,2035,8,15,7.388801749022034E17,0.02919775040356378,1.1576691750159531,0.0,0.04091932920095757
108,2035,8,15,6.65317065901527E17,0.01988823622685253,1.1042429898019266,0.0,0.027775249756575877
107,2035,8,15,2.7812977706100634E18,0.01792937958895962,1.0942339382795467,0.0,0.025122657789330722
106,2035,8,15,3.967985631945377E18,0.0194484299009643,1.1027525889891603,0.0,0.026986331641736624
104,2035,8,15,2.3275888066568E18,0.04372289524925581,1.2469686966715214,0.0,0.06018738745277508
101,2035,8,16,6.977615103056312E17,0.02069664849898138,1.1097707688459115,0.0,0.028755407412855205
119,2035,8,16,9.054830946953192E18,0.021921580938022964,1.1154064077902057,0.0,0.030787687504580157
117,2035,8,16,6.522181452910449E18,0.043362485481730946,1.2426149398753605,0.0,0.06074903883450869
113,2035,8,16,7.421366990471719E18,0.01817072302210205,1.0952620224318999,0.0,0.025397201092227286
115,2035,8,17,8.305991534382669E18,0.018275086695166514,1.096358115862838,0.0,0.025215547134210516
112,2035,8,17,6.261277189363532E18,0.023020881277795103,1.123092958894395,0.0,0.03208291903714211
105,2035,8,17,4.86643095885923E18,0.018230344388392987,1.0951720471121928,0.0,0.025507704321466148
118,2035,8,18,2.857941005564493E18,0.017863148654966892,1.0930465846903685,0.0,0.025095836658793565
114,2036,8,12,8.619173836053503E18,0.028206343669554202,1.151272032558085,0.0,0.039616384533770255
111,2036,8,13,4.2848121755587553E18,0.017726751175253345,1.0923863670747787,0.0,0.024894354734703823
106,2036,8,13,3.967985631945377E18,0.019701595063052465,1.1042428055271925,0.0,0.027058756843408905
100,2036,8,14,8.709926167270339E18,0.03226766919772289,1.1754192741226617,0.0,0.04518206327730594
117,2036,8,14,6.522181452910449E18,0.039979455024425396,1.2224162504084717,0.0,0.05601143979831967
116,2036,8,14,4.2692437014197545E18,0.028500256947837286,1.1535822362186654,0.0,0.04008309928694775
115,2036,8,14,8.305991534382669E18,0.020136286814461085,1.1057669597250406,0.0,0.028166828062341092
112,2036,8,14,6.261277189363532E18,0.022231537964156528,1.1178008923431288,0.0,0.0308847611183866
110,2036,8,14,2.2009420763865405E18,0.024230768478794778,1.1293536982363286,0.0,0.033837354335111265
108,2036,8,14,6.65317065901527E17,0.019435253842686653,1.1021132159317262,0.0,0.027342032784605768
105,2036,8,14,4.86643095885923E18,0.01799529788999981,1.0945350685846966,0.0,0.024951361228752512
103,2036,8,14,1.858714168763392E18,0.031282445624354414,1.1699599961526757,0.0,0.04356887644496831
102,2036,8,14,4.90388125562359E18,0.021619477380721074,1.1130415300204228,0.0,0.03052396456746279
101,2036,8,15,6.977615103056312E17,0.021906707102843873,1.1146555931308593,0.0,0.03097038943007084
118,2036,8,15,2.857941005564493E18,0.018539933414097556,1.0961298865134421,0.0,0.02622395725224409
113,2036,8,15,7.421366990471719E18,0.01417715724445193,1.0740098312145718,0.0,0.019549518772832654
107,2036,8,15,2.7812977706100634E18,0.017977151592589776,1.093874845929245,0.0,0.025254749525831763
104,2036,8,15,2.3275888066568E18,0.04006180259263353,1.2196358835360206,0.0,0.05661829820055997
119,2036,8,16,9.054830946953192E18,0.02496051053344818,1.1331491782991785,0.0,0.034747317563135635
109,2036,8,16,7.388801749022034E17,0.022976216457542914,1.1215535288764125,0.0,0.03200839908296275
107,2037,8,13,2.7812977706100634E18,0.01623108190296149,1.085152726788924,0.0,0.022516301772191234
101,2037,8,14,6.977615103056312E17,0.01908682453074646,1.1008503949479322,0.0,0.02638697274564258
119,2037,8,14,9.054830946953192E18,0.028250112050501566,1.1512845951040822,0.0,0.03989478516637129
117,2037,8,14,6.522181452910449E18,0.04310674839001705,1.2427932481652446,0.0,0.06019321209373876
108,2037,8,14,6.65317065901527E17,0.02527269767560336,1.1344167080925405,0.0,0.03537271006906053
115,2037,8,15,8.305991534382669E18,0.022680239340291546,1.1206824413918455,0.0,0.03154233418207839
114,2037,8,15,8.619173836053503E18,0.025244563604553398,1.1338811379376519,0.0,0.035612540263187734
112,2037,8,15,6.261277189363532E18,0.028242991026998003,1.1520887236369008,0.0,0.040079866559956774
111,2037,8,15,4.2848121755587553E18,0.01814168505684675,1.0946921603847692,0.0,0.025528938210685154
109,2037,8,15,7.388801749022034E17,0.023684945693145325,1.1260572023129007,0.0,0.03312514271027901
106,2037,8,15,3.967985631945377E18,0.020962996437560895,1.1105664465824105,0.0,0.029412592715541447
103,2037,8,15,1.858714168763392E18,0.030539359193224543,1.164343796401222,0.0,0.04278985011770768
102,2037,8,15,4.90388125562359E18,0.01921438275907091,1.1009062126110534,0.0,0.026669333099434596
100,2037,8,16,8.709926167270339E18,0.042008451433288636,1.2333070910195576,0.0,0.05929070651776162
118,2037,8,16,2.857941005564493E18,0.019764283077220616,1.1044137563129695,0.0,0.027447842197413447
116,2037,8,16,4.2692437014197545E18,0.025258383766706805,1.1336574582414354,0.0,0.035673027978659386
113,2037,8,16,7.421366990471719E18,0.015540195145753275,1.080686275588187,0.0,0.021752461381371775
110,2037,8,16,2.2009420763865405E18,0.024790391520952353,1.1318854163024996,0.0,0.03458322514406859
105,2037,8,16,4.86643095885923E18,0.01816764510458104,1.094274668995174,0.0,0.025671874076876978
104,2037,8,16,2.3275888066568E18,0.04024183126422239,1.2230428684933414,0.0,0.05692747255606203
109,2038,8,13,7.388801749022034E17,0.024649088299532964,1.1313462702418675,0.0,0.03447299656772864
103,2038,8,13,1.858714168763392E18,0.02991569309426256,1.1638468957099057,0.0,0.04153918273333764
101,2038,8,14,6.977615103056312E17,0.02141731666675306,1.1123608134549188,0.0,0.030186648949310786
117,2038,8,14,6.522181452910449E18,0.04121078497219619,1.2319641155619883,0.0,0.05635527954092052
116,2038,8,14,4.2692437014197545E18,0.0239450585721552,1.1276265232634264,0.0,0.0335604677508166
115,2038,8,14,8.305991534382669E18,0.022181696590849155,1.1162432825179502,0.0,0.03135536068610127
111,2038,8,14,4.2848121755587553E18,0.013929604637984436,1.07193358879698,0.0,0.01949394956021237
107,2038,8,14,2.7812977706100634E18,0.01930859152974783,1.1013131455629275,0.0,0.026889646677325997
100,2038,8,15,8.709926167270339E18,0.031576952455520224,1.1724546977031984,0.0,0.04365689933034572
113,2038,8,15,7.421366990471719E18,0.01632108034796576,1.085021693153723,0.0,0.022786651956032446
112,2038,8,15,6.261277189363532E18,0.02445487877493164,1.130896739865877,0.0,0.03387030802505349
108,2038,8,15,6.65317065901527E17,0.026016076089412775,1.1398756626261368,0.0,0.036224647335948545
106,2038,8,15,3.967985631945377E18,0.020704575583882327,1.1094467399221024,0.0,0.02884732625562591
105,2038,8,15,4.86643095885923E18,0.020020315942218377,1.1040361322977112,0.0,0.0283369898063404
104,2038,8,15,2.3275888066568E18,0.03845184567608557,1.2140804161821148,0.0,0.054007022327089385
102,2038,8,15,4.90388125562359E18,0.01953882902381473,1.1031733613434116,0.0,0.027180944831472886
119,2038,8,16,9.054830946953192E18,0.023115104104303643,1.1221659490659992,0.0,0.03253144921933729
118,2038,8,16,2.857941005564493E18,0.018966824670722325,1.0991125604184,0.0,0.026555825630767114
114,2038,8,16,8.619173836053503E18,0.023316597572414725,1.1238259860673572,0.0,0.032419255919379344
110,2038,8,16,2.2009420763865405E18,0.024976683693918235,1.1320135005754954,0.0,0.03520037529195977
110,2039,8,13,2.2009420763865405E18,0.028251992399161995,1.1510378534453596,0.0,0.04023561004384357
101,2039,8,14,6.977615103056312E17,0.02001878357383469,1.1049236533632567,0.0,0.02827499599654059
117,2039,8,14,6.522181452910449E18,0.06341061165910929,1.3739100558472173,0.0,0.08983677854840307
114,2039,8,14,8.619173836053503E18,0.02445523959543762,1.1300678378781406,0.0,0.034315180658188754
108,2039,8,14,6.65317065901527E17,0.0238958819841388,1.1282157363111622,0.0,0.033292612006748525
102,2039,8,14,4.90388125562359E18,0.017675240178883136,1.091432576209417,0.0,0.025053039370941506
118,2039,8,15,2.857941005564493E18,0.016415713473621477,1.084742643505188,0.0,0.02320487276071037
113,2039,8,15,7.421366990471719E18,0.016162229487048225,1.0843352061819216,0.0,0.022524775909334865
112,2039,8,15,6.261277189363532E18,0.02844190418708739,1.152145003490186,0.0,0.04016254506972987
109,2039,8,15,7.388801749022034E17,0.024879437754584625,1.1312121783507822,0.0,0.0351662186885735
106,2039,8,15,3.967985631945377E18,0.024624067464742078,1.1310785731389956,0.0,0.03448216749611393
105,2039,8,15,4.86643095885923E18,0.017394841219090972,1.0906398859122484,0.0,0.02439270646247024
104,2039,8,15,2.3275888066568E18,0.03914526631300099,1.2180451756804997,0.0,0.054568155297203845
100,2039,8,16,8.709926167270339E18,0.04202333802337545,1.2340066668390703,0.0,0.058458158201176946
119,2039,8,16,9.054830946953192E18,0.026529805482871364,1.1427995621459826,0.0,0.03698654765210126
116,2039,8,16,4.2692437014197545E18,0.023949976049394275,1.1261480508449355,0.0,0.033602349898278074
115,2039,8,16,8.305991534382669E18,0.02392410398473483,1.1259318700943242,0.0,0.03391780986704649
111,2039,8,16,4.2848121755587553E18,0.015936929009312695,1.0825016188280652,0.0,0.022565935192077974
107,2039,8,16,2.7812977706100634E18,0.01897845354111315,1.0993378286473943,0.0,0.0268548236527919
103,2039,8,16,1.858714168763392E18,0.02708903072967742,1.1457199478437794,0.0,0.03763503129968952
118,2040,8,12,2.857941005564493E18,0.016803913771405218,1.0863410898229668,0.0,0.02383543788306493
101,2040,8,13,6.977615103056312E17,0.020932856978567914,1.110632017745822,0.0,0.02916299848823725
100,2040,8,13,8.709926167270339E18,0.04883507015513664,1.2794368602142299,0.0,0.06797738921017822
119,2040,8,13,9.054830946953192E18,0.02636954494699813,1.140575723000795,0.0,0.03704779998999234
117,2040,8,13,6.522181452910449E18,0.07706514306223056,1.4795691431398392,0.0,0.10757157954977846
116,2040,8,13,4.2692437014197545E18,0.04071261529633535,1.226070971006996,0.0,0.057784162217136475
113,2040,8,13,7.421366990471719E18,0.017381285973465367,1.090816313266354,0.0,0.024394860257272
111,2040,8,13,4.2848121755587553E18,0.01701415773073725,1.0884577185576012,0.0,0.024069269206318904
110,2040,8,13,2.2009420763865405E18,0.022963093924213016,1.1214970370846302,0.0,0.03220534834307054
105,2040,8,13,4.86643095885923E18,0.017027122425008753,1.087911349743246,0.0,0.024045322956558556
104,2040,8,13,2.3275888066568E18,0.03632181407214746,1.1985416699735325,0.0,0.05067712626856571
115,2040,8,14,8.305991534382669E18,0.021885741291531504,1.1149914259118918,0.0,0.030699446099960368
114,2040,8,14,8.619173836053503E18,0.025895335914624586,1.1387871510729828,0.0,0.03614935023984187
109,2040,8,14,7.388801749022034E17,0.030539601756650485,1.1665766903004453,0.0,0.04241716207220032
108,2040,8,14,6.65317065901527E17,0.02206186416794514,1.117420898977802,0.0,0.030822892370145957
107,2040,8,14,2.7812977706100634E18,0.021084738919068233,1.1103837358854936,0.0,0.029892829428078957
106,2040,8,14,3.967985631945377E18,0.018764557381996127,1.0985026300475211,0.0,0.026300848735110384
