id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
198,2040,11,17,7.278710821350941E18,0.047396431152777654,1.2662321555765068,0.0,0.06739739600348282
190,2040,11,17,2.9539370702862316E18,0.04304954518133481,1.2414855635412454,0.0,0.06059189162284798
199,2040,11,17,8.617806463867117E18,0.044108510552800295,1.2486689836558642,0.0,0.061855190383764524
187,2041,11,15,8.507560024639921E18,0.03328900320570196,1.1811047401758517,0.0,0.04720169574339316
192,2041,11,16,1.0005304447219302E18,0.03661002182169727,1.2033520597806802,0.0,0.050984893804120086
193,2041,11,16,2.861374886328272E18,0.020161141033488733,1.1056024722472275,0.0,0.02831310171097095
197,2041,11,16,4.974214387304059E17,0.022752675892382234,1.1191018408932822,0.0,0.032317899279057885
183,2041,11,16,6.605295447056412E18,0.04779991678508412,1.27344441417551,0.0,0.0676315409843622
189,2041,11,16,1.481964993321812E18,0.018846103520633744,1.0994147755614663,0.0,0.026348690087494273
190,2041,11,16,2.9539370702862316E18,0.04290665808889697,1.2421569667161818,0.0,0.06020757364311098
181,2041,11,16,6.307363977605812E18,0.026262660083849955,1.1413222083487067,0.0,0.0370056856032098
199,2041,11,16,8.617806463867117E18,0.041615189166247984,1.2306501515392172,0.0,0.059518839329716654
191,2041,11,17,6.492828447697523E18,0.03827090524902023,1.211733002738481,0.0,0.05386838048149365
198,2041,11,17,7.278710821350941E18,0.04668574031882705,1.2650789150949937,0.0,0.06562399822845315
185,2041,11,17,3.0688222562761073E18,0.027553579811280232,1.1463445145018658,0.0,0.0391395493995496
186,2041,11,17,4.898224502314156E18,0.023539807210114127,1.1245563901782074,0.0,0.03323971977983811
188,2041,11,17,5.859174576972996E18,0.03645359679791243,1.2009395228177477,0.0,0.051328626585706506
180,2041,11,17,5.096996787781837E17,0.043412775342421606,1.2427021698584915,0.0,0.06149439782201416
182,2041,11,17,8.834479670273441E18,0.029574635494462136,1.1590428827357782,0.0,0.04179126727764325
194,2041,11,18,4.281117921937587E18,0.01575781035766999,1.081967564238787,0.0,0.022200998270741058
195,2041,11,18,2.797545246119503E18,0.060892232133153444,1.3560998566969331,0.0,0.08576208765889953
196,2041,11,18,4.898742477016446E18,0.2776300559569826,5.8181953815078415,2.5201612903225805,0.3918062393053826
184,2041,11,18,3.1730362057635645E18,0.03517770486638096,1.1916495499060753,0.0,0.049826481085865376
193,2042,11,15,2.861374886328272E18,0.019877544960847933,1.1055067211705756,0.0,0.027846582736413484
192,2042,11,16,1.0005304447219302E18,0.03564052418900248,1.1963023176401526,0.0,0.04979654377124132
198,2042,11,16,7.278710821350941E18,0.04855881034864055,1.2731365390616243,0.0,0.06897716790410764
184,2042,11,16,3.1730362057635645E18,0.06356927843540504,1.3738819522888268,0.0,0.0906433923748325
185,2042,11,16,3.0688222562761073E18,0.033000096597745485,1.1805698772654256,0.0,0.04645013595187122
187,2042,11,16,8.507560024639921E18,0.03307389414622166,1.179385142722438,0.0,0.047006720863948984
188,2042,11,16,5.859174576972996E18,0.02858060456275959,1.1544266040709865,0.0,0.04000571243022877
181,2042,11,16,6.307363977605812E18,0.026401864268079344,1.1413987726041173,0.0,0.037285741491090804
191,2042,11,17,6.492828447697523E18,0.038204409599188915,1.209861822053732,0.0,0.054059212177697866
194,2042,11,17,4.281117921937587E18,0.017237589362921017,1.0896696003950874,0.0,0.024421432031950692
195,2042,11,17,2.797545246119503E18,0.07702542103496854,1.4711112371996113,0.0,0.10988147872590133
196,2042,11,17,4.898742477016446E18,-0.10446906741671184,0.5932433163172752,100.0,-0.1482720053438625
197,2042,11,17,4.974214387304059E17,0.021876669762913786,1.115114705895293,0.0,0.030938554482242357
183,2042,11,17,6.605295447056412E18,0.04144766816267374,1.2298133086461656,0.0,0.05856548669980125
186,2042,11,17,4.898224502314156E18,0.024420360382371213,1.12878741983194,0.0,0.0346235585945041
189,2042,11,17,1.481964993321812E18,0.02148749960351825,1.1113811764643573,0.0,0.030832885219637184
190,2042,11,17,2.9539370702862316E18,0.04278304630448139,1.2393838700872748,0.0,0.060083737057738236
182,2042,11,17,8.834479670273441E18,0.032696292525384855,1.1780588955326856,0.0,0.0461715135977847
199,2042,11,17,8.617806463867117E18,0.040386016371776225,1.2223854046968043,0.0,0.057217943549737804
180,2042,11,18,5.096996787781837E17,0.0709587011222487,1.434415118935212,0.0,0.09891829171466657
183,2043,11,15,6.605295447056412E18,0.04742085791432363,1.2699636383104467,0.0,0.06711966305935421
190,2043,11,15,2.9539370702862316E18,0.06044946530615428,1.3585143632685168,0.0,0.08509195314813373
196,2043,11,16,4.898742477016446E18,-0.0669998033486752,0.7158085364219345,100.0,-0.09423826663881214
198,2043,11,16,7.278710821350941E18,0.10761222286861684,1.7385879300680305,0.0,0.1513210035807511
185,2043,11,16,3.0688222562761073E18,0.02912354601752295,1.1556156361830217,0.0,0.04110701109444307
187,2043,11,16,8.507560024639921E18,0.033115962518168646,1.180484484968574,0.0,0.046712724284999
180,2043,11,16,5.096996787781837E17,0.10058660290357777,1.6817138252738113,0.0,0.1420446681281838
181,2043,11,16,6.307363977605812E18,0.025817635240639066,1.1388791988070752,0.0,0.03612572623900429
191,2043,11,17,6.492828447697523E18,0.03676926096820576,1.2023396390588303,0.0,0.05192372775464512
192,2043,11,17,1.0005304447219302E18,0.06932402402376144,1.424340303099757,0.0,0.09645831966893108
194,2043,11,17,4.281117921937587E18,0.022769837584947966,1.1204856043513303,0.0,0.03209031192833423
195,2043,11,17,2.797545246119503E18,0.09394032116535997,1.610212183675182,0.0,0.13305523869241684
197,2043,11,17,4.974214387304059E17,0.023061178923900534,1.1218645306822541,0.0,0.03238625575489207
184,2043,11,17,3.1730362057635645E18,0.07320927738602699,1.4501093479727387,0.0,0.10409094164892699
186,2043,11,17,4.898224502314156E18,0.02594539308699256,1.1386980628068586,0.0,0.036611791639666456
188,2043,11,17,5.859174576972996E18,0.035545671788929166,1.1937297643278408,0.0,0.05014343416392223
189,2043,11,17,1.481964993321812E18,0.01989986113729536,1.1038195813785605,0.0,0.02812196544773344
199,2043,11,17,8.617806463867117E18,0.036795505325416616,1.2022242790132809,0.0,0.05180719893072285
193,2043,11,18,2.861374886328272E18,0.01934541328058455,1.1014808187423704,0.0,0.027228028008264887
182,2043,11,18,8.834479670273441E18,0.03841364875376005,1.2104586925180862,0.0,0.05439863423301082
194,2044,11,14,4.281117921937587E18,0.020918676640303224,1.1102058793688905,0.0,0.029606295844824545
192,2044,11,15,1.0005304447219302E18,0.05972398913453618,1.353326448989918,0.0,0.08467711800854201
195,2044,11,15,2.797545246119503E18,0.11315648026970042,1.8027402952381635,0.0,0.15963278095308803
196,2044,11,15,4.898742477016446E18,-0.09594890401274912,0.6132953194561652,100.0,-0.13508882002391817
198,2044,11,15,7.278710821350941E18,0.1339606796178575,2.0160580995091197,0.10080645161290322,0.18778414594966325
185,2044,11,15,3.0688222562761073E18,0.033988838492243434,1.1848191087098419,0.0,0.04805542458064224
186,2044,11,15,4.898224502314156E18,0.030189233548279917,1.162119272559102,0.0,0.04270367073491404
180,2044,11,15,5.096996787781837E17,0.08526154587455191,1.538291353801452,0.0,0.1209503437657213
182,2044,11,15,8.834479670273441E18,0.04868682363464384,1.277722220265296,0.0,0.06841603039983804
199,2044,11,15,8.617806463867117E18,0.04943270928635523,1.282428898321363,0.0,0.07033219169507733
193,2044,11,16,2.861374886328272E18,0.021380107129073192,1.1133294626802699,0.0,0.029730250854938942
197,2044,11,16,4.974214387304059E17,0.021107795466075167,1.1106160745396585,0.0,0.0297611093362213
183,2044,11,16,6.605295447056412E18,0.0366595270204036,1.1999017508253709,0.0,0.05172855182070872
187,2044,11,16,8.507560024639921E18,0.03859159169833623,1.2123242833275059,0.0,0.054253829198480416
188,2044,11,16,5.859174576972996E18,0.04714277475969355,1.2669584327013754,0.0,0.06658759036411982
189,2044,11,16,1.481964993321812E18,0.021830795642707814,1.1142687836716292,0.0,0.030930167792242776
190,2044,11,16,2.9539370702862316E18,0.058181649321771806,1.3379095992187244,0.0,0.08249991404255326
181,2044,11,16,6.307363977605812E18,0.02995256813437174,1.16054234320043,0.0,0.042487274987816195
191,2044,11,17,6.492828447697523E18,0.04014796543506524,1.2244814393884145,0.0,0.056687159960719526
184,2044,11,17,3.1730362057635645E18,0.25455182021696543,4.649075574530455,2.0161290322580645,0.35895441840922004
193,2045,11,15,2.861374886328272E18,0.021160067943480673,1.1102928773756418,0.0,0.02993593409201401
196,2045,11,15,4.898742477016446E18,-0.07753861078301442,0.6799931027874049,100.0,-0.10971800446906813
184,2045,11,15,3.1730362057635645E18,-1.4874926881883406,-0.5384113704767883,63.70967741935484,-2.0928821942682654
191,2045,11,16,6.492828447697523E18,0.0414970216038344,1.2312145228122047,0.0,0.05895487289020808
197,2045,11,16,4.974214387304059E17,0.023696323393694537,1.1250169517152648,0.0,0.03363859827030905
183,2045,11,16,6.605295447056412E18,0.03777605187230646,1.2103951740859784,0.0,0.0527608416526557
185,2045,11,16,3.0688222562761073E18,0.041029341890709656,1.2281993311390313,0.0,0.05836012288763154
187,2045,11,16,8.507560024639921E18,0.030276776168513146,1.1623873811105816,0.0,0.043011856037488194
190,2045,11,16,2.9539370702862316E18,0.05544174666414852,1.3237425764113926,0.0,0.07802118623933027
180,2045,11,16,5.096996787781837E17,0.09231191687186482,1.6040545404214681,0.0,0.13031433836421225
181,2045,11,16,6.307363977605812E18,0.032468554339564096,1.1770295715927057,0.0,0.045642085268188845
199,2045,11,16,8.617806463867117E18,0.04932357144469123,1.28303116157925,0.0,0.06978180402330221
192,2045,11,17,1.0005304447219302E18,0.04268920910539169,1.2391995292008726,0.0,0.0598334099540005
194,2045,11,17,4.281117921937587E18,0.0186083436723517,1.0970975199995263,0.0,0.02639902508106665
195,2045,11,17,2.797545246119503E18,0.2186371294829333,3.478087055113815,0.8064516129032258,0.30768425397357013
198,2045,11,17,7.278710821350941E18,0.09218480778046598,1.6066772236539197,0.0,0.12968700265388186
186,2045,11,17,4.898224502314156E18,0.02808066498184354,1.150140764464317,0.0,0.040014213294965476
188,2045,11,17,5.859174576972996E18,0.05299060348261688,1.3021544344295566,0.0,0.0750713664578928
189,2045,11,17,1.481964993321812E18,0.022047333553806916,1.1163823029525877,0.0,0.031124067033732376
182,2045,11,17,8.834479670273441E18,0.04038572119634847,1.223818095068078,0.0,0.05717336211566147
191,2046,11,15,6.492828447697523E18,0.044545219229770255,1.2505676566721515,0.0,0.06325337092042574
193,2046,11,15,2.861374886328272E18,0.020736149309561802,1.1085521194711532,0.0,0.029362748313266157
194,2046,11,15,4.281117921937587E18,0.02148109616563107,1.113053421713203,0.0,0.030332448639896845
185,2046,11,15,3.0688222562761073E18,0.05006710805834437,1.2861962040415362,0.0,0.07083405331495962
188,2046,11,15,5.859174576972996E18,0.04863286837271819,1.2771593908194114,0.0,0.06878689737876145
196,2046,11,16,4.898742477016446E18,-0.03318848932751442,0.8487910183569568,100.0,-0.046933864329471206
198,2046,11,16,7.278710821350941E18,0.058292004124706254,1.3414349932613954,0.0,0.0817623551036952
184,2046,11,16,3.1730362057635645E18,-0.08400888685403572,0.6554594915271511,100.0,-0.11820178321709876
186,2046,11,16,4.898224502314156E18,0.02820904618352926,1.1518370697668587,0.0,0.039271842140142905
182,2046,11,16,8.834479670273441E18,0.047843563060427016,1.2703029602138258,0.0,0.06756971037592152
192,2046,11,17,1.0005304447219302E18,0.04120882912510848,1.2291899598096072,0.0,0.05834163672730665
195,2046,11,17,2.797545246119503E18,-0.2688961315882391,0.20123388447923088,98.79032258064517,-0.3803113866548191
183,2046,11,17,6.605295447056412E18,0.05330041327796575,1.3068838289328328,0.0,0.07530973080479263
187,2046,11,17,8.507560024639921E18,0.03197991750013373,1.1733275261907699,0.0,0.04520485704323373
189,2046,11,17,1.481964993321812E18,0.021626653631675593,1.1138654301218587,0.0,0.03045387231353416
190,2046,11,17,2.9539370702862316E18,0.059197602059089145,1.3445200636572667,0.0,0.0845210401120292
181,2046,11,17,6.307363977605812E18,0.0390382570089127,1.2149740488027005,0.0,0.05523837708688562
199,2046,11,17,8.617806463867117E18,0.03874243691704874,1.2152796900094625,0.0,0.05479039591641919
197,2046,11,18,4.974214387304059E17,0.024243809445043254,1.1286233796768146,0.0,0.03428187375421034
180,2046,11,18,5.096996787781837E17,-0.37632418312582183,0.06315917428502613,94.75806451612904,-0.5307679114749588
195,2047,11,15,2.797545246119503E18,-0.12471164780728058,0.5319491744553229,100.0,-0.17712771113016962
197,2047,11,15,4.974214387304059E17,0.027064469162745124,1.144597177135111,0.0,0.03825634306223429
191,2047,11,16,6.492828447697523E18,0.05348488320358443,1.3082087734328622,0.0,0.07539044149944543
192,2047,11,16,1.0005304447219302E18,0.05057150887088012,1.2866550222023914,0.0,0.07156290367222969
194,2047,11,16,4.281117921937587E18,0.01976163319887527,1.1033354992606559,0.0,0.027796054310776645
198,2047,11,16,7.278710821350941E18,0.04954756225523795,1.283767776032063,0.0,0.06960577170353831
183,2047,11,16,6.605295447056412E18,0.038112195357842604,1.2097282566530378,0.0,0.05385919275909789
187,2047,11,16,8.507560024639921E18,0.025130503859457205,1.133201683515588,0.0,0.03561900687908034
188,2047,11,16,5.859174576972996E18,0.04764314382193423,1.2709891342295665,0.0,0.06694755728148505
189,2047,11,16,1.481964993321812E18,0.025555665141528114,1.1356205374791346,0.0,0.036117609595937294
190,2047,11,16,2.9539370702862316E18,0.07291490131463922,1.445791477251375,0.0,0.10299082778541419
181,2047,11,16,6.307363977605812E18,0.03627723546738217,1.1975691073730717,0.0,0.051499982894991476
199,2047,11,16,8.617806463867117E18,0.04758926209747023,1.2709994709691297,0.0,0.06675768163158612
193,2047,11,17,2.861374886328272E18,0.01775739097088553,1.0920359321779634,0.0,0.02496281919307484
196,2047,11,17,4.898742477016446E18,-0.014257411898723238,0.9315215809554042,100.0,-0.01997583510383292
184,2047,11,17,3.1730362057635645E18,-3.5948777992796637,-0.7267029481694062,54.13306451612904,-5.063342159357878
185,2047,11,17,3.0688222562761073E18,0.06768952216499852,1.410016501606912,0.0,0.09521557045020604
186,2047,11,17,4.898224502314156E18,0.03263272063010657,1.1770362121004319,0.0,0.04595294031088676
180,2047,11,17,5.096996787781837E17,-0.15562623256945363,0.44570859575629973,100.0,-0.21802778319546356
182,2047,11,17,8.834479670273441E18,0.04420534045856208,1.2479251792011052,0.0,0.06216480068448206
195,2048,11,13,2.797545246119503E18,-0.07748038667427322,0.6797809514562055,100.0,-0.11003659718627107
188,2048,11,14,5.859174576972996E18,0.03311343230661951,1.1794828859465258,0.0,0.046688299766387435
180,2048,11,14,5.096996787781837E17,-0.5964277123269041,-0.17584851515614963,82.86290322580645,-0.8453024806868124
191,2048,11,15,6.492828447697523E18,0.06780374461872035,1.4089271773889802,0.0,0.09474280475974727
193,2048,11,15,2.861374886328272E18,0.02047511700048069,1.1071384737180114,0.0,0.028985125122781306
194,2048,11,15,4.281117921937587E18,0.022103484126550506,1.1174584410592794,0.0,0.030900766712041977
196,2048,11,15,4.898742477016446E18,-0.012568076872504119,0.9398723397652596,100.0,-0.01790800334113797
183,2048,11,15,6.605295447056412E18,0.03871913295939459,1.2141694784312524,0.0,0.0543553102279197
184,2048,11,15,3.1730362057635645E18,-0.06628504273429493,0.7194252073622502,100.0,-0.09391017783877835
186,2048,11,15,4.898224502314156E18,0.03222306845809909,1.175503149143919,0.0,0.045398762217811535
189,2048,11,15,1.481964993321812E18,0.026359233722410714,1.141103499177921,0.0,0.037054185765648326
190,2048,11,15,2.9539370702862316E18,0.056543230170163696,1.3304882683992352,0.0,0.07978610290113645
181,2048,11,15,6.307363977605812E18,0.038611354259520836,1.213294121103462,0.0,0.05424656136738652
182,2048,11,15,8.834479670273441E18,0.049000848249114506,1.2773261024565017,0.0,0.06957260166715214
199,2048,11,15,8.617806463867117E18,0.0362276355010382,1.1979948084761691,0.0,0.0512251010864138
192,2048,11,16,1.0005304447219302E18,0.04378491994741284,1.2461361831035582,0.0,0.061402263296194956
197,2048,11,16,4.974214387304059E17,0.025252640427830944,1.1343393980013916,0.0,0.03574627551080237
198,2048,11,16,7.278710821350941E18,0.06895432409306311,1.418982460176081,0.0,0.09681540111183987
185,2048,11,16,3.0688222562761073E18,0.08316735945296928,1.5319906233037612,0.0,0.11659788194893078
187,2048,11,16,8.507560024639921E18,0.04114910663217578,1.2277763157182613,0.0,0.05827003753748924
193,2049,11,14,2.861374886328272E18,0.022968409831003254,1.1216704217535058,0.0,0.03235221724471182
190,2049,11,14,2.9539370702862316E18,0.056741995606897654,1.3326482622341695,0.0,0.0798920828749307
180,2049,11,14,5.096996787781837E17,-22.07910015789744,-0.946986369635865,51.81451612903226,-31.14364977300013
199,2049,11,14,8.617806463867117E18,0.04615327231477915,1.2632654418565727,0.0,0.06486446138884538
197,2049,11,15,4.974214387304059E17,0.025364859390831933,1.1359007471672762,0.0,0.035529775728089776
184,2049,11,15,3.1730362057635645E18,-0.11158339210502444,0.5700089073850115,100.0,-0.15849660548618427
185,2049,11,15,3.0688222562761073E18,0.12643445711335338,1.9433664010754477,0.0,0.17795064561266052
186,2049,11,15,4.898224502314156E18,0.03318908844862805,1.1815767505893722,0.0,0.046717905237789785
191,2049,11,16,6.492828447697523E18,0.06816099374034805,1.416560885754078,0.0,0.09517497938159523
194,2049,11,16,4.281117921937587E18,0.02564122859895225,1.137174330881262,0.0,0.0361236957634342
195,2049,11,16,2.797545246119503E18,-0.05131050029996691,0.7741458148949325,100.0,-0.07179650455693506
198,2049,11,16,7.278710821350941E18,0.10721976963552006,1.751626848649411,0.0,0.14934685593497532
183,2049,11,16,6.605295447056412E18,0.03893224528151309,1.2164232991643091,0.0,0.05458236545732412
187,2049,11,16,8.507560024639921E18,0.05539992931574771,1.3240757825460518,0.0,0.0773987192585278
188,2049,11,16,5.859174576972996E18,0.031961311842762456,1.1730666136138195,0.0,0.04468818699215027
189,2049,11,16,1.481964993321812E18,0.03031368841141004,1.163778717720094,0.0,0.04272096896578905
181,2049,11,16,6.307363977605812E18,0.05003462653957753,1.2858576079814965,0.0,0.07050393595291413
182,2049,11,16,8.834479670273441E18,0.039887401042762366,1.2209250350153165,0.0,0.05615082901792718
192,2049,11,17,1.0005304447219302E18,0.04503167221257393,1.2539924577952228,0.0,0.0631817788180616
196,2049,11,17,4.898742477016446E18,-0.01410491868241504,0.9320662439279277,100.0,-0.01974644472272218
194,2050,11,14,4.281117921937587E18,0.02891181871081161,1.1558771614091226,0.0,0.04068480373595482
191,2050,11,15,6.492828447697523E18,0.08690322009748266,1.5588770458481283,0.0,0.12258612837021192
193,2050,11,15,2.861374886328272E18,0.021674899466228387,1.1141854000790086,0.0,0.03065739936470252
197,2050,11,15,4.974214387304059E17,0.028549250662944448,1.1521805701369703,0.0,0.04080012881408878
185,2050,11,15,3.0688222562761073E18,1.868022990381035,-1.355328340991701,35.181451612903224,2.652697462609708
189,2050,11,15,1.481964993321812E18,0.042889112505371654,1.2387890768820073,0.0,0.06075362383812702
190,2050,11,15,2.9539370702862316E18,0.09729485454461483,1.6472640854416736,0.0,0.13695810691472343
192,2050,11,16,1.0005304447219302E18,0.04922008001393704,1.2825696352475373,0.0,0.06923896567751818
195,2050,11,16,2.797545246119503E18,-0.04805776561757298,0.7891258923878197,100.0,-0.06831952600333968
196,2050,11,16,4.898742477016446E18,-0.01812156734985988,0.9140922533160089,100.0,-0.025678815864057597
198,2050,11,16,7.278710821350941E18,0.18751303452341572,2.7846256564187635,0.5040322580645161,0.2654937037177171
183,2050,11,16,6.605295447056412E18,0.049740680460887775,1.281295801831217,0.0,0.07019146415711915
184,2050,11,16,3.1730362057635645E18,-0.12657138529336165,0.5237303885155554,100.0,-0.1779561916016468
186,2050,11,16,4.898224502314156E18,0.03866560346723394,1.2147381228311136,0.0,0.05431012561601884
187,2050,11,16,8.507560024639921E18,0.253888551455632,4.364340537495412,1.5120967741935485,0.3596345935029309
180,2050,11,16,5.096996787781837E17,0.7006007832454046,-3.525533925732272,21.27016129032258,1.0014424004753368
181,2050,11,16,6.307363977605812E18,0.08357825168664249,1.5283941978037878,0.0,0.11787286697404718
182,2050,11,16,8.834479670273441E18,0.04894833876393718,1.2811390020556326,0.0,0.06853426676582698
199,2050,11,16,8.617806463867117E18,0.041811003869885406,1.2332005460556412,0.0,0.05905364959724248
188,2050,11,17,5.859174576972996E18,0.04765251259408466,1.2689893692898748,0.0,0.06706532501000553
