id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
214,2030,11,16,5.836111949060572E18,0.019611608825647008,1.1020267492872895,0.0,0.027718437156675043
216,2030,11,16,4.5339596344121354E18,0.025239215561527896,1.133567160735572,0.0,0.035875012040376915
206,2030,11,17,4.4904735328533463E18,0.018298763182536783,1.0957999482267629,0.0,0.025780824378934714
207,2030,11,17,3.8962303467200983E18,0.025031902707445163,1.1333990819690256,0.0,0.03547591833481615
209,2030,11,17,3.6912901621011497E18,0.02351090258295461,1.1255844598773637,0.0,0.03279486749650083
202,2030,11,17,7.551686037947802E18,0.01933935180182217,1.1011716378941638,0.0,0.027201148924375054
215,2030,11,17,7.810180881598322E18,0.015608905478299706,1.0813260057057281,0.0,0.02183856787287633
218,2030,11,17,6.784113119771871E18,0.024965199674465616,1.133507083764183,0.0,0.03498324151404612
219,2030,11,17,8.805755481983441E18,0.06296146943246367,1.4405970112388289,0.0,0.09411618116601347
210,2030,11,18,4.565563823161268E18,0.02238983045001785,1.1173396855702404,0.0,0.031729642369772826
217,2030,11,18,5.392312879540745E18,0.01779898065875583,1.0925678721912462,0.0,0.025202511946668043
212,2031,11,14,7.785515223895154E18,0.051822583364104974,1.3350162112829127,0.0,0.0745154268854312
200,2031,11,14,8.160192525120971E18,0.020135974695779428,1.1053317584108198,0.0,0.028427464745599994
219,2031,11,14,8.805755481983441E18,0.024734971115555934,1.131200523380168,0.0,0.03496595891712676
206,2031,11,15,4.4904735328533463E18,0.02054678085909182,1.1082014463956276,0.0,0.02909851224740428
211,2031,11,15,3.1962213724053494E18,0.021146456195605366,1.111335192932776,0.0,0.029774163118241027
202,2031,11,15,7.551686037947802E18,0.02021078555650425,1.1065702160516708,0.0,0.028433004218549867
203,2031,11,15,3.8076780415005327E18,0.08683545978589081,1.6802845769232173,0.0,0.127636781851175
204,2031,11,15,1.8191142937400033E18,0.019940812521719396,1.1046457232024465,0.0,0.02814490323903055
215,2031,11,15,7.810180881598322E18,0.018722913682825047,1.0981747205844152,0.0,0.02665604132639287
217,2031,11,15,5.392312879540745E18,0.020856014297051566,1.1107108004087225,0.0,0.029033729399661385
218,2031,11,15,6.784113119771871E18,0.023894667318034118,1.126199186132531,0.0,0.033974647715717746
205,2031,11,16,8.00272729626966E18,0.055076940220091915,1.371047574422823,0.0,0.0823742331082021
209,2031,11,16,3.6912901621011497E18,0.02337956663468448,1.1239642093254818,0.0,0.03308790038849867
201,2031,11,16,3.1672676456999844E18,0.03757286290842657,1.208270301995489,0.0,0.053214780509343106
213,2031,11,16,1.9062697412338442E18,0.02305444970406215,1.1210101581568512,0.0,0.03294936877846567
216,2031,11,16,4.5339596344121354E18,0.08891639358862857,1.7213743253712495,0.0,0.13344947066284568
207,2031,11,17,3.8962303467200983E18,0.02269513089829368,1.120330099545356,0.0,0.03187170916877304
210,2031,11,17,4.565563823161268E18,0.020952051552995152,1.1110014559283543,0.0,0.029534072322606325
214,2031,11,17,5.836111949060572E18,0.022178186193069178,1.1155037624773265,0.0,0.031928369322855345
208,2031,11,18,1.4244601342993418E18,0.020882811460180232,1.1093939134588469,0.0,0.029612710921648203
207,2032,11,12,3.8962303467200983E18,0.02508321452655625,1.1336825523007112,0.0,0.03546891146938717
216,2032,11,12,4.5339596344121354E18,0.029693853581919435,1.1605924103036296,0.0,0.04167624607812847
206,2032,11,13,4.4904735328533463E18,0.02071786019025981,1.1083633823824264,0.0,0.02945180843514344
210,2032,11,13,4.565563823161268E18,0.02105836489752281,1.1109624055856948,0.0,0.02956702613105582
211,2032,11,13,3.1962213724053494E18,0.08117067362535035,1.627672633028354,0.0,0.12245278869538291
200,2032,11,13,8.160192525120971E18,0.02011736468630835,1.104958816731175,0.0,0.028383800969837978
201,2032,11,13,3.1672676456999844E18,0.034980027256046375,1.191793032598811,0.0,0.049216835349126235
202,2032,11,13,7.551686037947802E18,0.019725478330258794,1.1039145234583496,0.0,0.02775461023253499
203,2032,11,13,3.8076780415005327E18,0.029218920404063705,1.157938252328703,0.0,0.0411173686589736
204,2032,11,13,1.8191142937400033E18,0.019312119738173768,1.1012018172320557,0.0,0.027103936188712076
208,2032,11,14,1.4244601342993418E18,0.02230607329882641,1.1172198423897495,0.0,0.03177147911764082
213,2032,11,14,1.9062697412338442E18,0.022200395030931682,1.1171406181185168,0.0,0.03145670276761694
214,2032,11,14,5.836111949060572E18,0.02703987374247296,1.1443403943307295,0.0,0.03827907748859732
217,2032,11,14,5.392312879540745E18,0.020333844919532197,1.1063347933644068,0.0,0.028851904519078913
218,2032,11,14,6.784113119771871E18,0.02679968098565297,1.1434711153923551,0.0,0.03796299119827606
219,2032,11,14,8.805755481983441E18,0.02216979096078498,1.116549158122151,0.0,0.0313875211711413
205,2032,11,15,8.00272729626966E18,0.01850559684984543,1.096813364176419,0.0,0.02610180462946185
209,2032,11,15,3.6912901621011497E18,0.024441139815547214,1.129662406314625,0.0,0.03455551206537618
212,2032,11,15,7.785515223895154E18,0.023108351833859488,1.122836099972966,0.0,0.032496935242228304
215,2032,11,15,7.810180881598322E18,0.01798234640010592,1.093989578353305,0.0,0.02536314158163023
205,2033,11,13,8.00272729626966E18,0.061635755104509735,1.4342495436157123,0.0,0.09381090983031598
212,2033,11,13,7.785515223895154E18,0.02245791822638898,1.117687267177606,0.0,0.031872868463222896
200,2033,11,13,8.160192525120971E18,0.021717093734805282,1.114227948270561,0.0,0.03063588380270573
218,2033,11,13,6.784113119771871E18,0.026334700990694907,1.1398789570586985,0.0,0.03727240547437045
207,2033,11,14,3.8962303467200983E18,0.08384088742989737,1.6636714599178826,0.0,0.1267842582680368
208,2033,11,14,1.4244601342993418E18,0.07856983764913456,1.6002195667952996,0.0,0.11848896339169047
210,2033,11,14,4.565563823161268E18,0.021479787645503578,1.1116882440520153,0.0,0.03083588930492807
201,2033,11,14,3.1672676456999844E18,0.030353011175695898,1.1649567284396578,0.0,0.04225887614248295
203,2033,11,14,3.8076780415005327E18,0.07753198424001984,1.5890852549038006,0.0,0.11679425319353752
213,2033,11,14,1.9062697412338442E18,0.02224375502938528,1.1173384325038156,0.0,0.03138228807074877
214,2033,11,14,5.836111949060572E18,0.027329668249621866,1.1462619652997628,0.0,0.03840440593179906
216,2033,11,14,4.5339596344121354E18,0.08959008739498081,1.7309399492540674,0.0,0.13540031147431675
217,2033,11,14,5.392312879540745E18,0.02064817310891981,1.1086432194868034,0.0,0.02898091623314891
206,2033,11,15,4.4904735328533463E18,0.022619435503181042,1.1195027801726813,0.0,0.03205665134108336
211,2033,11,15,3.1962213724053494E18,0.02476814355576073,1.1303606892113862,0.0,0.035172684786450574
202,2033,11,15,7.551686037947802E18,0.02019972706573819,1.1055222647210878,0.0,0.028750045573013604
204,2033,11,15,1.8191142937400033E18,0.02023503539529549,1.1056296444474223,0.0,0.02869603641988545
215,2033,11,15,7.810180881598322E18,0.01770077408043811,1.0921093592216629,0.0,0.024956432399346685
219,2033,11,15,8.805755481983441E18,0.02287012712995107,1.120910343789808,0.0,0.03240989912608213
209,2033,11,16,3.6912901621011497E18,0.02489791782087462,1.1325034079533953,0.0,0.034902461405398655
205,2034,11,13,8.00272729626966E18,0.02040909567547588,1.1070793357683413,0.0,0.02887591226874323
207,2034,11,13,3.8962303467200983E18,0.028031706064472292,1.1504249067275514,0.0,0.039414889946497216
208,2034,11,13,1.4244601342993418E18,0.02458057830895398,1.1308735487269503,0.0,0.03450329205528797
210,2034,11,13,4.565563823161268E18,0.07354907775566451,1.5509214721158562,0.0,0.11168395314807492
212,2034,11,13,7.785515223895154E18,0.02536820774685977,1.1353350206350228,0.0,0.03561755838053241
202,2034,11,13,7.551686037947802E18,0.019210468312028453,1.1005251749561757,0.0,0.027010428434890415
215,2034,11,13,7.810180881598322E18,0.01839339365467411,1.0960058529599244,0.0,0.026083183999758473
217,2034,11,13,5.392312879540745E18,0.021227813210933397,1.112793896069983,0.0,0.029577296094451578
218,2034,11,13,6.784113119771871E18,0.08452412058975554,1.6754447164153257,0.0,0.12868963708191994
206,2034,11,14,4.4904735328533463E18,0.02222949084843197,1.1174481847509503,0.0,0.03141882144092757
209,2034,11,14,3.6912901621011497E18,0.025802740899918266,1.1369772459076841,0.0,0.03659665004348638
211,2034,11,14,3.1962213724053494E18,0.07557929413590538,1.5771675819139759,0.0,0.11521313400152812
200,2034,11,14,8.160192525120971E18,0.06198557555260808,1.433043705768543,0.0,0.09269687592579652
204,2034,11,14,1.8191142937400033E18,0.020393364203249668,1.1068673622016822,0.0,0.02886122135347573
213,2034,11,14,1.9062697412338442E18,0.023425754498700914,1.1235097856289005,0.0,0.03312737610443405
214,2034,11,14,5.836111949060572E18,0.03474326523965566,1.189135623259891,0.0,0.04896104270963646
219,2034,11,14,8.805755481983441E18,0.022873665306439767,1.12155975145104,0.0,0.031968674227294935
201,2034,11,15,3.1672676456999844E18,0.033261355104475775,1.179953553048953,0.0,0.047075539592758384
203,2034,11,15,3.8076780415005327E18,0.02470226123293013,1.1301455278513515,0.0,0.03505591754052677
216,2034,11,15,4.5339596344121354E18,0.031032498734580662,1.167369336821691,0.0,0.04387365949395403
208,2035,11,12,1.4244601342993418E18,0.02338189449159376,1.1238106084656818,0.0,0.032920380234836046
212,2035,11,12,7.785515223895154E18,0.03007460023506909,1.162153273020759,0.0,0.04242259929712693
201,2035,11,12,3.1672676456999844E18,0.027836197020699692,1.1482067966078249,0.0,0.039598275201752464
203,2035,11,12,3.8076780415005327E18,0.029395840482066678,1.1578449938745796,0.0,0.04181958932484325
213,2035,11,12,1.9062697412338442E18,0.021490406005679485,1.113307105721854,0.0,0.03031476336349093
215,2035,11,12,7.810180881598322E18,0.017408216364111863,1.0902577377196065,0.0,0.024916397306605442
217,2035,11,12,5.392312879540745E18,0.07024709047125068,1.5133345615103078,0.0,0.1048230177844141
219,2035,11,12,8.805755481983441E18,0.02347069994350081,1.124272603101448,0.0,0.03298884451158517
205,2035,11,13,8.00272729626966E18,0.02032704315006057,1.107147035373296,0.0,0.028624454276998956
207,2035,11,13,3.8962303467200983E18,0.028209290356189066,1.1515480345436688,0.0,0.03994283003102252
209,2035,11,13,3.6912901621011497E18,0.025970679938560278,1.1386983307951648,0.0,0.03656870662867723
210,2035,11,13,4.565563823161268E18,0.022832707212483015,1.12184827676924,0.0,0.03198214918424245
204,2035,11,13,1.8191142937400033E18,0.024021340803422882,1.1274354791472916,0.0,0.03367362579547126
214,2035,11,13,5.836111949060572E18,0.03986663201319833,1.2209225789929317,0.0,0.05622250259023684
216,2035,11,13,4.5339596344121354E18,0.12302900952276447,2.2813755593427363,0.0,0.1909355502055607
218,2035,11,13,6.784113119771871E18,0.02815693385626899,1.1509933644659351,0.0,0.0397742264624974
206,2035,11,14,4.4904735328533463E18,0.022372932443471112,1.1200232145564446,0.0,0.031154465229320912
211,2035,11,14,3.1962213724053494E18,0.022858471849943465,1.1203896934338522,0.0,0.03247150818993895
200,2035,11,14,8.160192525120971E18,0.02399581870631517,1.126561276433441,0.0,0.03403091102155841
202,2035,11,14,7.551686037947802E18,0.020442241926939803,1.1079316131495387,0.0,0.02863103216544124
206,2036,11,11,4.4904735328533463E18,0.02326251905425131,1.1218712316691632,0.0,0.03300248769463428
207,2036,11,11,3.8962303467200983E18,0.030546224262679687,1.1644849764126697,0.0,0.04297626067152253
209,2036,11,11,3.6912901621011497E18,0.025808082792072782,1.137351764094884,0.0,0.0365666826495446
210,2036,11,11,4.565563823161268E18,0.025449574348327234,1.1357375560694678,0.0,0.035880229217866356
212,2036,11,11,7.785515223895154E18,0.030702094951611577,1.165439744063999,0.0,0.043254135369599246
203,2036,11,11,3.8076780415005327E18,0.02384830195085848,1.1255913472980308,0.0,0.033916290759796124
204,2036,11,11,1.8191142937400033E18,0.02085933318308239,1.1094246122925695,0.0,0.0294817937754444
213,2036,11,11,1.9062697412338442E18,0.07271742589780576,1.5422607690425474,0.0,0.1100571647804973
205,2036,11,12,8.00272729626966E18,0.022536023727880293,1.1190786048786234,0.0,0.03178823630704222
211,2036,11,12,3.1962213724053494E18,0.024760361808400806,1.1318615791172106,0.0,0.03489335159858217
201,2036,11,12,3.1672676456999844E18,0.02763807379471264,1.1481915935323406,0.0,0.03890233163676624
202,2036,11,12,7.551686037947802E18,0.020975803681233734,1.1099091461583028,0.0,0.029749665500095505
214,2036,11,12,5.836111949060572E18,0.04170374954546619,1.2315536639003108,0.0,0.05909663681967544
215,2036,11,12,7.810180881598322E18,0.01713545110294746,1.0893908642910861,0.0,0.02413205453383474
216,2036,11,12,4.5339596344121354E18,0.034254458358190486,1.1877048178633565,0.0,0.048251006817221005
219,2036,11,12,8.805755481983441E18,0.07921464290103108,1.626525600030086,0.0,0.12268425028151651
208,2036,11,13,1.4244601342993418E18,0.022797310767322543,1.120511877032268,0.0,0.03202470307800199
200,2036,11,13,8.160192525120971E18,0.019512467780897942,1.1024121765772916,0.0,0.02741973815924071
217,2036,11,13,5.392312879540745E18,0.0199249049852482,1.1050048904089782,0.0,0.027866995277219916
218,2036,11,14,6.784113119771871E18,0.02832690965622944,1.1507237991638908,0.0,0.04023250761038114
208,2037,11,11,1.4244601342993418E18,0.022344727242206423,1.1181866067497517,0.0,0.03143730522828505
204,2037,11,11,1.8191142937400033E18,0.07677687071218756,1.5871680187800956,0.0,0.1165703452448198
216,2037,11,11,4.5339596344121354E18,0.032930879153994994,1.1794580464259603,0.0,0.046302513367845764
217,2037,11,11,5.392312879540745E18,0.019875727552607036,1.1038810777611203,0.0,0.02799566146373197
218,2037,11,11,6.784113119771871E18,0.034162895462769405,1.185251797930391,0.0,0.048503328623332065
206,2037,11,12,4.4904735328533463E18,0.0850516398057655,1.6946194367877794,0.0,0.13195007455490346
209,2037,11,12,3.6912901621011497E18,0.026163533863468168,1.1397060233955614,0.0,0.03663816913914813
210,2037,11,12,4.565563823161268E18,0.023990347154493896,1.1275599398492104,0.0,0.033537565874711656
211,2037,11,12,3.1962213724053494E18,0.0249943068816698,1.1334990541313743,0.0,0.035114352382423816
212,2037,11,12,7.785515223895154E18,0.0301541749847651,1.162750287345988,0.0,0.04222438801040562
201,2037,11,12,3.1672676456999844E18,0.02731256044461804,1.1461038756828559,0.0,0.03844334554181904
202,2037,11,12,7.551686037947802E18,0.07056102909995618,1.5387978570786538,0.0,0.11147565673045601
215,2037,11,12,7.810180881598322E18,0.01751001335786867,1.0906458783086361,0.0,0.02492268383289389
219,2037,11,12,8.805755481983441E18,0.02396549637683706,1.1261143769561555,0.0,0.034021658681869946
205,2037,11,13,8.00272729626966E18,0.02340854546653919,1.1240629257037433,0.0,0.033079791501460086
207,2037,11,13,3.8962303467200983E18,0.10527861397273347,1.9609058477108419,0.0,0.1612931790374434
200,2037,11,13,8.160192525120971E18,0.02192476812939678,1.1156202419712469,0.0,0.03111264454220728
203,2037,11,13,3.8076780415005327E18,0.08573533433913769,1.6837045157841029,0.0,0.129547698684102
213,2037,11,13,1.9062697412338442E18,0.01937181565379862,1.1017021638860145,0.0,0.027205474405602018
214,2037,11,13,5.836111949060572E18,0.03285188360990748,1.1791849161030101,0.0,0.046386579743735126
209,2038,11,10,3.6912901621011497E18,0.025952437637612874,1.1390360904878072,0.0,0.036423984039388894
200,2038,11,10,8.160192525120971E18,0.07549791113637838,1.571556489926961,0.0,0.11375702272933304
219,2038,11,10,8.805755481983441E18,0.02422584893841155,1.1284396688258607,0.0,0.034195451587852005
208,2038,11,11,1.4244601342993418E18,0.08329427409548962,1.6704157852597252,0.0,0.12871654284136436
210,2038,11,11,4.565563823161268E18,0.02344551508340616,1.1236792011827421,0.0,0.033251560333653896
212,2038,11,11,7.785515223895154E18,0.030096278888530104,1.1607937061321978,0.0,0.04261941188567052
201,2038,11,11,3.1672676456999844E18,0.029056144243081516,1.1572523575683982,0.0,0.04054095562738525
203,2038,11,11,3.8076780415005327E18,0.027809614144970202,1.1497596470110156,0.0,0.039055747831768246
204,2038,11,11,1.8191142937400033E18,0.02320380416685438,1.1232984734527718,0.0,0.032403683864902194
215,2038,11,11,7.810180881598322E18,0.015565997515145563,1.080885824084216,0.0,0.021901551397204264
217,2038,11,11,5.392312879540745E18,0.0869177069324398,1.7238954759085445,0.0,0.13565298867071637
218,2038,11,11,6.784113119771871E18,0.03820971133631013,1.2099069195629693,0.0,0.05400567517812184
206,2038,11,12,4.4904735328533463E18,0.023535600178699323,1.1251156138500822,0.0,0.03288683687242571
211,2038,11,12,3.1962213724053494E18,0.028531268471588888,1.1528531520394296,0.0,0.04052947592629934
202,2038,11,12,7.551686037947802E18,0.02007303021250329,1.1046574819156156,0.0,0.028503259389330838
213,2038,11,12,1.9062697412338442E18,0.020013475037707486,1.1045042181421767,0.0,0.028189954670267362
214,2038,11,12,5.836111949060572E18,0.03008035332999723,1.1625991095596306,0.0,0.04237854089369231
205,2038,11,13,8.00272729626966E18,0.02085587205394964,1.109780506773796,0.0,0.02930163518626616
207,2038,11,13,3.8962303467200983E18,0.029205520060452198,1.1556577654352707,0.0,0.04139957645201168
216,2038,11,13,4.5339596344121354E18,0.11509878309024894,2.1460588106053033,0.0,0.17921585692866807
205,2039,11,10,8.00272729626966E18,0.022300589535707793,1.1181627532704799,0.0,0.031254123507633465
206,2039,11,10,4.4904735328533463E18,0.10047578094686217,1.9235979489487958,0.0,0.15951340894876287
208,2039,11,10,1.4244601342993418E18,0.022452870003281278,1.1177505752991346,0.0,0.031734539786777254
209,2039,11,10,3.6912901621011497E18,0.024902854930781846,1.1329282346516172,0.0,0.0349770349078576
212,2039,11,10,7.785515223895154E18,0.13238044395626045,2.5233364051963276,0.10080645161290322,0.20862551305643218
200,2039,11,10,8.160192525120971E18,0.0230792128421935,1.121948602993016,0.0,0.032661400012404904
202,2039,11,10,7.551686037947802E18,0.02101571008648734,1.1100286866681266,0.0,0.029616824468353134
204,2039,11,10,1.8191142937400033E18,0.027227037268757536,1.1470073740508597,0.0,0.038280462311180576
213,2039,11,10,1.9062697412338442E18,0.08751913551098352,1.7430421888808945,0.0,0.13899503523969794
214,2039,11,10,5.836111949060572E18,0.0303314171494183,1.1647464994249845,0.0,0.042166301435050194
215,2039,11,10,7.810180881598322E18,0.016772045894543654,1.0869674899481148,0.0,0.02367654585544659
207,2039,11,11,3.8962303467200983E18,0.03200922412703449,1.1724191018568628,0.0,0.045282464094798906
210,2039,11,11,4.565563823161268E18,0.02222398286224284,1.1173392730047984,0.0,0.031141446880067803
211,2039,11,11,3.1962213724053494E18,0.025491647800907048,1.1348313747491836,0.0,0.03637315606568448
201,2039,11,11,3.1672676456999844E18,0.030211400543834768,1.1619468302094886,0.0,0.042874307525683664
203,2039,11,11,3.8076780415005327E18,0.02668132460920015,1.1426517206563422,0.0,0.03763934783598566
216,2039,11,11,4.5339596344121354E18,0.026796916684664964,1.1436587612577087,0.0,0.03739791987927729
217,2039,11,11,5.392312879540745E18,0.021630922217882913,1.1135412327924958,0.0,0.030434217054186974
219,2039,11,11,8.805755481983441E18,0.10988646833924127,2.0540686530243857,0.0,0.17166536969618715
218,2039,11,12,6.784113119771871E18,0.0303557505793047,1.1644857581163708,0.0,0.04235432662525664
209,2040,11,7,3.6912901621011497E18,0.023889319055168265,1.126012845128146,0.0,0.03385116693683646
205,2040,11,8,8.00272729626966E18,0.022042571102213946,1.1157357979415197,0.0,0.03135234625123062
207,2040,11,8,3.8962303467200983E18,0.03142767232017553,1.168907714254266,0.0,0.04449177014455091
204,2040,11,8,1.8191142937400033E18,0.02579233310112921,1.1380138572484335,0.0,0.0362299213375212
215,2040,11,8,7.810180881598322E18,0.014628835711117841,1.0754614272423877,0.0,0.02060270797219158
206,2040,11,9,4.4904735328533463E18,0.025022111544969156,1.1344628997582658,0.0,0.03500460370890079
212,2040,11,9,7.785515223895154E18,0.03679643917728045,1.2019925921536503,0.0,0.05161880964782949
214,2040,11,9,5.836111949060572E18,0.028943672477477544,1.1555623658836962,0.0,0.04083243503796755
218,2040,11,9,6.784113119771871E18,0.03099390704787908,1.1675753489120133,0.0,0.04380736388286202
219,2040,11,9,8.805755481983441E18,0.027790140625833296,1.1492263940080194,0.0,0.039128909477180646
208,2040,11,10,1.4244601342993418E18,0.022105782221317042,1.116150097284023,0.0,0.03130124258392121
210,2040,11,10,4.565563823161268E18,0.020960189077476866,1.1089198408858403,0.0,0.029938410058725173
211,2040,11,10,3.1962213724053494E18,0.029898218705114315,1.159861950468215,0.0,0.04224580740814528
200,2040,11,10,8.160192525120971E18,0.08471081074231022,1.6951496494896885,0.0,0.13119528380175954
201,2040,11,10,3.1672676456999844E18,0.029278959846795526,1.157557148993519,0.0,0.04101658633849948
203,2040,11,10,3.8076780415005327E18,0.035837221073412084,1.1963987692326097,0.0,0.05044652656931424
