id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
127,2030,8,13,8.507560024639921E18,0.024969796157015552,1.1326301779491394,0.0,0.035284443529387054
128,2030,8,13,5.859174576972996E18,0.022532505837109924,1.119954072690768,0.0,0.03152408033852706
129,2030,8,13,1.481964993321812E18,0.021640899076111473,1.1141548398201342,0.0,0.03040134199556186
133,2030,8,13,2.861374886328272E18,0.018040992384326816,1.093666051045456,0.0,0.02558287633854401
122,2030,8,13,8.834479670273441E18,0.019199720363626556,1.1012601922767593,0.0,0.026968487055947114
136,2030,8,13,4.898742477016446E18,0.02266662767825813,1.1192460986901438,0.0,0.03207866854267084
131,2030,8,14,6.492828447697523E18,0.02107950212256212,1.1113806455882638,0.0,0.02957982301443167
134,2030,8,14,4.281117921937587E18,0.020326542810679343,1.1065902979322921,0.0,0.028698441454461137
120,2030,8,14,5.096996787781837E17,0.02027524677678644,1.1072030788387774,0.0,0.028246555831222323
121,2030,8,14,6.307363977605812E18,0.026317477433002424,1.1388188006076385,0.0,0.03765795450146119
124,2030,8,14,3.1730362057635645E18,0.0247948564020439,1.132150842424564,0.0,0.03478041008547786
125,2030,8,14,3.0688222562761073E18,0.017936767423798825,1.0926923684866803,0.0,0.02552875350260111
135,2030,8,14,2.797545246119503E18,0.024096415302263672,1.1281240292510155,0.0,0.0338759285844054
137,2030,8,14,4.974214387304059E17,0.018020423589460603,1.094312692785844,0.0,0.02532902278486847
130,2030,8,15,2.9539370702862316E18,0.027497107649955815,1.1462606711520555,0.0,0.039180991028274145
132,2030,8,15,1.0005304447219302E18,0.01909896989855073,1.098972332636669,0.0,0.02746661770739275
123,2030,8,15,6.605295447056412E18,0.020433777968779373,1.1068411796088133,0.0,0.02896224613622923
138,2030,8,15,7.278710821350941E18,0.0180428955641464,1.0955158729576748,0.0,0.024973475945156056
131,2031,8,12,6.492828447697523E18,0.020256786725578273,1.1051643904544222,0.0,0.02889377834174151
132,2031,8,12,1.0005304447219302E18,0.017806538139660488,1.0931048217609303,0.0,0.025083683624071942
124,2031,8,12,3.1730362057635645E18,0.02229067858886646,1.1164848223875625,0.0,0.03181978865114026
129,2031,8,13,1.481964993321812E18,0.019950296585111865,1.1043865091714953,0.0,0.028103007181811603
130,2031,8,13,2.9539370702862316E18,0.022279589181190208,1.118144893971617,0.0,0.031155035656511905
133,2031,8,13,2.861374886328272E18,0.015217574755618787,1.0788801298958257,0.0,0.021323234362120764
122,2031,8,13,8.834479670273441E18,0.018166641374213102,1.0955674388390262,0.0,0.02534988305456069
137,2031,8,13,4.974214387304059E17,0.020364608299397874,1.1069252115712351,0.0,0.02882787233594384
138,2031,8,13,7.278710821350941E18,0.018663028211775658,1.0978077574768552,0.0,0.02646043353174718
127,2031,8,14,8.507560024639921E18,0.019003561024602746,1.0999189245255925,0.0,0.026636747512621566
128,2031,8,14,5.859174576972996E18,0.02015318354860844,1.105203228580736,0.0,0.02858986467095806
134,2031,8,14,4.281117921937587E18,0.019889380287522223,1.1045590810014214,0.0,0.028111520332320516
120,2031,8,14,5.096996787781837E17,0.01989391231766819,1.104126392317278,0.0,0.02816931843339152
121,2031,8,14,6.307363977605812E18,0.02314732947569608,1.1226189155269204,0.0,0.03249196586343401
123,2031,8,14,6.605295447056412E18,0.020550021065152944,1.1070225204665547,0.0,0.02933170903985266
135,2031,8,14,2.797545246119503E18,0.02071908217417167,1.1092220001986186,0.0,0.029120000940697822
136,2031,8,14,4.898742477016446E18,0.01904728535043759,1.098868912390981,0.0,0.02681975627318273
139,2031,8,14,8.617806463867117E18,0.017323620287320842,1.0904523435408493,0.0,0.024371803431342084
125,2031,8,15,3.0688222562761073E18,0.01873788499717203,1.0978091587053993,0.0,0.026656647893442173
126,2031,8,15,4.898224502314156E18,0.023096160588944894,1.1210392564304494,0.0,0.03274498022874389
133,2032,8,9,2.861374886328272E18,0.0179126344268114,1.0935292444792555,0.0,0.025086057067389034
132,2032,8,10,1.0005304447219302E18,0.018274395315109528,1.0954686552182844,0.0,0.025812813110096804
122,2032,8,10,8.834479670273441E18,0.018714730448644665,1.0973285061816678,0.0,0.026420554009702016
124,2032,8,10,3.1730362057635645E18,0.02238433873288338,1.1174524472745135,0.0,0.03186084224148587
126,2032,8,10,4.898224502314156E18,0.020607277855349167,1.107723925952863,0.0,0.029256948658912475
128,2032,8,11,5.859174576972996E18,0.0193601095753222,1.1014169924664898,0.0,0.027270800132994526
134,2032,8,11,4.281117921937587E18,0.02443524612127046,1.1288378279180602,0.0,0.03464744107662121
120,2032,8,11,5.096996787781837E17,0.018985326929640053,1.0993430189569848,0.0,0.02667981651754964
123,2032,8,11,6.605295447056412E18,0.020489010909642592,1.1074619726831096,0.0,0.029123170006914743
139,2032,8,11,8.617806463867117E18,0.02089107418263797,1.1099360801371092,0.0,0.029482620303207346
129,2032,8,12,1.481964993321812E18,0.021575771121569706,1.1147958931098219,0.0,0.030122069615333924
130,2032,8,12,2.9539370702862316E18,0.03297031970827669,1.1793647343596247,0.0,0.04643273105992206
131,2032,8,12,6.492828447697523E18,0.01988452711418833,1.1044999611865771,0.0,0.027902801497886483
121,2032,8,12,6.307363977605812E18,0.01712819180356452,1.0889510286943909,0.0,0.024194699467859678
125,2032,8,12,3.0688222562761073E18,0.016609866812595697,1.0866352391403946,0.0,0.023346866789599158
135,2032,8,12,2.797545246119503E18,0.022324545328569,1.1173449455243547,0.0,0.031784293201223716
136,2032,8,12,4.898742477016446E18,0.01916545371854455,1.1010020018014999,0.0,0.026741823110633233
137,2032,8,12,4.974214387304059E17,0.017984541725572546,1.0943095404051904,0.0,0.025240800839770747
138,2032,8,12,7.278710821350941E18,0.0207726131017922,1.1092934752758998,0.0,0.029418316305678947
127,2032,8,13,8.507560024639921E18,0.023595744263651578,1.1256546171241721,0.0,0.033395017343744914
128,2033,8,10,5.859174576972996E18,0.022332864180871867,1.1176247886330737,0.0,0.03170894090101533
133,2033,8,11,2.861374886328272E18,0.017602424947527555,1.0920058125240386,0.0,0.02482537832100819
120,2033,8,11,5.096996787781837E17,0.02112342901846498,1.1108792009050392,0.0,0.029937954369495586
135,2033,8,11,2.797545246119503E18,0.020763786374891357,1.1095031870586727,0.0,0.029045476086861907
127,2033,8,12,8.507560024639921E18,0.019967741177813098,1.1046098069795225,0.0,0.02830121716869755
129,2033,8,12,1.481964993321812E18,0.020650168856715664,1.108787095762532,0.0,0.028989895730489334
130,2033,8,12,2.9539370702862316E18,0.025082369073097948,1.1331010765293965,0.0,0.0353953001729951
131,2033,8,12,6.492828447697523E18,0.018855725860129017,1.0993026720524506,0.0,0.026499105796718783
134,2033,8,12,4.281117921937587E18,0.023437117250559854,1.1236436876730589,0.0,0.03320217138495046
121,2033,8,12,6.307363977605812E18,0.018934287493635963,1.09930421158693,0.0,0.02669334376807938
122,2033,8,12,8.834479670273441E18,0.022172233753174734,1.1170365365501944,0.0,0.03135706420795986
123,2033,8,12,6.605295447056412E18,0.02407560969459762,1.1284684563688836,0.0,0.03412575291908871
124,2033,8,12,3.1730362057635645E18,0.0220300575828909,1.1160640159157096,0.0,0.031172305948602513
125,2033,8,12,3.0688222562761073E18,0.016558626747089255,1.0855064995201085,0.0,0.023622807337675574
136,2033,8,12,4.898742477016446E18,0.019774786261295915,1.103167874341966,0.0,0.028128897800731238
137,2033,8,12,4.974214387304059E17,0.017671952859865916,1.0916645428752856,0.0,0.025088970950551678
132,2033,8,13,1.0005304447219302E18,0.01625326076716624,1.0847285208379343,0.0,0.022957017887088635
126,2033,8,13,4.898224502314156E18,0.022145891201017332,1.117198394619187,0.0,0.03115349308241689
138,2033,8,13,7.278710821350941E18,0.02101493675889827,1.1101283845963597,0.0,0.029572652587180007
139,2033,8,13,8.617806463867117E18,0.020807033294332408,1.1091707610937163,0.0,0.029328976264954218
129,2034,8,10,1.481964993321812E18,0.021041662633293375,1.1099014065455128,0.0,0.02998185675034563
130,2034,8,10,2.9539370702862316E18,0.022327531338936536,1.118208794523367,0.0,0.03116230241161336
137,2034,8,10,4.974214387304059E17,0.018118567904084705,1.094921268858202,0.0,0.025431584653648608
127,2034,8,11,8.507560024639921E18,0.02102031780820309,1.110447015718945,0.0,0.029621916726002416
131,2034,8,11,6.492828447697523E18,0.02149794444908627,1.1138231777708452,0.0,0.03018450437692024
132,2034,8,11,1.0005304447219302E18,0.01900005986281956,1.0995642302091126,0.0,0.026869142057545144
121,2034,8,11,6.307363977605812E18,0.021027125990070346,1.1107493823893662,0.0,0.029440067932814094
122,2034,8,11,8.834479670273441E18,0.023534109033210824,1.123984696131514,0.0,0.03325916523770171
135,2034,8,11,2.797545246119503E18,0.018635076383002366,1.0972164955387984,0.0,0.026206067104836694
136,2034,8,11,4.898742477016446E18,0.017995804045511363,1.0944130597184067,0.0,0.02522671788597357
139,2034,8,11,8.617806463867117E18,0.01822493674816633,1.0953626757729413,0.0,0.025622802623782342
128,2034,8,12,5.859174576972996E18,0.022747901984863827,1.1199712676522227,0.0,0.032154241420648745
124,2034,8,12,3.1730362057635645E18,0.021165476456020228,1.110333747332446,0.0,0.030172025202371403
125,2034,8,12,3.0688222562761073E18,0.01702493126589485,1.0888542553228937,0.0,0.024068856256407083
126,2034,8,12,4.898224502314156E18,0.02057460292460553,1.1083205700277208,0.0,0.028995683343932276
138,2034,8,12,7.278710821350941E18,0.018158548313412584,1.0945805104218178,0.0,0.025700882555339297
133,2034,8,13,2.861374886328272E18,0.014764053889621738,1.0758353227292734,0.0,0.020944051949880794
134,2034,8,13,4.281117921937587E18,0.024533510052131745,1.130789275150459,0.0,0.03458274739076909
120,2034,8,13,5.096996787781837E17,0.023062654161384994,1.121234272981854,0.0,0.03269717089577503
123,2034,8,13,6.605295447056412E18,0.01857538480152849,1.0961704912612777,0.0,0.02649703696102963
127,2035,8,9,8.507560024639921E18,0.017997845855791405,1.0941223324871436,0.0,0.025177983243199448
130,2035,8,9,2.9539370702862316E18,0.02332470933976489,1.1227590236855627,0.0,0.03317511981859835
121,2035,8,9,6.307363977605812E18,0.019361913473866253,1.1012361196387435,0.0,0.027147157439099633
128,2035,8,10,5.859174576972996E18,0.022352341588487024,1.11819094917548,0.0,0.0314518786389684
132,2035,8,10,1.0005304447219302E18,0.020959583072251785,1.1097487252311604,0.0,0.02974830971682498
133,2035,8,10,2.861374886328272E18,0.01662002018879223,1.086474550496695,0.0,0.023484004018002866
131,2035,8,11,6.492828447697523E18,0.020885869654301215,1.1093333458716397,0.0,0.02966375077372143
134,2035,8,11,4.281117921937587E18,0.023800312790734718,1.1255178887699167,0.0,0.033514799235648624
120,2035,8,11,5.096996787781837E17,0.01993556278161431,1.1043553349809814,0.0,0.02818438260739842
122,2035,8,11,8.834479670273441E18,0.024224415778092076,1.1281981604366569,0.0,0.03418499679870949
123,2035,8,11,6.605295447056412E18,0.019635165911493262,1.1027168203334874,0.0,0.027771478199620905
124,2035,8,11,3.1730362057635645E18,0.02076835852015723,1.1090441417206092,0.0,0.029390505903907786
125,2035,8,11,3.0688222562761073E18,0.016857648606086052,1.0873610128259574,0.0,0.023952484319225607
126,2035,8,11,4.898224502314156E18,0.021798120347927323,1.1144624482071595,0.0,0.030793704241650694
135,2035,8,11,2.797545246119503E18,0.02135088490899763,1.1113003015772627,0.0,0.03047151305429395
136,2035,8,11,4.898742477016446E18,0.020274849779077137,1.1070356857204389,0.0,0.028389622547256202
137,2035,8,11,4.974214387304059E17,0.01771145344475912,1.0926699016598982,0.0,0.024970800527259248
139,2035,8,11,8.617806463867117E18,0.0185969542355664,1.0979851301773167,0.0,0.02604202844593327
129,2035,8,12,1.481964993321812E18,0.024707333538440564,1.13164508995485,0.0,0.03474827166144897
138,2035,8,13,7.278710821350941E18,0.01850816025634921,1.0966579530071803,0.0,0.02615560459342659
128,2036,8,8,5.859174576972996E18,0.021254725626975658,1.1121925938531227,0.0,0.02999411126753557
125,2036,8,8,3.0688222562761073E18,0.018601027060098217,1.0972731868448993,0.0,0.026201848319048836
135,2036,8,8,2.797545246119503E18,0.02038691634639228,1.1068528883414226,0.0,0.028730331818091474
129,2036,8,9,1.481964993321812E18,0.021908668866877028,1.1151597858255444,0.0,0.030974670503339508
130,2036,8,9,2.9539370702862316E18,0.02476344569927053,1.131083224029408,0.0,0.03514204300654704
131,2036,8,9,6.492828447697523E18,0.020325169331206944,1.1063123210656343,0.0,0.02880903093946401
132,2036,8,9,1.0005304447219302E18,0.020265475425743504,1.105702433123724,0.0,0.028720185548740323
134,2036,8,9,4.281117921937587E18,0.021995840788637696,1.1154944482198856,0.0,0.031078765091650924
121,2036,8,9,6.307363977605812E18,0.019933820218052917,1.1035661646912147,0.0,0.028373125069071317
122,2036,8,9,8.834479670273441E18,0.025518461356220146,1.1348148156325053,0.0,0.036216496303775776
126,2036,8,9,4.898224502314156E18,0.022502192975652126,1.1182381217073878,0.0,0.03193323460810054
136,2036,8,9,4.898742477016446E18,0.01875175681791241,1.0977185308897344,0.0,0.02653533606230487
139,2036,8,9,8.617806463867117E18,0.019252207651431597,1.1002079945685548,0.0,0.027135582324969647
127,2036,8,10,8.507560024639921E18,0.019483485159389215,1.1018210844800997,0.0,0.027667654926415836
133,2036,8,10,2.861374886328272E18,0.018839589366624884,1.0987424635366532,0.0,0.02659759849442631
120,2036,8,10,5.096996787781837E17,0.020522701671650063,1.107914404316031,0.0,0.02898195109810637
124,2036,8,10,3.1730362057635645E18,0.02284453979310185,1.1207212506851452,0.0,0.03224774685280252
137,2036,8,10,4.974214387304059E17,0.020440366062629386,1.1070252143445969,0.0,0.028884161344603965
138,2036,8,10,7.278710821350941E18,0.020223961262274832,1.1065703147371002,0.0,0.028613197010470614
123,2036,8,11,6.605295447056412E18,0.02055863867025944,1.1076254395861205,0.0,0.02914491972190026
132,2037,8,8,1.0005304447219302E18,0.02005137321228331,1.1047524384674205,0.0,0.028422751764036875
128,2037,8,9,5.859174576972996E18,0.023281308475398124,1.122484232892478,0.0,0.03323148853424894
129,2037,8,9,1.481964993321812E18,0.021540344459848353,1.1134281102597188,0.0,0.030323681788921697
130,2037,8,9,2.9539370702862316E18,0.021733871004489362,1.1145417063580392,0.0,0.030733393957374976
134,2037,8,9,4.281117921937587E18,0.02494011945529612,1.13090034290437,0.0,0.03560723950067368
121,2037,8,9,6.307363977605812E18,0.021992531034363234,1.1159278618000732,0.0,0.03100098009063533
122,2037,8,9,8.834479670273441E18,0.026185423149471285,1.1382046583396561,0.0,0.037510145496865537
123,2037,8,9,6.605295447056412E18,0.0209769987638701,1.110114541443299,0.0,0.029617864410710806
125,2037,8,9,3.0688222562761073E18,0.018005496451520497,1.0937130178589158,0.0,0.02539637412362969
126,2037,8,9,4.898224502314156E18,0.018917018904233626,1.0985028880836325,0.0,0.02671884224361835
135,2037,8,9,2.797545246119503E18,0.0223432996404699,1.1185247313929323,0.0,0.031581745433398443
136,2037,8,9,4.898742477016446E18,0.021498339658015574,1.1126249234256411,0.0,0.03056445933465624
127,2037,8,10,8.507560024639921E18,0.021686172820603852,1.1151368610838899,0.0,0.030231027921019026
131,2037,8,10,6.492828447697523E18,0.020902264375916912,1.1103208784074683,0.0,0.02918953981546039
133,2037,8,10,2.861374886328272E18,0.016049743189365463,1.083011232600464,0.0,0.022697792033358713
120,2037,8,10,5.096996787781837E17,0.02184594317283758,1.115158314026957,0.0,0.03083660587267861
124,2037,8,10,3.1730362057635645E18,0.026710025144045444,1.1433628374364524,0.0,0.037416138858511507
137,2037,8,10,4.974214387304059E17,0.016473756901574592,1.0851028898789843,0.0,0.023259894924123264
138,2037,8,10,7.278710821350941E18,0.020511760894653692,1.1075778663049052,0.0,0.02904245550436234
139,2037,8,11,8.617806463867117E18,0.018138020759347978,1.0948463559272987,0.0,0.02551945533726885
129,2038,8,8,1.481964993321812E18,0.023752732387944016,1.1261710131749834,0.0,0.03338026608124687
133,2038,8,8,2.861374886328272E18,0.015809404646726803,1.081430178654803,0.0,0.02234148794188054
122,2038,8,8,8.834479670273441E18,0.02731491169290677,1.1462754967492739,0.0,0.03854999344508202
123,2038,8,8,6.605295447056412E18,0.01996602867798344,1.1039475544910229,0.0,0.028373921487209693
125,2038,8,8,3.0688222562761073E18,0.01609689015259235,1.0841478696687712,0.0,0.022455898093652053
126,2038,8,8,4.898224502314156E18,0.020277128436317713,1.10550588097471,0.0,0.02897315931375088
136,2038,8,8,4.898742477016446E18,0.01743739636788137,1.090757176377675,0.0,0.02449096990063779
139,2038,8,8,8.617806463867117E18,0.01779268505487923,1.0924626899228136,0.0,0.025173809160829137
127,2038,8,9,8.507560024639921E18,0.020315208202141635,1.107052489636372,0.0,0.028772973579354162
131,2038,8,9,6.492828447697523E18,0.021079450263081053,1.1099173498124386,0.0,0.03001608308491011
134,2038,8,9,4.281117921937587E18,0.01999514629471407,1.1045696352459546,0.0,0.028196054554491663
120,2038,8,9,5.096996787781837E17,0.021604063414695226,1.1135052653279731,0.0,0.030777057586318723
137,2038,8,9,4.974214387304059E17,0.017919610522234706,1.093955954722049,0.0,0.02524746067813224
138,2038,8,9,7.278710821350941E18,0.0214040703774334,1.1125737856948612,0.0,0.030234407467822026
128,2038,8,10,5.859174576972996E18,0.02602570544045767,1.1393344685981484,0.0,0.036812699815193084
130,2038,8,10,2.9539370702862316E18,0.02422276788263533,1.1288310790817495,0.0,0.03417415967268668
132,2038,8,10,1.0005304447219302E18,0.023613865303720703,1.1254488737569361,0.0,0.03324298760143087
121,2038,8,10,6.307363977605812E18,0.020290565832872188,1.105566528638816,0.0,0.028869071524433472
124,2038,8,10,3.1730362057635645E18,0.022782106561630204,1.1196355308925237,0.0,0.032237592889360255
135,2038,8,10,2.797545246119503E18,0.024353933772872878,1.1294803677358638,0.0,0.03434733265170952
128,2039,8,7,5.859174576972996E18,0.02072740769851214,1.1091012850027113,0.0,0.029379180125756396
129,2039,8,7,1.481964993321812E18,0.02152710322063811,1.1143939929012767,0.0,0.030059466399334923
123,2039,8,7,6.605295447056412E18,0.0206581042518294,1.1086384753014702,0.0,0.029064664895824543
131,2039,8,8,6.492828447697523E18,0.019414840540378276,1.1007237204254527,0.0,0.027650031410594304
133,2039,8,8,2.861374886328272E18,0.017774084297888324,1.0934985886174506,0.0,0.02491726842884445
134,2039,8,8,4.281117921937587E18,0.023027939510310385,1.1222129536303886,0.0,0.03242448903025604
120,2039,8,8,5.096996787781837E17,0.01907133840506696,1.0999815782808686,0.0,0.026761845321553245
121,2039,8,8,6.307363977605812E18,0.018309347803024165,1.0962276295541282,0.0,0.025695088341426784
125,2039,8,8,3.0688222562761073E18,0.01718763365830577,1.090305117349771,0.0,0.024228953029920734
135,2039,8,8,2.797545246119503E18,0.025426076158738774,1.134532556539835,0.0,0.036037725946440155
136,2039,8,8,4.898742477016446E18,0.017992937258891534,1.0940844915956136,0.0,0.025244238542359916
137,2039,8,8,4.974214387304059E17,0.017808454238277628,1.0922751118539766,0.0,0.025275967670806233
138,2039,8,8,7.278710821350941E18,0.016967076968212234,1.0890776768254602,0.0,0.023762333334910322
130,2039,8,9,2.9539370702862316E18,0.019393955941227566,1.1013023331718488,0.0,0.02724188667094305
132,2039,8,9,1.0005304447219302E18,0.019267117192490395,1.1014051133027472,0.0,0.027083161357246293
124,2039,8,9,3.1730362057635645E18,0.020130657802997453,1.106170723945215,0.0,0.028357277929833398
139,2039,8,9,8.617806463867117E18,0.019282944741046377,1.1009701295641794,0.0,0.02711475490451161
127,2039,8,10,8.507560024639921E18,0.021357151399479257,1.1132824682125393,0.0,0.02982749961668676
122,2039,8,10,8.834479670273441E18,0.023304620236467368,1.1235749785123863,0.0,0.03289727587975818
126,2039,8,10,4.898224502314156E18,0.020374703136383083,1.1075724265347149,0.0,0.028558198082740995
127,2040,8,6,8.507560024639921E18,0.020430505276847713,1.1072600894613445,0.0,0.028757621175911144
128,2040,8,6,5.859174576972996E18,0.01958941205169369,1.1029887148918456,0.0,0.027568040782648472
130,2040,8,6,2.9539370702862316E18,0.020144772486929655,1.1056293530137733,0.0,0.02835092380443141
131,2040,8,6,6.492828447697523E18,0.019946109330386704,1.1048743235795495,0.0,0.02805505163122828
132,2040,8,6,1.0005304447219302E18,0.02031791584225161,1.1084847940267388,0.0,0.02808900954792184
125,2040,8,6,3.0688222562761073E18,0.01541096234232321,1.0800953395010684,0.0,0.021715766537193006
126,2040,8,6,4.898224502314156E18,0.01556743158081877,1.0802109424092075,0.0,0.022047451508363947
135,2040,8,6,2.797545246119503E18,0.02337904825804264,1.1233709448506932,0.0,0.0331289199053144
129,2040,8,7,1.481964993321812E18,0.020389828477786347,1.1070199180358185,0.0,0.028644166887661932
133,2040,8,7,2.861374886328272E18,0.01711057987753757,1.0890787630628715,0.0,0.024189739736409352
134,2040,8,7,4.281117921937587E18,0.021679213901309675,1.1147348035947469,0.0,0.030539197901437914
120,2040,8,7,5.096996787781837E17,0.02154920931326606,1.112590775553418,0.0,0.030617368062969892
121,2040,8,7,6.307363977605812E18,0.01957474191909925,1.1019899042980863,0.0,0.027867757148003203
122,2040,8,7,8.834479670273441E18,0.020634761830989723,1.1078007292931666,0.0,0.029230173637507146
123,2040,8,7,6.605295447056412E18,0.01911311092371304,1.1001410553101139,0.0,0.026772947524770333
124,2040,8,7,3.1730362057635645E18,0.022161916463720396,1.116287087728961,0.0,0.0313392093798777
