id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
28,2041,11,17,5.859174576972996E18,0.040384541817808255,1.225144665188903,0.0,0.05686966926823165
20,2041,11,17,5.096996787781837E17,0.06180573435097758,1.3646993337254785,0.0,0.08754810964934585
22,2041,11,17,8.834479670273441E18,0.03430458761558684,1.1869293525829179,0.0,0.04847505864140808
34,2041,11,18,4.281117921937587E18,0.01666403485459165,1.0869028436533714,0.0,0.023477767570053557
35,2041,11,18,2.797545246119503E18,0.09563920639196817,1.6221216825709492,0.0,0.13470082690492663
36,2041,11,18,4.898742477016446E18,-0.05451537219646114,0.7617826991066903,100.0,-0.07693498058415618
24,2041,11,18,3.1730362057635645E18,0.04052139700590455,1.2241210063432013,0.0,0.05739540510549687
33,2042,11,15,2.861374886328272E18,0.020519528572687684,1.1091149699007758,0.0,0.028745941776864802
38,2042,11,16,7.278710821350941E18,0.06419312344998061,1.3782625295178905,0.0,0.091185509338212
24,2042,11,16,3.1730362057635645E18,0.07802704523424565,1.4798463687066064,0.0,0.11125820365209911
25,2042,11,16,3.0688222562761073E18,0.03662845366107283,1.2025453631445666,0.0,0.05155732339219537
27,2042,11,16,8.507560024639921E18,0.04318797265084407,1.2410384976563027,0.0,0.061381492185431485
28,2042,11,16,5.859174576972996E18,0.0329787723022189,1.18044026863039,0.0,0.04616178519489891
21,2042,11,16,6.307363977605812E18,0.028343865267051717,1.1526252382342346,0.0,0.04002819180373839
31,2042,11,17,6.492828447697523E18,0.04657877590231461,1.2620986186575744,0.0,0.06590893448943981
34,2042,11,17,4.281117921937587E18,0.018181161684392915,1.0948242807886799,0.0,0.025758237613079656
35,2042,11,17,2.797545246119503E18,0.12402512337272804,1.886895209012312,0.0,0.17692943150769316
36,2042,11,17,4.898742477016446E18,-0.03389077009622046,0.8455817172747433,100.0,-0.048100864390511124
37,2042,11,17,4.974214387304059E17,0.02359084462305856,1.1247203054192667,0.0,0.03336278508394865
23,2042,11,17,6.605295447056412E18,0.06806386322052034,1.408399784257884,0.0,0.09617412638350294
26,2042,11,17,4.898224502314156E18,0.027427704185480104,1.145837785500301,0.0,0.03888741640619822
29,2042,11,17,1.481964993321812E18,0.02486557273558041,1.1300488258597938,0.0,0.03568015656652569
30,2042,11,17,2.9539370702862316E18,0.07112559661709748,1.4332172766332871,0.0,0.09988750251215307
22,2042,11,17,8.834479670273441E18,0.038317758787951565,1.2121285650014562,0.0,0.05410977160609169
39,2042,11,17,8.617806463867117E18,0.05281520557538928,1.3015035317679764,0.0,0.07482732199584641
20,2042,11,18,5.096996787781837E17,0.09758416502893712,1.6518352035486,0.0,0.1360348872005771
23,2043,11,15,6.605295447056412E18,0.06737284356851729,1.4086243420632907,0.0,0.09535977961089483
30,2043,11,15,2.9539370702862316E18,0.1086146152405944,1.7600766092710387,0.0,0.15289183625441083
36,2043,11,16,4.898742477016446E18,-0.03973910419581471,0.8203273140599927,100.0,-0.05589485505955242
38,2043,11,16,7.278710821350941E18,0.3213250015491156,9.908779733595006,4.133064516129032,0.451837350942582
25,2043,11,16,3.0688222562761073E18,0.03632806369232967,1.1980644563420406,0.0,0.051275971557231514
27,2043,11,16,8.507560024639921E18,0.04489059206763687,1.253347872322301,0.0,0.06332207545210862
20,2043,11,16,5.096996787781837E17,0.2271846141611577,3.853335470515443,1.5120967741935485,0.32082168192204985
21,2043,11,16,6.307363977605812E18,0.02783102405809972,1.1505714261613662,0.0,0.03894299174586868
31,2043,11,17,6.492828447697523E18,0.045949514343265635,1.2597499424044198,0.0,0.06488765088073913
34,2043,11,17,4.281117921937587E18,0.02368233273027329,1.1256297869712635,0.0,0.0333763826200632
35,2043,11,17,2.797545246119503E18,0.21740681436439124,3.393670865247092,1.1088709677419355,0.3079316268402958
37,2043,11,17,4.974214387304059E17,0.024656748700930972,1.1308717646096198,0.0,0.03462701417596862
24,2043,11,17,3.1730362057635645E18,0.11325213511236833,1.80109908760396,0.0,0.16102496580369052
26,2043,11,17,4.898224502314156E18,0.02873430701470451,1.1548145003821524,0.0,0.04054725468237302
28,2043,11,17,5.859174576972996E18,0.04363812416373429,1.2432735507641446,0.0,0.06155926434685605
29,2043,11,17,1.481964993321812E18,0.02309251575838855,1.1215312834184563,0.0,0.032633723137147554
39,2043,11,17,8.617806463867117E18,0.06934327496873403,1.4189841866947643,0.0,0.09763368675172136
33,2043,11,18,2.861374886328272E18,0.01993578380163614,1.1047497760191078,0.0,0.028058954949411217
22,2043,11,18,8.834479670273441E18,0.04854725039542996,1.2737316313591083,0.0,0.06874041562907372
34,2044,11,14,4.281117921937587E18,0.024423288789293732,1.1299535995179146,0.0,0.03456638896584304
35,2044,11,15,2.797545246119503E18,0.1991586407097988,3.0901363745471566,0.8064516129032258,0.28095825878966485
36,2044,11,15,4.898742477016446E18,-0.030786443643182743,0.857277081812155,100.0,-0.04334499062060995
38,2044,11,15,7.278710821350941E18,0.1535507849419313,2.2611460488818738,0.3024193548387097,0.21524521542256805
25,2044,11,15,3.0688222562761073E18,0.039085950375872786,1.2156539518474208,0.0,0.05526243699312134
26,2044,11,15,4.898224502314156E18,0.034508388130432735,1.1875417825829273,0.0,0.048813400497245744
20,2044,11,15,5.096996787781837E17,0.12332698218455908,1.8871871987711357,0.10080645161290322,0.17494921934395194
22,2044,11,15,8.834479670273441E18,0.058067337392881085,1.340612733842158,0.0,0.0815976458385301
39,2044,11,15,8.617806463867117E18,0.07716187314574521,1.4817814353591519,0.0,0.10978487183861033
33,2044,11,16,2.861374886328272E18,0.022125594742400233,1.1175255641327813,0.0,0.03076689363786147
37,2044,11,16,4.974214387304059E17,0.022529020166683827,1.1185130850548848,0.0,0.031765212874968966
23,2044,11,16,6.605295447056412E18,0.05671920497830885,1.32720642594292,0.0,0.0800330793414648
27,2044,11,16,8.507560024639921E18,0.06549170495513752,1.389163088794592,0.0,0.09207122272692901
28,2044,11,16,5.859174576972996E18,0.06076549481705279,1.358322863489212,0.0,0.08582922617042116
29,2044,11,16,1.481964993321812E18,0.024344674500998503,1.128288339943767,0.0,0.034491865504450284
30,2044,11,16,2.9539370702862316E18,0.10420509237813448,1.700695488780861,0.0,0.1477604836809793
21,2044,11,16,6.307363977605812E18,0.032513652574787576,1.1755058575766117,0.0,0.0461201353956053
31,2044,11,17,6.492828447697523E18,0.04551043435062714,1.258605515338514,0.0,0.06425866889086303
24,2044,11,17,3.1730362057635645E18,-0.4219224106589569,-0.010919531063352046,90.42338709677419,-0.5949708527042304
33,2045,11,15,2.861374886328272E18,0.022781969559327625,1.1192761547489196,0.0,0.032230498552081356
36,2045,11,15,4.898742477016446E18,-0.022927717420744117,0.8929121018730093,100.0,-0.03244297746672799
24,2045,11,15,3.1730362057635645E18,-0.1122536784956848,0.5656070549356363,100.0,-0.15793696685354972
31,2045,11,16,6.492828447697523E18,0.04775622966542375,1.2710693807984792,0.0,0.0678473379732991
37,2045,11,16,4.974214387304059E17,0.02551589547514412,1.135289856258153,0.0,0.03622160886038389
23,2045,11,16,6.605295447056412E18,0.04506168248988523,1.2563815211116052,0.0,0.06293649485890332
25,2045,11,16,3.0688222562761073E18,0.05895405627557549,1.3462316342374165,0.0,0.08385623094154446
27,2045,11,16,8.507560024639921E18,0.04247132553482231,1.2357553498173621,0.0,0.06033564971873612
30,2045,11,16,2.9539370702862316E18,0.08588446698669214,1.553365242980845,0.0,0.12086213723434881
20,2045,11,16,5.096996787781837E17,0.20756766489269202,3.2588530558248783,1.2096774193548387,0.2930203984163752
21,2045,11,16,6.307363977605812E18,0.034279217327052615,1.1878607735657456,0.0,0.04818739213965004
39,2045,11,16,8.617806463867117E18,0.06811538590638293,1.4146154246625444,0.0,0.09636926950221397
34,2045,11,17,4.281117921937587E18,0.020624762324250086,1.1082181520153884,0.0,0.02925964972894905
35,2045,11,17,2.797545246119503E18,-0.593832369951149,-0.175105552133392,83.77016129032258,-0.8356917700139034
38,2045,11,17,7.278710821350941E18,0.12463211828240442,1.9234519293403827,0.0,0.17533437714532066
26,2045,11,17,4.898224502314156E18,0.03156796541772291,1.1704344977985337,0.0,0.04498352522383651
28,2045,11,17,5.859174576972996E18,0.0643120323242386,1.3792390981184535,0.0,0.0911103446453208
29,2045,11,17,1.481964993321812E18,0.02422891786959782,1.1286860174478879,0.0,0.03420359111938898
22,2045,11,17,8.834479670273441E18,0.04665359858645025,1.2633661014660351,0.0,0.06604652859167659
31,2046,11,15,6.492828447697523E18,0.05357105871376514,1.3096232293407106,0.0,0.07606989270707339
33,2046,11,15,2.861374886328272E18,0.022329460221192716,1.117398490486001,0.0,0.03161890429404058
34,2046,11,15,4.281117921937587E18,0.024067717462535356,1.1275866908199081,0.0,0.03398489528574084
25,2046,11,15,3.0688222562761073E18,0.08207678559297842,1.517731523438722,0.0,0.11612077533694476
28,2046,11,15,5.859174576972996E18,0.06301573860681069,1.3750236442106487,0.0,0.08913006099262527
36,2046,11,16,4.898742477016446E18,-0.01669701968809198,0.9207777792581983,100.0,-0.023612272586861598
38,2046,11,16,7.278710821350941E18,0.09245163214651557,1.6033714884576478,0.0,0.12967581559399163
24,2046,11,16,3.1730362057635645E18,-0.05613524477646599,0.755373911709941,100.0,-0.07898314431228362
26,2046,11,16,4.898224502314156E18,0.033937259022375245,1.185669516293679,0.0,0.047246639033857916
22,2046,11,16,8.834479670273441E18,0.06341411274121093,1.375262658621223,0.0,0.08956007783654837
35,2046,11,17,2.797545246119503E18,-0.09080366705955695,0.6323892041257545,100.0,-0.12842753939518953
23,2046,11,17,6.605295447056412E18,0.06957638135680534,1.421132953808538,0.0,0.09830578235183386
27,2046,11,17,8.507560024639921E18,0.03824247320835455,1.211010367420636,0.0,0.05405722307933212
29,2046,11,17,1.481964993321812E18,0.026267989829825977,1.140086730821609,0.0,0.03698963426496382
30,2046,11,17,2.9539370702862316E18,0.0864100238617127,1.5482514678881316,0.0,0.1233743401566693
21,2046,11,17,6.307363977605812E18,0.044248741305079255,1.2473721562662357,0.0,0.06261111138419898
39,2046,11,17,8.617806463867117E18,0.06372883092144421,1.3823107405355448,0.0,0.09012669711388023
37,2046,11,18,4.974214387304059E17,0.026468203111390694,1.1412909892793401,0.0,0.037427269820049285
20,2046,11,18,5.096996787781837E17,-0.09848926560125627,0.610459109360896,100.0,-0.13890933442457915
35,2047,11,15,2.797545246119503E18,-0.08447345658987977,0.6563550321744018,100.0,-0.11997748630617999
37,2047,11,15,4.974214387304059E17,0.029202132935530662,1.1569473422044319,0.0,0.04127798734986594
31,2047,11,16,6.492828447697523E18,0.060750892891999725,1.357837227112212,0.0,0.0856361768926828
34,2047,11,16,4.281117921937587E18,0.02180920415894845,1.114673432949278,0.0,0.0306760343343626
38,2047,11,16,7.278710821350941E18,0.05773106669129018,1.3389264678337243,0.0,0.08110216295877912
23,2047,11,16,6.605295447056412E18,0.05036920186547959,1.2870901963952799,0.0,0.07117903930487453
27,2047,11,16,8.507560024639921E18,0.02951095184254174,1.1583256457075897,0.0,0.04182690415916683
28,2047,11,16,5.859174576972996E18,0.06906980432933987,1.4196290150932964,0.0,0.0970555143422783
29,2047,11,16,1.481964993321812E18,0.030043451915087643,1.16138486605832,0.0,0.04246260880967603
30,2047,11,16,2.9539370702862316E18,0.19620381243651266,2.9649868150788996,0.6048387096774194,0.2771365478976548
21,2047,11,16,6.307363977605812E18,0.0399208174686788,1.219664037468327,0.0,0.05667251325344789
39,2047,11,16,8.617806463867117E18,0.08235792586311212,1.5233343878472871,0.0,0.11553576869548149
33,2047,11,17,2.861374886328272E18,0.018774952312630825,1.0975733908665581,0.0,0.026393277070220048
36,2047,11,17,4.898742477016446E18,-0.010368353259706201,0.949725004654895,100.0,-0.014526936339177222
24,2047,11,17,3.1730362057635645E18,-0.09529687471890941,0.6203951867564538,100.0,-0.1342245022949004
25,2047,11,17,3.0688222562761073E18,0.12238745482218699,1.895349880052495,0.0,0.1721565015400432
26,2047,11,17,4.898224502314156E18,0.0391521132730835,1.2164250819827722,0.0,0.05513345775476656
20,2047,11,17,5.096996787781837E17,-0.06348737914209997,0.7282653504507646,100.0,-0.0889439544137553
22,2047,11,17,8.834479670273441E18,0.061866964561557505,1.3656171842884546,0.0,0.08700187536228379
35,2048,11,13,2.797545246119503E18,-0.05520706380255287,0.7607069633054708,100.0,-0.07840432530385602
28,2048,11,14,5.859174576972996E18,0.04019632952741905,1.2222789571053088,0.0,0.056674834100766784
20,2048,11,14,5.096996787781837E17,-0.11192828625480963,0.5673622444462764,100.0,-0.15863323597270493
31,2048,11,15,6.492828447697523E18,0.0818795038248185,1.516525209171122,0.0,0.11441156038622116
33,2048,11,15,2.861374886328272E18,0.022533918873765182,1.1185723161360517,0.0,0.03189968754878691
34,2048,11,15,4.281117921937587E18,0.02503106665842467,1.134108794914983,0.0,0.0349937537335176
36,2048,11,15,4.898742477016446E18,-0.008453502114415559,0.959132034487472,100.0,-0.012045227415855902
23,2048,11,15,6.605295447056412E18,0.044662056122836295,1.251384859932582,0.0,0.06269819932485078
24,2048,11,15,3.1730362057635645E18,-0.03476084443136868,0.8415449611297473,100.0,-0.04924761248690974
26,2048,11,15,4.898224502314156E18,0.03767249206844105,1.208454413411763,0.0,0.05307640120590924
29,2048,11,15,1.481964993321812E18,0.0318670887856857,1.1731771692562365,0.0,0.04479725004460218
30,2048,11,15,2.9539370702862316E18,0.12186808130348364,1.8876674761645829,0.0,0.17196363288729424
21,2048,11,15,6.307363977605812E18,0.04359321626304893,1.244243043805967,0.0,0.06124576893420219
22,2048,11,15,8.834479670273441E18,0.07315761435990722,1.4462527440921706,0.0,0.10387096845559043
39,2048,11,15,8.617806463867117E18,0.052923830498146134,1.3036852146404225,0.0,0.07483316340284119
37,2048,11,16,4.974214387304059E17,0.02733777322028858,1.1462789516024103,0.0,0.038697883521786894
38,2048,11,16,7.278710821350941E18,0.11607624544263495,1.8281327428700085,0.0,0.16297699107191482
25,2048,11,16,3.0688222562761073E18,0.7860546587678398,-2.738397985311024,21.774193548387096,1.1020225832737744
27,2048,11,16,8.507560024639921E18,0.05354646236347566,1.3073400067175482,0.0,0.07582556772884437
33,2049,11,14,2.861374886328272E18,0.025932369182315833,1.1385070760523035,0.0,0.03652711039333218
30,2049,11,14,2.9539370702862316E18,0.14077882936962263,2.112121956314492,0.20161290322580644,0.19821454000109756
20,2049,11,14,5.096996787781837E17,-0.13904615713394106,0.4867811756683299,100.0,-0.1961313997895003
39,2049,11,14,8.617806463867117E18,0.06164401607006799,1.3689720602819537,0.0,0.08663526697435842
37,2049,11,15,4.974214387304059E17,0.028719327568986507,1.1553175742731068,0.0,0.04022884208143154
24,2049,11,15,3.1730362057635645E18,-0.05962851771248171,0.7437332227446194,100.0,-0.08469786752181739
25,2049,11,15,3.0688222562761073E18,-0.5603562340333393,-0.12636880409182047,84.375,-0.7886754599651006
26,2049,11,15,4.898224502314156E18,0.04033831455646421,1.2253792983416543,0.0,0.056781359325912745
31,2049,11,16,6.492828447697523E18,0.09430816691969482,1.629445758177249,0.0,0.13168496158213677
34,2049,11,16,4.281117921937587E18,0.03085824877415879,1.167541380115456,0.0,0.043473446431360585
35,2049,11,16,2.797545246119503E18,-0.031242798200778785,0.8559861901834821,100.0,-0.043716660143246926
38,2049,11,16,7.278710821350941E18,0.427056809746164,-14.998698514564737,10.383064516129032,0.5948553772643908
23,2049,11,16,6.605295447056412E18,0.04584724216770584,1.2600884221258175,0.0,0.06427707698626997
27,2049,11,16,8.507560024639921E18,0.1064205160826619,1.736584317243629,0.0,0.14867910030506543
28,2049,11,16,5.859174576972996E18,0.042563371720875924,1.237325263861372,0.0,0.059511947564493455
29,2049,11,16,1.481964993321812E18,0.03900418248933729,1.2159782090401903,0.0,0.05496845012881246
21,2049,11,16,6.307363977605812E18,0.05686927957510788,1.331549440501727,0.0,0.08013466517393189
22,2049,11,16,8.834479670273441E18,0.054241949990982405,1.3131337761511102,0.0,0.07635820785308503
36,2049,11,17,4.898742477016446E18,-0.007752307526922035,0.9620555303879341,100.0,-0.010852987918658331
34,2050,11,14,4.281117921937587E18,0.034898264685594566,1.191412313408648,0.0,0.049108949653446456
31,2050,11,15,6.492828447697523E18,0.13146108909437443,1.9968308238865229,0.20161290322580644,0.18543968710634295
33,2050,11,15,2.861374886328272E18,0.025061177204380915,1.1332821753278572,0.0,0.035446019014541516
37,2050,11,15,4.974214387304059E17,0.031776402606964856,1.1708906414883495,0.0,0.045411964150988894
25,2050,11,15,3.0688222562761073E18,-0.07071946732430973,0.705152857766358,100.0,-0.1004256117265671
29,2050,11,15,1.481964993321812E18,0.06330580423031966,1.3747186418968664,0.0,0.08967443699137528
30,2050,11,15,2.9539370702862316E18,0.7284470395234922,-3.0557845151026544,21.471774193548388,1.0254059989886095
35,2050,11,16,2.797545246119503E18,-0.03306602375844399,0.8498005557334986,100.0,-0.04700707660794796
36,2050,11,16,4.898742477016446E18,-0.011852627259715634,0.9429316166589993,100.0,-0.016795535785148363
38,2050,11,16,7.278710821350941E18,0.9096354974434967,-2.404043095046499,26.310483870967744,1.2879217937600718
23,2050,11,16,6.605295447056412E18,0.06499758896722298,1.3839132836796602,0.0,0.09172122082003713
24,2050,11,16,3.1730362057635645E18,-0.06061245832489227,0.7383672074623683,100.0,-0.08521899767383635
26,2050,11,16,4.898224502314156E18,0.055940645598936946,1.326978638701068,0.0,0.07857483698900618
27,2050,11,16,8.507560024639921E18,-0.2713807449673491,0.19786805551208028,97.98387096774194,-0.3844123862273121
20,2050,11,16,5.096996787781837E17,-0.14004363575878548,0.4895313579937104,100.0,-0.20017910073681278
21,2050,11,16,6.307363977605812E18,0.1395886978053523,2.072098915850199,0.0,0.19686616532691312
22,2050,11,16,8.834479670273441E18,0.05850369734519293,1.3460378903794175,0.0,0.08191305572144693
39,2050,11,16,8.617806463867117E18,0.054629313951071436,1.3166795828667708,0.0,0.07715816567915282
28,2050,11,17,5.859174576972996E18,0.08649964292627449,1.5494455541795338,0.0,0.1217399627301577
