id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
68,2029,11,17,5.859174576972996E18,0.025969615804881885,1.1385245094560965,0.0,0.036365957304732244
70,2029,11,17,2.9539370702862316E18,0.023397948129257082,1.1243719306191486,0.0,0.03280283833509392
60,2029,11,17,5.096996787781837E17,0.02668393542230852,1.1426040776816448,0.0,0.03752750940414382
61,2029,11,17,6.307363977605812E18,0.02069407239177022,1.1091890979336987,0.0,0.028850930658531358
79,2029,11,17,8.617806463867117E18,0.019180574263010744,1.1009647874241644,0.0,0.02696505112218859
71,2029,11,17,6.492828447697523E18,0.025424027023412375,1.1340144501254468,0.0,0.036122595996187876
72,2029,11,17,1.0005304447219302E18,0.024039396815981544,1.126906391721201,0.0,0.034196368278623164
73,2029,11,17,2.861374886328272E18,0.016935582867802463,1.0877010324552103,0.0,0.023866793427398628
75,2029,11,17,2.797545246119503E18,0.027916185611709145,1.1490895797492073,0.0,0.03967137477523815
76,2029,11,17,4.898742477016446E18,0.023636194025002163,1.1247681911196101,0.0,0.033273604121759476
78,2029,11,18,7.278710821350941E18,0.021081060244993465,1.110116680371968,0.0,0.029886807446666094
66,2030,11,15,4.898224502314156E18,0.024352850886260526,1.1293263369865831,0.0,0.0343004766031998
68,2030,11,15,5.859174576972996E18,0.02728436851587409,1.145368259119605,0.0,0.038567155453409635
72,2030,11,15,1.0005304447219302E18,0.02789469280163844,1.1494893628906933,0.0,0.039546527405028904
