id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
259,2040,8,4,8.805755481983441E18,0.02591840951628011,1.1388328350416497,0.0,0.03656286155485775
245,2040,8,4,8.00272729626966E18,0.022297008729062043,1.117167736128874,0.0,0.03173516208745894
248,2040,8,4,1.4244601342993418E18,0.028177196618203823,1.1514181851428287,0.0,0.04003147347307772
249,2040,8,5,3.6912901621011497E18,0.02417928927391781,1.1285302603043987,0.0,0.03421465444749186
255,2041,8,1,7.810180881598322E18,0.06611218888627655,1.4622418140938058,0.0,0.09698215884817515
248,2041,8,1,1.4244601342993418E18,0.02884545441052721,1.1537128177550244,0.0,0.041078711756644425
241,2041,8,2,3.1672676456999844E18,0.07129181057899628,1.5034003184290083,0.0,0.10249351867881808
242,2041,8,3,7.551686037947802E18,0.024143009063235403,1.126923020418606,0.0,0.03426988233455804
243,2041,8,3,3.8076780415005327E18,0.031614826160869226,1.1700627008193993,0.0,0.044897261055080274
253,2041,8,3,1.9062697412338442E18,0.02645562102640178,1.140009525904151,0.0,0.03751204255069931
254,2041,8,3,5.836111949060572E18,0.020207063198472673,1.1068011484973095,0.0,0.028345107478487865
247,2041,8,3,3.8962303467200983E18,0.07957497137787234,1.6154783415273122,0.0,0.12211251709725825
252,2041,8,3,7.785515223895154E18,0.02941692244326036,1.1582790400823946,0.0,0.04172056524400781
244,2041,8,4,1.8191142937400033E18,0.025731579306109965,1.1361467508822494,0.0,0.03684474360191274
257,2041,8,4,5.392312879540745E18,0.01763292937759809,1.0911375047650398,0.0,0.02496444154033003
258,2041,8,4,6.784113119771871E18,0.02240067001340398,1.1178107139589837,0.0,0.03191192198021778
240,2041,8,5,8.160192525120971E18,0.0275595292109464,1.1483147159686957,0.0,0.039046844724796546
256,2041,8,5,4.5339596344121354E18,0.015807320635540367,1.082500995128886,0.0,0.02215927370978659
259,2041,8,5,8.805755481983441E18,0.024709352014198674,1.131016656230912,0.0,0.0349827758231335
245,2041,8,5,8.00272729626966E18,0.022051682635145238,1.115991276180746,0.0,0.03135606634906506
246,2041,8,5,4.4904735328533463E18,0.021619902096815875,1.113452935508246,0.0,0.030556508432180343
249,2041,8,5,3.6912901621011497E18,0.02410437578194102,1.1274618453853493,0.0,0.034117734661649704
250,2041,8,5,4.565563823161268E18,0.02435709867791316,1.1295865248719328,0.0,0.03442387696768696
251,2041,8,5,3.1962213724053494E18,0.023808742850299353,1.1256570774679429,0.0,0.03395809235070338
243,2042,8,2,3.8076780415005327E18,0.10024652278113291,1.8416513700497597,0.0,0.14759629795395082
259,2042,8,2,8.805755481983441E18,0.02337796525366154,1.122780347290745,0.0,0.03313123054023677
245,2042,8,2,8.00272729626966E18,0.060757135264699204,1.4082233742914012,0.0,0.08734492504429082
246,2042,8,2,4.4904735328533463E18,0.024194994574438265,1.1273936575876502,0.0,0.03424354996810693
248,2042,8,2,1.4244601342993418E18,0.08895922861185122,1.7101263736615315,0.0,0.13274309254824032
241,2042,8,3,3.1672676456999844E18,0.02726336847302734,1.145408421248822,0.0,0.03836851286559952
254,2042,8,3,5.836111949060572E18,0.01932296358480204,1.1012286930204034,0.0,0.027095573276955505
252,2042,8,3,7.785515223895154E18,0.06829004770018202,1.4752263021017284,0.0,0.09803372421020805
255,2042,8,4,7.810180881598322E18,0.02274828914529911,1.1197512490411106,0.0,0.03252046371409608
256,2042,8,4,4.5339596344121354E18,0.018132738616805377,1.094669445633609,0.0,0.025535157416582653
257,2042,8,4,5.392312879540745E18,0.01641015186329098,1.0851400603706163,0.0,0.02320916357340978
249,2042,8,4,3.6912901621011497E18,0.023267655530082216,1.1231480211167075,0.0,0.03284741379578907
240,2042,8,5,8.160192525120971E18,0.024834832140153598,1.131590840288297,0.0,0.035137573005320305
244,2042,8,5,1.8191142937400033E18,0.023065750543952063,1.1209661640191058,0.0,0.03286426097030536
253,2042,8,5,1.9062697412338442E18,0.02346784587499987,1.1242026438912562,0.0,0.033085399195564254
247,2042,8,5,3.8962303467200983E18,0.021415670519313083,1.1110979260133729,0.0,0.030692079552379944
250,2042,8,5,4.565563823161268E18,0.023407776339978585,1.1238732112903969,0.0,0.03313943640912784
251,2042,8,5,3.1962213724053494E18,0.020880409231818966,1.1095038422620616,0.0,0.02967061507411599
242,2042,8,6,7.551686037947802E18,0.023657763246722134,1.125572137838558,0.0,0.033240347412273004
258,2042,8,6,6.784113119771871E18,0.016851938866838237,1.0879745769056326,0.0,0.023540229577756956
256,2043,8,1,4.5339596344121354E18,0.04213452041869911,1.2600953855777404,0.0,0.060048574880833254
249,2043,8,2,3.6912901621011497E18,0.08722173820585864,1.6922174062985897,0.0,0.13108161473709698
242,2043,8,3,7.551686037947802E18,0.024448932757578968,1.1304276752423903,0.0,0.03470190535256607
245,2043,8,3,8.00272729626966E18,0.028389894295361894,1.1497141381531404,0.0,0.04047843066049404
252,2043,8,3,7.785515223895154E18,0.03160986365477114,1.1690834206679672,0.0,0.04507531496450171
240,2043,8,4,8.160192525120971E18,0.02507522120345738,1.1331496984176994,0.0,0.03565055223831699
243,2043,8,4,3.8076780415005327E18,0.029070833527249446,1.1553402539081827,0.0,0.041478753631565474
254,2043,8,4,5.836111949060572E18,0.018840387769518747,1.0983977815840331,0.0,0.026728453273862956
255,2043,8,4,7.810180881598322E18,0.025475875236767222,1.1351883138589287,0.0,0.036208922504965727
257,2043,8,4,5.392312879540745E18,0.01776132132613833,1.0928746039429553,0.0,0.02513407555155197
258,2043,8,4,6.784113119771871E18,0.024871836123539767,1.1327829102972964,0.0,0.035032536593624236
246,2043,8,4,4.4904735328533463E18,0.02565607377540368,1.1361791235824559,0.0,0.036261247173701994
248,2043,8,4,1.4244601342993418E18,0.028793290388407753,1.1548945264753792,0.0,0.04112173495685121
250,2043,8,4,4.565563823161268E18,0.025822737002759926,1.1369407070081614,0.0,0.036830308370362747
251,2043,8,4,3.1962213724053494E18,0.02334293035645653,1.1231533133592067,0.0,0.03293198399983853
241,2043,8,5,3.1672676456999844E18,0.027084636863692335,1.144718432277249,0.0,0.0386406795709599
259,2043,8,5,8.805755481983441E18,0.02362294345420092,1.1246444949488406,0.0,0.03346693727616685
247,2043,8,5,3.8962303467200983E18,0.024591929254210016,1.1296504327522554,0.0,0.03536106831908641
244,2043,8,6,1.8191142937400033E18,0.01988753958426086,1.104916538237084,0.0,0.027999980357676108
253,2043,8,6,1.9062697412338442E18,0.024612552867063032,1.1319045133703298,0.0,0.03446836894156516
254,2044,7,31,5.836111949060572E18,0.05160985541612784,1.3332776232087162,0.0,0.07421390021751416
240,2044,8,2,8.160192525120971E18,0.025588010254667073,1.1352815229267432,0.0,0.03645428673276434
241,2044,8,2,3.1672676456999844E18,0.02259336768019906,1.1189761227250379,0.0,0.031899609584985465
255,2044,8,2,7.810180881598322E18,0.023963302176425772,1.125410728465242,0.0,0.0340816733531555
257,2044,8,2,5.392312879540745E18,0.01781421966513413,1.0930462368755711,0.0,0.025113077692116837
259,2044,8,2,8.805755481983441E18,0.02194998215409556,1.1154946828304233,0.0,0.031040692840280812
248,2044,8,2,1.4244601342993418E18,0.026026002207013163,1.1396953824663871,0.0,0.036704163008415495
250,2044,8,2,4.565563823161268E18,0.02627682237895683,1.1400676454476593,0.0,0.03725265273516876
244,2044,8,3,1.8191142937400033E18,0.022831336473665417,1.1206426301113772,0.0,0.03221752485650716
253,2044,8,3,1.9062697412338442E18,0.026708112441402435,1.142165992127373,0.0,0.03787141209113514
245,2044,8,3,8.00272729626966E18,0.027152396650574315,1.145492779356369,0.0,0.038511222717590526
246,2044,8,3,4.4904735328533463E18,0.024609702388907344,1.1310132258230365,0.0,0.0350453744049542
247,2044,8,3,3.8962303467200983E18,0.02047233550371465,1.1090839121728853,0.0,0.02841339230538257
249,2044,8,3,3.6912901621011497E18,0.024271866456145024,1.1287794738237293,0.0,0.03439897191957915
252,2044,8,3,7.785515223895154E18,0.024282884327585845,1.1287275129972418,0.0,0.03409725898497013
242,2044,8,4,7.551686037947802E18,0.02474121790300391,1.1313179714573405,0.0,0.03519491058574527
243,2044,8,4,3.8076780415005327E18,0.03140748753537467,1.1697615419227443,0.0,0.04473621816033951
256,2044,8,4,4.5339596344121354E18,0.016002391776259936,1.0834206471064614,0.0,0.022645622367418246
258,2044,8,4,6.784113119771871E18,0.021830050690204057,1.114978041652817,0.0,0.030990066669457653
251,2044,8,4,3.1962213724053494E18,0.021822505590907343,1.1135857389489134,0.0,0.03108329047606218
255,2045,8,1,7.810180881598322E18,0.07240811426071027,1.516121118258107,0.0,0.10449114269041546
249,2045,8,2,3.6912901621011497E18,0.07196284290959948,1.5120706839292064,0.0,0.10377153332308088
240,2045,8,3,8.160192525120971E18,0.02689840377552715,1.1434534763317135,0.0,0.03788755665900068
253,2045,8,3,1.9062697412338442E18,0.027153672677537335,1.1438867278602438,0.0,0.038645028474837
257,2045,8,3,5.392312879540745E18,0.019069937182938645,1.10001641571844,0.0,0.026938301589214463
258,2045,8,3,6.784113119771871E18,0.021766128827174856,1.1142701237856893,0.0,0.030979076134196537
259,2045,8,3,8.805755481983441E18,0.021964321509880685,1.1143040812698337,0.0,0.03145258120197563
247,2045,8,3,3.8962303467200983E18,0.02207544246949581,1.1157622059121282,0.0,0.03139135478562033
248,2045,8,3,1.4244601342993418E18,0.026397674843255777,1.1407220780382408,0.0,0.03776821460426555
250,2045,8,3,4.565563823161268E18,0.024774780430905557,1.1323433239866967,0.0,0.034910933924141074
254,2045,8,4,5.836111949060572E18,0.020025744427748696,1.1040606478517367,0.0,0.028524818628207018
245,2045,8,4,8.00272729626966E18,0.027981760396572006,1.1498738998410662,0.0,0.03979103856347262
251,2045,8,4,3.1962213724053494E18,0.018737947242461073,1.099124696260461,0.0,0.02618325478038976
252,2045,8,4,7.785515223895154E18,0.027681106284717535,1.14758731745788,0.0,0.03907931320168068
241,2045,8,5,3.1672676456999844E18,0.025622841028143894,1.1368237299989914,0.0,0.03609052462115904
242,2045,8,5,7.551686037947802E18,0.025697366041864855,1.1367948482761159,0.0,0.03624911115242669
243,2045,8,5,3.8076780415005327E18,0.027686038545556704,1.1479826984406611,0.0,0.0390861034680494
244,2045,8,5,1.8191142937400033E18,0.021844505259801597,1.1140114320380081,0.0,0.031194812061852335
246,2045,8,5,4.4904735328533463E18,0.022682215960838123,1.1197701934334456,0.0,0.03196733305141273
256,2045,8,7,4.5339596344121354E18,0.01485895843484727,1.0773594629251468,0.0,0.02089715793448079
244,2046,7,31,1.8191142937400033E18,0.05900843574312406,1.3942354881747188,0.0,0.08486007885031435
247,2046,7,31,3.8962303467200983E18,0.06354797697451539,1.4330624739658806,0.0,0.09085406188351988
242,2046,8,1,7.551686037947802E18,0.1066662540870386,1.9657458561575194,0.0,0.16276449866114232
254,2046,8,2,5.836111949060572E18,0.017982244613105342,1.092951006739085,0.0,0.025677069476577486
245,2046,8,2,8.00272729626966E18,0.06515456786437546,1.4428058368380072,0.0,0.09239781850134585
250,2046,8,2,4.565563823161268E18,0.02326934261312007,1.1222019912595385,0.0,0.0331077280408951
243,2046,8,3,3.8076780415005327E18,0.030387056146662046,1.1632009906990193,0.0,0.04334572616831377
253,2046,8,3,1.9062697412338442E18,0.02275491452841346,1.1205605360216488,0.0,0.0323415732522122
255,2046,8,3,7.810180881598322E18,0.025899395349065813,1.138381487412938,0.0,0.03645201802138021
256,2046,8,3,4.5339596344121354E18,0.017065301269947156,1.0890921447717072,0.0,0.024159272199391808
257,2046,8,3,5.392312879540745E18,0.01807674008107537,1.0946382898219482,0.0,0.025462252289041948
248,2046,8,3,1.4244601342993418E18,0.09970656195374009,1.870583092062572,0.0,0.15357382714737278
252,2046,8,3,7.785515223895154E18,0.030036168579517523,1.1610476614964547,0.0,0.042366191347503815
240,2046,8,4,8.160192525120971E18,0.02515626376789688,1.1335474233805238,0.0,0.035617975263419505
241,2046,8,4,3.1672676456999844E18,0.02601008719426528,1.1374412222956556,0.0,0.03682683684928231
258,2046,8,4,6.784113119771871E18,0.02038287085473473,1.1067224617868856,0.0,0.02894490305667833
246,2046,8,4,4.4904735328533463E18,0.023143272643929815,1.1224727255453888,0.0,0.03272681490607817
249,2046,8,4,3.6912901621011497E18,0.028030620274561033,1.1493211357307604,0.0,0.03987166335610131
259,2046,8,5,8.805755481983441E18,0.020876825232959483,1.1101384059586492,0.0,0.029455802325555665
251,2046,8,5,3.1962213724053494E18,0.021523056787968356,1.1137912188090449,0.0,0.030370110526495762
253,2047,7,31,1.9062697412338442E18,0.06998233431188011,1.4902724489266,0.0,0.10027723337401512
257,2047,7,31,5.392312879540745E18,0.04723299687626502,1.2994928207594605,0.0,0.0678406577470904
258,2047,8,1,6.784113119771871E18,0.06456435763060547,1.4424560375592734,0.0,0.0934512616727153
241,2047,8,2,3.1672676456999844E18,0.06750164757888101,1.4673337952105832,0.0,0.09677026979325336
245,2047,8,2,8.00272729626966E18,0.0273905702173699,1.1452382143370425,0.0,0.038892218913809194
240,2047,8,3,8.160192525120971E18,0.02480762250052759,1.1319334977546327,0.0,0.03459659992286671
243,2047,8,3,3.8076780415005327E18,0.030122708680422397,1.1611747240122163,0.0,0.04274808891418448
259,2047,8,3,8.805755481983441E18,0.0211824777367398,1.1117668805064256,0.0,0.02982595184705237
248,2047,8,3,1.4244601342993418E18,0.028892587295398998,1.1539839319690715,0.0,0.04112014702612881
252,2047,8,3,7.785515223895154E18,0.02735363146990812,1.1469089519534046,0.0,0.038255369073572285
242,2047,8,4,7.551686037947802E18,0.030503071531742577,1.166294345360517,0.0,0.0427429262518943
244,2047,8,4,1.8191142937400033E18,0.021880327476890005,1.1156346966409352,0.0,0.030969641830905698
254,2047,8,4,5.836111949060572E18,0.01888418642022489,1.0994369615513027,0.0,0.02646522161301023
255,2047,8,4,7.810180881598322E18,0.025634330170996887,1.1346609523546645,0.0,0.036720614717452756
246,2047,8,4,4.4904735328533463E18,0.02588834054251382,1.1379968480053244,0.0,0.03663750608629484
247,2047,8,4,3.8962303467200983E18,0.020911186646809434,1.1097901362459202,0.0,0.0297080679955737
249,2047,8,4,3.6912901621011497E18,0.025317923503108956,1.135178074835957,0.0,0.03567807598848286
251,2047,8,4,3.1962213724053494E18,0.020424034904653332,1.1067342634431923,0.0,0.029115851214850445
256,2047,8,5,4.5339596344121354E18,0.017924175755726284,1.0941623676802874,0.0,0.025192910849081034
250,2047,8,5,4.565563823161268E18,0.023168493803772353,1.1231475461332578,0.0,0.03260640511726405
247,2048,7,30,3.8962303467200983E18,0.057783203490798296,1.3828512518121876,0.0,0.0829317758200381
242,2048,7,31,7.551686037947802E18,0.13559860090890727,2.5415236372378103,2.721774193548387,0.21017232137392097
244,2048,7,31,1.8191142937400033E18,0.08078449720301467,1.6269835387046139,0.0,0.12325775461547031
248,2048,7,31,1.4244601342993418E18,0.11047032261566027,2.030638141719717,0.0,0.1694984715650743
257,2048,8,1,5.392312879540745E18,0.017614754986656676,1.0916239441047266,0.0,0.02498502174752988
259,2048,8,1,8.805755481983441E18,0.022198627859825487,1.1164480402583865,0.0,0.0314911657261826
245,2048,8,1,8.00272729626966E18,0.024976895863444124,1.1327867339413134,0.0,0.035088460479360914
253,2048,8,2,1.9062697412338442E18,0.024453366996197743,1.1305318763001961,0.0,0.034123927987516595
255,2048,8,2,7.810180881598322E18,0.02312253655221449,1.1216942709517455,0.0,0.0328614770452171
258,2048,8,2,6.784113119771871E18,0.025925007164431656,1.1385078753980113,0.0,0.03642365039840338
246,2048,8,2,4.4904735328533463E18,0.024240110354963915,1.1279217476238388,0.0,0.03430584486787974
250,2048,8,2,4.565563823161268E18,0.022357764379272567,1.1180613292300952,0.0,0.03158260773058516
240,2048,8,3,8.160192525120971E18,0.02275380019194544,1.1212424975383983,0.0,0.03171937668302917
241,2048,8,3,3.1672676456999844E18,0.023607764826594407,1.1248387919661675,0.0,0.03345690038427652
243,2048,8,3,3.8076780415005327E18,0.028991248441104525,1.1543480585022945,0.0,0.04147290063701138
254,2048,8,3,5.836111949060572E18,0.0180993958871038,1.0949163526255294,0.0,0.02542570454092779
256,2048,8,3,4.5339596344121354E18,0.01742627083254859,1.0907952447083606,0.0,0.024561568545664127
249,2048,8,3,3.6912901621011497E18,0.026477430254479666,1.1413776804646,0.0,0.03774955480283381
251,2048,8,3,3.1962213724053494E18,0.02159078247086141,1.114525784354819,0.0,0.030311461947535312
252,2048,8,3,7.785515223895154E18,0.029473927873392203,1.1587292753696325,0.0,0.04192525612008565
241,2049,7,31,3.1672676456999844E18,0.08232919588337569,1.6483018255960515,0.0,0.12679919535013434
255,2049,7,31,7.810180881598322E18,0.05765674042403594,1.382299576412307,0.0,0.082608807802801
257,2049,8,1,5.392312879540745E18,0.0493603825749022,1.3148806493828804,0.0,0.07035891141117039
251,2049,8,1,3.1962213724053494E18,0.05463517294243017,1.357416369805795,0.0,0.07814536967119531
240,2049,8,2,8.160192525120971E18,0.024761006668182525,1.1312229976730355,0.0,0.03469301028058786
253,2049,8,2,1.9062697412338442E18,0.024631589536826766,1.1302625851178014,0.0,0.03497793595473345
245,2049,8,2,8.00272729626966E18,0.02574728450516448,1.1386005016907335,0.0,0.03590713298174019
243,2049,8,3,3.8076780415005327E18,0.029893364194237975,1.1616496162557222,0.0,0.042239999509397004
254,2049,8,3,5.836111949060572E18,0.017535907135339066,1.0910596003682114,0.0,0.024742987813829168
246,2049,8,3,4.4904735328533463E18,0.024129064991226374,1.1280786169179278,0.0,0.033953912495823836
248,2049,8,3,1.4244601342993418E18,0.028295058111907963,1.1526477680265304,0.0,0.03993812625070941
249,2049,8,3,3.6912901621011497E18,0.028537656224271145,1.151213532456169,0.0,0.04057599319041963
242,2049,8,4,7.551686037947802E18,0.038345942281388046,1.2083467589249064,0.0,0.054882458680511496
244,2049,8,4,1.8191142937400033E18,0.02081457191875513,1.109670614754685,0.0,0.029532036082239557
256,2049,8,4,4.5339596344121354E18,0.01767746459668652,1.0920031077683334,0.0,0.024937498465242184
259,2049,8,4,8.805755481983441E18,0.019668547579855627,1.102443418396669,0.0,0.027870895064630974
252,2049,8,4,7.785515223895154E18,0.03284590467669484,1.1772700408463608,0.0,0.04669302847312648
258,2049,8,5,6.784113119771871E18,0.026627409932554136,1.1431770250720896,0.0,0.03745695008565575
247,2049,8,5,3.8962303467200983E18,0.020211477363180547,1.1051555389078729,0.0,0.02862760888481025
250,2049,8,5,4.565563823161268E18,0.026218356683692413,1.1402630037988073,0.0,0.0368686952917501
249,2050,7,30,3.6912901621011497E18,0.06890575741573916,1.4841927312499557,0.0,0.09933503490039984
240,2050,7,31,8.160192525120971E18,0.07501336760104048,1.5298419722879897,0.0,0.10566492098093827
245,2050,7,31,8.00272729626966E18,0.08079132333061616,1.6178877896932837,0.0,0.12086540126462994
259,2050,8,1,8.805755481983441E18,0.06577527020588071,1.4716210713097706,0.0,0.10043055046163783
247,2050,8,1,3.8962303467200983E18,0.07099578696206721,1.5192692071831417,0.0,0.10795641295130048
241,2050,8,2,3.1672676456999844E18,0.024577080657201024,1.1301062904789927,0.0,0.03498270175892761
244,2050,8,2,1.8191142937400033E18,0.022130614813174194,1.1166566334706711,0.0,0.03122106897242728
254,2050,8,2,5.836111949060572E18,0.017742764000140118,1.0924478829329436,0.0,0.024939849051747932
257,2050,8,2,5.392312879540745E18,0.0191019470242603,1.0994545791406358,0.0,0.02709090067207856
258,2050,8,2,6.784113119771871E18,0.024126279351413874,1.1277186089021536,0.0,0.0338325746161599
253,2050,8,3,1.9062697412338442E18,0.026571884541952893,1.1403941174948085,0.0,0.03781099573612718
255,2050,8,3,7.810180881598322E18,0.022212654983720843,1.117056702968695,0.0,0.031397093597094375
256,2050,8,3,4.5339596344121354E18,0.016909496584745817,1.0874404239039526,0.0,0.023960267199138324
246,2050,8,3,4.4904735328533463E18,0.023339769593311598,1.1241166856440215,0.0,0.03309445693902388
248,2050,8,3,1.4244601342993418E18,0.03030254848513135,1.161566093561232,0.0,0.043411493342847336
250,2050,8,3,4.565563823161268E18,0.025836716035150774,1.1364538801608473,0.0,0.03673730467346451
242,2050,8,4,7.551686037947802E18,0.04613770639679236,1.2588986785769452,0.0,0.06626500350715242
251,2050,8,4,3.1962213724053494E18,0.023342327787475574,1.123558154883822,0.0,0.03294858576813597
243,2050,8,5,3.8076780415005327E18,0.02452814408162202,1.1303138027199118,0.0,0.03482399619196878
252,2050,8,5,7.785515223895154E18,0.024950448477052474,1.1320791106511978,0.0,0.03531949254895196
