id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
116,2040,8,14,4.5339596344121354E18,0.015440212035407425,1.080130438360319,0.0,0.02179858625754847
102,2040,8,14,7.551686037947802E18,0.023615975807656765,1.124750184727491,0.0,0.03325422034178197
105,2040,8,14,8.00272729626966E18,0.021187860522197656,1.1108896360646663,0.0,0.02993192243396156
119,2040,8,14,8.805755481983441E18,0.019881111415895745,1.1039439866853504,0.0,0.028171074867554123
114,2040,8,15,5.836111949060572E18,0.020575152935086365,1.1087446724341432,0.0,0.028733539722766432
108,2040,8,15,1.4244601342993418E18,0.022108256511475983,1.1157951200403657,0.0,0.03126701547016524
109,2040,8,16,3.6912901621011497E18,0.020977729290741064,1.110726033726009,0.0,0.029309964606964743
115,2041,8,12,7.810180881598322E18,0.06204408709767068,1.3963162255914268,0.0,0.08480691800294249
101,2041,8,12,3.1672676456999844E18,0.05483689373441806,1.3474633297017917,0.0,0.07561769011595677
108,2041,8,12,1.4244601342993418E18,0.02179897708879459,1.1151812078744625,0.0,0.030563757289743726
102,2041,8,13,7.551686037947802E18,0.020916446790543396,1.1094601167931302,0.0,0.02976574110250902
107,2041,8,13,3.8962303467200983E18,0.09604107718270537,1.73566324132263,3.024193548387097,0.1324910863182342
112,2041,8,14,7.785515223895154E18,0.024442944756006207,1.1300695962909955,0.0,0.03428131866432159
113,2041,8,14,1.9062697412338442E18,0.01994250171915352,1.1042719218950185,0.0,0.02817564320165506
114,2041,8,14,5.836111949060572E18,0.02194882879722426,1.1151814443504615,0.0,0.031109929161166398
103,2041,8,14,3.8076780415005327E18,0.030506763602481734,1.1632599006525521,0.0,0.04336664365342841
109,2041,8,15,3.6912901621011497E18,0.02089649038738524,1.1107438169779429,0.0,0.029240930332093653
111,2041,8,15,3.1962213724053494E18,0.02526397598705041,1.1337500818012487,0.0,0.035997835944875115
104,2041,8,15,1.8191142937400033E18,0.02140963696638009,1.112483211786842,0.0,0.03044029965367929
100,2041,8,15,8.160192525120971E18,-0.04899098348588172,0.7848817556733977,100.0,-0.06956375553669643
117,2041,8,15,5.392312879540745E18,0.015352659545622992,1.0800960707412588,0.0,0.02148447951395457
118,2041,8,15,6.784113119771871E18,0.01865757104240826,1.0983237391099705,0.0,0.026105799938293282
110,2041,8,16,4.565563823161268E18,0.02024150760925379,1.1062828207671191,0.0,0.028430016684086633
116,2041,8,16,4.5339596344121354E18,0.01640553717134044,1.0848752415019849,0.0,0.023352471026254706
105,2041,8,16,8.00272729626966E18,0.026904590337616812,1.1440108074859012,0.0,0.03798796692915511
106,2041,8,16,4.4904735328533463E18,0.02462669465484236,1.1305844742313411,0.0,0.03459434475032598
119,2041,8,16,8.805755481983441E18,0.02382380926179833,1.125921693151451,0.0,0.03373821162215791
105,2042,8,12,8.00272729626966E18,0.06377523284563592,1.413741718057111,0.0,0.0866563859478621
106,2042,8,12,4.4904735328533463E18,0.03330883587656708,1.1829166515374674,0.0,0.04703901611968633
119,2042,8,12,8.805755481983441E18,0.020422017803196843,1.1070510521307668,0.0,0.028988722965497694
114,2042,8,13,5.836111949060572E18,0.02309765756664871,1.1220334459848538,0.0,0.03255399167722955
103,2042,8,13,3.8076780415005327E18,0.0829328235586275,1.5924262344246298,0.3024193548387097,0.11396361552034712
108,2042,8,13,1.4244601342993418E18,0.054191525086929274,1.3420007711671453,0.0,0.07481294345399793
109,2042,8,14,3.6912901621011497E18,0.018777510516842264,1.0978963134360715,0.0,0.026527613883767814
115,2042,8,14,7.810180881598322E18,0.028334296745894307,1.152688649656574,0.0,0.039888281892516836
116,2042,8,14,4.5339596344121354E18,0.016651967136888126,1.086638041631246,0.0,0.02357005498580696
101,2042,8,14,3.1672676456999844E18,0.02403004447629809,1.128132221306288,0.0,0.03379302894007585
110,2042,8,15,4.565563823161268E18,0.017418570024526164,1.0913817212105485,0.0,0.024249890412674082
111,2042,8,15,3.1962213724053494E18,0.024412762442735457,1.1290716338764506,0.0,0.03466579483042744
112,2042,8,15,7.785515223895154E18,0.04281876601406555,1.2464613945456218,0.0,0.057336002892437433
100,2042,8,15,8.160192525120971E18,-0.04440872634694745,0.8025676731183223,100.0,-0.06300442057391707
117,2042,8,15,5.392312879540745E18,0.0156505899231487,1.0807092572041193,0.0,0.02228468273780838
113,2042,8,16,1.9062697412338442E18,0.02016552271790778,1.1061954573156039,0.0,0.028259740417723743
104,2042,8,16,1.8191142937400033E18,0.02356361048631158,1.1234255850016057,0.0,0.03365498101815427
107,2042,8,16,3.8962303467200983E18,0.048440396203898214,1.2774636422601744,0.0,0.06862917474029073
102,2042,8,17,7.551686037947802E18,0.018070640693108833,1.0929803413544088,0.0,0.02579024177344549
118,2042,8,17,6.784113119771871E18,0.017968399592865385,1.0935954555713832,0.0,0.02539776455810276
109,2043,8,12,3.6912901621011497E18,0.04697181470832121,1.2802526786942452,0.0,0.06360955913101934
116,2043,8,12,4.5339596344121354E18,0.03647377624859338,1.2127855911700414,0.0,0.04970873181891112
110,2043,8,14,4.565563823161268E18,0.020558927478215687,1.1080358753077146,0.0,0.029084861276670933
112,2043,8,14,7.785515223895154E18,0.028847285350143213,1.154270952356834,0.0,0.04085089124669596
115,2043,8,14,7.810180881598322E18,0.043886829889306846,1.2449576622755452,0.0,0.06216131836991806
102,2043,8,14,7.551686037947802E18,0.018711337873050713,1.0978220820395839,0.0,0.026460934893640455
103,2043,8,14,3.8076780415005327E18,0.03370673015395112,1.1819210586351108,0.0,0.048104122420491696
105,2043,8,14,8.00272729626966E18,0.040282021224230274,1.2236182350343587,0.0,0.056990204100991766
100,2043,8,14,8.160192525120971E18,-0.05825778073254843,0.7488495599405597,100.0,-0.08322189830170602
111,2043,8,15,3.1962213724053494E18,0.029845965893397875,1.1593312999588312,0.0,0.04265047815500036
114,2043,8,15,5.836111949060572E18,0.0199240415121064,1.104128033181371,0.0,0.028109088114354152
106,2043,8,15,4.4904735328533463E18,0.05812300442721487,1.3422153504048113,0.0,0.08127665879330742
107,2043,8,15,3.8962303467200983E18,0.06623623867854905,1.3982639826294545,0.0,0.09336220999017521
108,2043,8,15,1.4244601342993418E18,0.022245933200714375,1.1170275656323494,0.0,0.03139080171632905
117,2043,8,15,5.392312879540745E18,0.013681761499368223,1.0707491489144443,0.0,0.019201062425965094
118,2043,8,15,6.784113119771871E18,0.022843704692707443,1.1210974685064479,0.0,0.032160665476723256
113,2043,8,16,1.9062697412338442E18,0.016956955771686082,1.0886844971025824,0.0,0.023803632962832916
101,2043,8,16,3.1672676456999844E18,0.02245809817150791,1.1192546267575896,0.0,0.031480438131026335
119,2043,8,16,8.805755481983441E18,0.018913007336732218,1.0989978659767647,0.0,0.02672551320427893
104,2043,8,17,1.8191142937400033E18,0.01885724631604072,1.0979314645133942,0.0,0.02674937196242015
114,2044,8,11,5.836111949060572E18,0.03214626449679715,1.1795282860299736,0.0,0.043411769919863105
110,2044,8,12,4.565563823161268E18,0.020299763044596773,1.1060788312213177,0.0,0.02884558605037642
115,2044,8,12,7.810180881598322E18,0.06293667481271517,1.3754308258347614,0.0,0.08980915535294243
112,2044,8,13,7.785515223895154E18,0.0228067997640896,1.1213141162404798,0.0,0.031998378178782275
101,2044,8,13,3.1672676456999844E18,0.02381995398263999,1.1254158171099597,0.0,0.03378781962699249
105,2044,8,13,8.00272729626966E18,0.034329937138596195,1.1876446089025272,0.0,0.04821518947020129
106,2044,8,13,4.4904735328533463E18,0.039874849987229365,1.2204274162472495,0.0,0.05623584593303953
107,2044,8,13,3.8962303467200983E18,0.044663783387540644,1.25302233972998,0.0,0.06210044916725564
108,2044,8,13,1.4244601342993418E18,0.021903014635233527,1.115256653008777,0.0,0.030826135083185584
100,2044,8,13,8.160192525120971E18,-0.03184139186920216,0.8541019405859169,100.0,-0.044975535128018475
117,2044,8,13,5.392312879540745E18,0.016182620795371704,1.084419319204735,0.0,0.022648431970678555
119,2044,8,13,8.805755481983441E18,0.018897149930250566,1.0987330033390923,0.0,0.02671151141260408
109,2044,8,14,3.6912901621011497E18,0.024335186237818406,1.1292942972586582,0.0,0.03428260202170433
111,2044,8,14,3.1962213724053494E18,0.020813376512672507,1.1093067877091893,0.0,0.02922777304714394
113,2044,8,14,1.9062697412338442E18,0.022721916112599126,1.1209221137814878,0.0,0.03176880233066467
116,2044,8,14,4.5339596344121354E18,0.01510447652966711,1.078179919729719,0.0,0.021278520327773335
102,2044,8,14,7.551686037947802E18,0.024795621837160522,1.1312723500622195,0.0,0.035142863692261946
103,2044,8,14,3.8076780415005327E18,0.03476261314280204,1.1906150610870327,0.0,0.04914056062863463
104,2044,8,14,1.8191142937400033E18,0.027775257460581945,1.1484563402251293,0.0,0.03919183764389245
118,2044,8,15,6.784113119771871E18,0.022568322712511538,1.118335089580533,0.0,0.032056188442732336
115,2045,8,11,7.810180881598322E18,0.19793927405214798,4.079297925482188,6.451612903225806,0.2725503065836024
109,2045,8,13,3.6912901621011497E18,0.05946467647126597,1.3852628180503916,0.0,0.08222028456051948
108,2045,8,13,1.4244601342993418E18,0.024205856440472965,1.1269270173187862,0.0,0.034453486001347594
100,2045,8,13,8.160192525120971E18,-0.02065079347093033,0.9030916840070964,100.0,-0.029318575773068963
118,2045,8,13,6.784113119771871E18,0.02120733720069269,1.111851677137285,0.0,0.029923125927614314
110,2045,8,14,4.565563823161268E18,0.021646319096091014,1.1138174020618912,0.0,0.030748180311612076
111,2045,8,14,3.1962213724053494E18,0.021188413105595723,1.112628951721859,0.0,0.029391310587226268
113,2045,8,14,1.9062697412338442E18,0.01933751577329344,1.1008321549299311,0.0,0.02736605142981964
114,2045,8,14,5.836111949060572E18,0.025126131388214536,1.1335156065373857,0.0,0.03537692348595646
107,2045,8,14,3.8962303467200983E18,0.05387941798353892,1.3122358612784188,0.0,0.07533764614730327
117,2045,8,14,5.392312879540745E18,0.020341160949310388,1.1072217548832908,0.0,0.028492890421470317
119,2045,8,14,8.805755481983441E18,0.016998029079573894,1.088319919862459,0.0,0.023966849871772583
112,2045,8,15,7.785515223895154E18,0.029297687915868963,1.1588025768600032,0.0,0.04079854509596447
101,2045,8,15,3.1672676456999844E18,0.020266781229326316,1.1051581765804461,0.0,0.02889997024795336
102,2045,8,15,7.551686037947802E18,0.0219546433539004,1.1159158468099015,0.0,0.030978827712048632
104,2045,8,15,1.8191142937400033E18,0.0228253476074664,1.1205340726220971,0.0,0.032237685751149776
105,2045,8,15,8.00272729626966E18,0.045579830272817215,1.2537099259482016,0.0,0.06473445007070289
103,2045,8,16,3.8076780415005327E18,0.039244639311373654,1.2196221535953315,0.0,0.054502690311166606
106,2045,8,16,4.4904735328533463E18,0.047219445716627687,1.2656016873350844,0.0,0.06678897124176643
116,2045,8,17,4.5339596344121354E18,0.014404004082745211,1.073718380072617,0.0,0.02063149501046554
104,2046,8,11,1.8191142937400033E18,0.04926879118028815,1.3036201274398491,0.0,0.0676758822492706
107,2046,8,11,3.8962303467200983E18,0.21583671848127953,5.191328719195678,6.653225806451612,0.2971706525676142
102,2046,8,12,7.551686037947802E18,0.08970750425165118,1.6727620680231374,3.024193548387097,0.12499415771489779
105,2046,8,12,8.00272729626966E18,0.09627919511105298,1.7303508501934528,0.20161290322580644,0.1321338085688685
110,2046,8,13,4.565563823161268E18,0.018341920899408334,1.0967682910877277,0.0,0.025730742718352555
113,2046,8,13,1.9062697412338442E18,0.016998001896883934,1.0886420817621933,0.0,0.023790529868807715
114,2046,8,13,5.836111949060572E18,0.01926902177041741,1.1007632692313065,0.0,0.02731536609894624
115,2046,8,13,7.810180881598322E18,0.0948466593707431,1.624681727450796,0.0,0.13386549357741384
108,2046,8,13,1.4244601342993418E18,0.054882124301190535,1.337031215411378,0.0,0.07406800635392219
109,2046,8,14,3.6912901621011497E18,0.03076364189881548,1.1654793045760614,0.0,0.04369456745982767
112,2046,8,14,7.785515223895154E18,0.03799607913957984,1.208548070904453,0.0,0.0538841954375058
116,2046,8,14,4.5339596344121354E18,0.017347911115981007,1.0905771212526172,0.0,0.024435865105944143
101,2046,8,14,3.1672676456999844E18,0.02751887882098919,1.146551375582638,0.0,0.03914097179174878
103,2046,8,14,3.8076780415005327E18,0.06105520202699262,1.3617144361084463,0.0,0.08575642148685612
100,2046,8,14,8.160192525120971E18,-0.016909891132182598,0.9195955863781954,100.0,-0.023926834578868836
117,2046,8,14,5.392312879540745E18,0.020191508974571244,1.1055849915614682,0.0,0.028692013011857042
106,2046,8,15,4.4904735328533463E18,0.050312977602028346,1.2875920994408967,0.0,0.0710917959115116
118,2046,8,15,6.784113119771871E18,0.02069489594879469,1.1084707485007825,0.0,0.02914255889088278
119,2046,8,15,8.805755481983441E18,0.015821044478523182,1.0808018176068026,0.0,0.02275410790111246
111,2046,8,16,3.1962213724053494E18,0.025191696557206423,1.13373627230815,0.0,0.03576977141576052
113,2047,8,10,1.9062697412338442E18,0.0431013459192372,1.2563858864253072,0.0,0.05864415217738072
117,2047,8,10,5.392312879540745E18,0.034556029409132556,1.196707177284131,0.0,0.04689699798702335
101,2047,8,12,3.1672676456999844E18,0.052616375906625275,1.327467863920277,0.0,0.07171725698502651
105,2047,8,12,8.00272729626966E18,0.04060550605098577,1.2248791926941016,0.0,0.05758225643349861
118,2047,8,12,6.784113119771871E18,0.0492724301093809,1.294796517144761,0.0,0.06713691165865265
112,2047,8,13,7.785515223895154E18,0.027963350901261112,1.1501568196487206,0.0,0.0394244996600335
103,2047,8,13,3.8076780415005327E18,0.06355630714250368,1.3738730283104605,0.0,0.09124800586003035
104,2047,8,13,1.8191142937400033E18,0.020973191209433275,1.1109523162642285,0.0,0.02949637119707304
100,2047,8,13,8.160192525120971E18,-0.024415214634675855,0.8851760664412388,100.0,-0.034358353787784235
109,2047,8,14,3.6912901621011497E18,0.031335721742029865,1.170010531378313,0.0,0.044422222777564774
107,2047,8,14,3.8962303467200983E18,0.04764751331091129,1.2697690306741674,0.0,0.06670934567450852
108,2047,8,14,1.4244601342993418E18,0.024564320808211623,1.1317674791038392,0.0,0.0343839663295028
119,2047,8,14,8.805755481983441E18,0.018964358058577116,1.0992321388882387,0.0,0.02686196162879642
110,2047,8,15,4.565563823161268E18,0.021661738338832018,1.1147123356373305,0.0,0.03054428051765794
111,2047,8,15,3.1962213724053494E18,0.0292148571608728,1.1590285158742117,0.0,0.04053166234485344
114,2047,8,15,5.836111949060572E18,0.020167849792635566,1.1064324399060674,0.0,0.028306583709427083
115,2047,8,15,7.810180881598322E18,0.20447694543621403,3.0619035067926346,1.0080645161290323,0.29399369003404247
116,2047,8,15,4.5339596344121354E18,0.01807745447870454,1.093437163956346,0.0,0.025680644883705337
102,2047,8,15,7.551686037947802E18,0.03635352765834416,1.1980894466981935,0.0,0.05177968324380572
106,2047,8,15,4.4904735328533463E18,0.03473980279036017,1.1903373647971058,0.0,0.0489775452421501
107,2048,8,9,3.8962303467200983E18,0.12536434010352543,2.0992274021725037,2.9233870967741935,0.1718389300923412
102,2048,8,10,7.551686037947802E18,0.13107902031237836,2.244847025690883,3.6290322580645165,0.18328662303319246
104,2048,8,10,1.8191142937400033E18,0.0652131042899326,1.4315028077784706,0.0,0.09062615166206331
108,2048,8,10,1.4244601342993418E18,0.05326846326152339,1.327839227546685,0.0,0.07233384126718208
119,2048,8,11,8.805755481983441E18,0.019242067491841763,1.1008611742430447,0.0,0.02714942520937036
105,2048,8,12,8.00272729626966E18,0.03950197531351035,1.2186478511764787,0.0,0.055568657164513965
117,2048,8,12,5.392312879540745E18,0.0181796167602538,1.0947662117546546,0.0,0.025727441044870007
118,2048,8,12,6.784113119771871E18,0.034558430987827564,1.1885521283990441,0.0,0.048503823613794
110,2048,8,13,4.565563823161268E18,0.01990396813834679,1.1049124676003486,0.0,0.027881770091939137
111,2048,8,13,3.1962213724053494E18,0.03428214363164995,1.1876487882067983,0.0,0.04809723343563029
113,2048,8,13,1.9062697412338442E18,0.020713523127188833,1.1100576879303525,0.0,0.02901367383310182
114,2048,8,13,5.836111949060572E18,0.01843080699526056,1.0959366967940785,0.0,0.025922549536513392
115,2048,8,13,7.810180881598322E18,1.6076901146767886,-1.4390574319843823,33.66935483870967,2.2699251954072004
116,2048,8,13,4.5339596344121354E18,0.01699365732061556,1.0880098101018985,0.0,0.02415903294250736
101,2048,8,13,3.1672676456999844E18,0.024216895396940386,1.1279324788836427,0.0,0.03441106804727608
106,2048,8,13,4.4904735328533463E18,0.04331959434980283,1.2435300235286038,0.0,0.06128295076290555
100,2048,8,13,8.160192525120971E18,-0.030401891466611593,0.8607035836183088,100.0,-0.043043720304160316
109,2048,8,14,3.6912901621011497E18,0.022449616748736675,1.1189053102642472,0.0,0.03141653152753413
112,2048,8,14,7.785515223895154E18,0.028931475198068567,1.1564169737490329,0.0,0.04070039655387529
103,2048,8,14,3.8076780415005327E18,0.072336875434614,1.4409426603122288,0.0,0.10196602556291777
111,2049,8,11,3.1962213724053494E18,0.07822893903677151,1.5293931782900103,0.0,0.1070385212380677
115,2049,8,11,7.810180881598322E18,-0.2583848788192533,0.28407629801427076,100.0,-0.3481842422465384
101,2049,8,11,3.1672676456999844E18,0.04883125503424719,1.2953496291160098,0.0,0.06541090033565904
113,2049,8,12,1.9062697412338442E18,0.021486217057184266,1.113306093547554,0.0,0.030305438862532487
117,2049,8,12,5.392312879540745E18,0.046616963627905024,1.284544700204821,0.0,0.06382301813750696
103,2049,8,13,3.8076780415005327E18,0.24892616685154556,4.628136200751235,2.0161290322580645,0.35154747150687254
105,2049,8,13,8.00272729626966E18,0.039030420000254556,1.215589826752272,0.0,0.055434321649081325
108,2049,8,13,1.4244601342993418E18,0.02436448747912523,1.130348616289297,0.0,0.03415099631584575
100,2049,8,13,8.160192525120971E18,-0.061009038638236326,0.7382592643795377,100.0,-0.08618646394465623
109,2049,8,14,3.6912901621011497E18,0.03007741293271504,1.1615567186900821,0.0,0.04273334192134195
112,2049,8,14,7.785515223895154E18,0.027063783184439576,1.1456409720051954,0.0,0.037975005391824
114,2049,8,14,5.836111949060572E18,0.017689028191506147,1.0922907792262684,0.0,0.02475843488023688
106,2049,8,14,4.4904735328533463E18,0.04617143701566958,1.2618662881607554,0.0,0.06492138740404947
119,2049,8,14,8.805755481983441E18,0.018583864928312533,1.096920461740952,0.0,0.02624795006570147
116,2049,8,15,4.5339596344121354E18,0.01578493096848489,1.0812681553017633,0.0,0.022505320331171114
102,2049,8,15,7.551686037947802E18,0.0708594210616776,1.43593946886313,0.0,0.0990908297570332
104,2049,8,15,1.8191142937400033E18,0.02238088451842724,1.1167209624736558,0.0,0.03189707907791252
107,2049,8,15,3.8962303467200983E18,0.03274249619347167,1.176670669075027,0.0,0.04644584312204014
118,2049,8,15,6.784113119771871E18,0.023950128064115027,1.125569092524844,0.0,0.034158797857861016
110,2049,8,16,4.565563823161268E18,0.024254306071996443,1.1289530006187163,0.0,0.034509451178511806
109,2050,8,9,3.6912901621011497E18,0.06342627100538589,1.4177396987254869,0.0,0.0876454027896547
105,2050,8,10,8.00272729626966E18,0.1282723676524665,2.2266176544766596,4.032258064516129,0.18296321848253258
100,2050,8,11,8.160192525120971E18,-0.02956363120644717,0.8611767238099332,100.0,-0.041365274928163914
101,2050,8,12,3.1672676456999844E18,0.020549574280842125,1.1073865573545778,0.0,0.02921315652142846
107,2050,8,12,3.8962303467200983E18,0.4188021208847031,-4.393967557738914,8.064516129032258,0.5746453598565214
119,2050,8,12,8.805755481983441E18,0.036296188389731,1.2108623909574654,0.0,0.049387793995010004
114,2050,8,13,5.836111949060572E18,0.020445569142887893,1.1065756289913617,0.0,0.029130403290041854
104,2050,8,13,1.8191142937400033E18,0.024682237358532918,1.1312392632845139,0.0,0.0349436043743145
108,2050,8,13,1.4244601342993418E18,0.02750595131826308,1.1486439077724424,0.0,0.03885424124341991
117,2050,8,13,5.392312879540745E18,0.02076203176321072,1.109312696452508,0.0,0.02921893956398068
118,2050,8,13,6.784113119771871E18,0.026072695442532445,1.1391839962868113,0.0,0.03669473120549547
110,2050,8,14,4.565563823161268E18,0.029192405509973103,1.1558719624502303,0.0,0.041567770655126596
113,2050,8,14,1.9062697412338442E18,0.021176738006527328,1.1112071720465297,0.0,0.0300729125539102
115,2050,8,14,7.810180881598322E18,-21.037102238469593,-0.8714992238862036,48.689516129032256,-29.774717458542785
116,2050,8,14,4.5339596344121354E18,0.017643199825878964,1.0919115857958153,0.0,0.024835455225439486
106,2050,8,14,4.4904735328533463E18,0.03866995410870349,1.2135240164439185,0.0,0.05444522373532232
111,2050,8,15,3.1962213724053494E18,0.037612776516290754,1.2077643408463075,0.0,0.05287917455327789
102,2050,8,15,7.551686037947802E18,0.042564980792029805,1.2371431950942273,0.0,0.05974680477800283
112,2050,8,16,7.785515223895154E18,0.02004408897674186,1.104808047092223,0.0,0.02833228199852309
103,2050,8,16,3.8076780415005327E18,0.058190069867839915,1.3436827644708327,0.0,0.08146743257487447
