id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
7,2030,11,18,3.8962303467200983E18,0.0222263370422039,1.1175666706665832,0.0,0.031674837030369836
8,2030,11,18,1.4244601342993418E18,0.021655798825115216,1.1146013942659887,0.0,0.03042960508131258
10,2030,11,18,4.565563823161268E18,0.020933846218528653,1.1104950704340257,0.0,0.029563067681852784
11,2030,11,18,3.1962213724053494E18,0.05513967437253988,1.3621169488537075,0.0,0.07940312693458612
12,2030,11,18,7.785515223895154E18,0.023222498093202273,1.1225105786944365,0.0,0.032679222772839835
3,2030,11,18,3.8076780415005327E18,0.02493335342212701,1.1326378249834124,0.0,0.03495568452403264
13,2030,11,19,1.9062697412338442E18,0.024706947578291193,1.1317057389073997,0.0,0.03473559729098005
15,2030,11,19,7.810180881598322E18,0.01936046388208623,1.1014609554590047,0.0,0.027273028654921455
16,2030,11,19,4.5339596344121354E18,0.021297172012482022,1.1122621038284741,0.0,0.030094038624089454
18,2030,11,19,6.784113119771871E18,0.02218864623005986,1.1166176701980062,0.0,0.03176423119344781
19,2030,11,19,8.805755481983441E18,0.01959375858622199,1.1027014155572368,0.0,0.02762367151984776
6,2030,11,19,4.4904735328533463E18,0.021658452570388665,1.1135457499895958,0.0,0.030798713249947686
9,2030,11,19,3.6912901621011497E18,0.023292101568189758,1.123633736448875,0.0,0.03283792751045073
2,2030,11,19,7.551686037947802E18,0.024646762108258887,1.131141671171763,0.0,0.034781315261956575
19,2031,11,16,8.805755481983441E18,0.01980938062411958,1.1043540550741742,0.0,0.02776960018691631
15,2031,11,17,7.810180881598322E18,0.024833895002868034,1.1319621984856445,0.0,0.035128414448273707
17,2031,11,17,5.392312879540745E18,0.048944110678377124,1.3108395182822252,0.0,0.07029157694347779
18,2031,11,17,6.784113119771871E18,0.019123854585431362,1.0999696610618337,0.0,0.0270838279260414
6,2031,11,17,4.4904735328533463E18,0.02157166076322232,1.1137236196774374,0.0,0.03076492801013597
0,2031,11,17,8.160192525120971E18,0.03027610012070294,1.1632013210567391,0.0,0.042618766151241924
2,2031,11,17,7.551686037947802E18,0.023536560459959676,1.125845925120755,0.0,0.033267585556207804
4,2031,11,17,1.8191142937400033E18,0.057603705633872467,1.3851064369800135,0.0,0.08388798962899612
9,2031,11,18,3.6912901621011497E18,0.021536708470079286,1.1133203592832888,0.0,0.030345769051066365
12,2031,11,18,7.785515223895154E18,0.023054125881807212,1.1223531132008573,0.0,0.032248608907098714
1,2031,11,18,3.1672676456999844E18,0.05992497565242683,1.4057199329221561,0.0,0.0870889766879501
3,2031,11,18,3.8076780415005327E18,0.027039057944185374,1.1473545727464818,0.0,0.03765556149831593
13,2031,11,19,1.9062697412338442E18,0.02426274193054621,1.1296715410624247,0.0,0.03445385535978457
16,2031,11,19,4.5339596344121354E18,0.018621084149169336,1.0976056477854503,0.0,0.026151177682683765
5,2031,11,19,8.00272729626966E18,0.05947943810685838,1.3943642583151779,0.0,0.08440624440516577
7,2031,11,19,3.8962303467200983E18,0.020303544292147247,1.1066598015929634,0.0,0.02849820927693374
10,2031,11,19,4.565563823161268E18,0.020134047877290236,1.1063442109394006,0.0,0.028337781078991653
11,2031,11,19,3.1962213724053494E18,0.021626312880913705,1.1137323745760044,0.0,0.03054785848058295
14,2031,11,20,5.836111949060572E18,0.05263742637990988,1.3387839843955291,0.0,0.07494803873748641
8,2031,11,20,1.4244601342993418E18,0.021388834799497165,1.1120678448751633,0.0,0.030346942622291224
16,2032,11,15,4.5339596344121354E18,0.018930986491866347,1.0989352206657468,0.0,0.026618177877743055
18,2032,11,16,6.784113119771871E18,0.022804038614759114,1.1209963385469213,0.0,0.032528233810418264
19,2032,11,16,8.805755481983441E18,0.020987000839697307,1.1099115101386294,0.0,0.029703454174645295
6,2032,11,16,4.4904735328533463E18,0.020111271102673436,1.1061256819922602,0.0,0.028138427799801843
7,2032,11,16,3.8962303467200983E18,0.024671106030812896,1.1311582495613697,0.0,0.034981951623323064
8,2032,11,16,1.4244601342993418E18,0.025756077883860605,1.1376669679263853,0.0,0.036354501918576844
10,2032,11,16,4.565563823161268E18,0.01898819457809721,1.1000009078393662,0.0,0.02656397383026686
4,2032,11,16,1.8191142937400033E18,0.02283030984332172,1.120476572808403,0.0,0.03230488308856345
13,2032,11,17,1.9062697412338442E18,0.02423069817858928,1.1286599104961053,0.0,0.034213596062222365
14,2032,11,17,5.836111949060572E18,0.02057821041737666,1.1087207830485608,0.0,0.028728006259615635
17,2032,11,17,5.392312879540745E18,0.019520805210538186,1.1033012007315601,0.0,0.027104591501599565
9,2032,11,17,3.6912901621011497E18,0.020783458697428064,1.1104991076249613,0.0,0.028947061444631612
11,2032,11,17,3.1962213724053494E18,0.019530835195939945,1.1031427916843526,0.0,0.027530640048933585
12,2032,11,17,7.785515223895154E18,0.021584035341404392,1.1139610089471956,0.0,0.03028634927857227
0,2032,11,17,8.160192525120971E18,0.028628527662758023,1.1552695343259878,0.0,0.04047328594012576
1,2032,11,17,3.1672676456999844E18,0.022501725979923098,1.118970620514102,0.0,0.03180094392626058
2,2032,11,17,7.551686037947802E18,0.028129283419002553,1.1507341926547863,0.0,0.03984954897026552
3,2032,11,17,3.8076780415005327E18,0.029352610787809055,1.1581949666330276,0.0,0.04141177940980355
15,2032,11,18,7.810180881598322E18,0.023810648387420443,1.1264080111883965,0.0,0.03354630551304551
5,2032,11,18,8.00272729626966E18,0.02335763133027787,1.124123870186156,0.0,0.03309703062306848
17,2033,11,16,5.392312879540745E18,0.020362362569597465,1.1072277879796704,0.0,0.028771933498982636
15,2033,11,17,7.810180881598322E18,0.022430919763411803,1.119405337463127,0.0,0.03157053059059883
5,2033,11,17,8.00272729626966E18,0.023068132963946136,1.1217265890149783,0.0,0.03304864153879836
6,2033,11,17,4.4904735328533463E18,0.021347470790831557,1.1133656608230287,0.0,0.02993240472446039
7,2033,11,17,3.8962303467200983E18,0.01929258147538955,1.1024257552045245,0.0,0.026968928211420932
8,2033,11,17,1.4244601342993418E18,0.06905019472240698,1.4845918685459591,0.0,0.09915331343691398
10,2033,11,17,4.565563823161268E18,0.022231279977525012,1.117480336518666,0.0,0.031337626447346674
12,2033,11,17,7.785515223895154E18,0.06814905391639552,1.4846440359919018,0.0,0.10061575490298066
0,2033,11,17,8.160192525120971E18,0.023900579026147253,1.1265838416769682,0.0,0.03366775503681627
1,2033,11,17,3.1672676456999844E18,0.025966209756000776,1.1389094174018413,0.0,0.03692134612905822
13,2033,11,18,1.9062697412338442E18,0.024536361991154047,1.1307229540395738,0.0,0.03470756162802104
14,2033,11,18,5.836111949060572E18,0.02061283236696184,1.1085812404174662,0.0,0.02897071791127332
16,2033,11,18,4.5339596344121354E18,0.053162092773829536,1.3474629361862207,0.0,0.07697464181039351
18,2033,11,18,6.784113119771871E18,0.02122270554419721,1.1117865944402965,0.0,0.03004281469622196
19,2033,11,18,8.805755481983441E18,0.020397898080389644,1.107425371456993,0.0,0.028753783517323196
9,2033,11,18,3.6912901621011497E18,0.023302132858445852,1.1236921060318261,0.0,0.032603489295059115
2,2033,11,18,7.551686037947802E18,0.029317205281972097,1.158196762428636,0.0,0.04140914101253961
3,2033,11,18,3.8076780415005327E18,0.025643847414929442,1.1366522954673879,0.0,0.036324169000444266
4,2033,11,18,1.8191142937400033E18,0.058991408612987246,1.3997262408272233,0.0,0.08636777131914118
11,2033,11,20,3.1962213724053494E18,0.02024666173044983,1.1062026899903592,0.0,0.028677893671074227
2,2034,11,16,7.551686037947802E18,0.07662181577051595,1.5708198359599517,0.0,0.11381479759699381
4,2034,11,16,1.8191142937400033E18,0.02202961047045138,1.115663095393283,0.0,0.03107192473971679
13,2034,11,17,1.9062697412338442E18,0.029439774872179084,1.1590344321213066,0.0,0.04188098893574909
14,2034,11,17,5.836111949060572E18,0.02089671786557806,1.1104606973415332,0.0,0.029352114903798892
15,2034,11,17,7.810180881598322E18,0.06062972279432443,1.4114445631244534,0.0,0.08851660216648032
18,2034,11,17,6.784113119771871E18,0.06571700812114122,1.463974832160383,0.0,0.09755242445448485
19,2034,11,17,8.805755481983441E18,0.023023832840419353,1.12194549233509,0.0,0.03241629478000635
5,2034,11,17,8.00272729626966E18,0.023405811458472373,1.1228121384446645,0.0,0.03339122213960021
7,2034,11,17,3.8962303467200983E18,0.019482763624594522,1.1023711899965407,0.0,0.02742532376707749
9,2034,11,17,3.6912901621011497E18,0.02111829225932212,1.111669273180965,0.0,0.029534159033558986
10,2034,11,17,4.565563823161268E18,0.020452728155442905,1.1074536968283142,0.0,0.02883357676710054
11,2034,11,17,3.1962213724053494E18,0.020245199134472158,1.106470926834222,0.0,0.028768986708739362
16,2034,11,18,4.5339596344121354E18,0.018390090218062836,1.0960224824625258,0.0,0.025943325909526038
17,2034,11,18,5.392312879540745E18,0.01882514570188829,1.0988367636488017,0.0,0.02656886652549576
6,2034,11,18,4.4904735328533463E18,0.058679555794277374,1.3992591000426642,0.0,0.08698518152517482
8,2034,11,18,1.4244601342993418E18,0.02539162298702022,1.1347211698536581,0.0,0.03608775902780786
0,2034,11,18,8.160192525120971E18,0.02640267875157929,1.1412211486060388,0.0,0.03706723532878828
1,2034,11,18,3.1672676456999844E18,0.021323607471049524,1.1122399823535885,0.0,0.03012530087413922
12,2034,11,19,7.785515223895154E18,0.026410586312350177,1.1403909767515092,0.0,0.03723983234124221
3,2034,11,19,3.8076780415005327E18,0.027805281673924386,1.1469150448552974,0.0,0.039775024269629713
6,2035,11,16,4.4904735328533463E18,0.020945325468922863,1.1100088320437798,0.0,0.02961465251280053
13,2035,11,17,1.9062697412338442E18,0.029320072767106596,1.1589541145433433,0.0,0.04119260001487708
14,2035,11,17,5.836111949060572E18,0.05170134572164018,1.3379200688793642,0.0,0.0753061345716644
15,2035,11,17,7.810180881598322E18,0.023584864556196728,1.125707614286751,0.0,0.03329242706745244
16,2035,11,17,4.5339596344121354E18,0.01824353466731226,1.095195720096498,0.0,0.02572895902897284
18,2035,11,17,6.784113119771871E18,0.024286470910333483,1.1287870823371933,0.0,0.03454717419183639
19,2035,11,17,8.805755481983441E18,0.06205153067773653,1.42532927459395,0.0,0.09084889093431926
5,2035,11,17,8.00272729626966E18,0.0229178592735829,1.1220971998330065,0.0,0.03256253837348263
8,2035,11,17,1.4244601342993418E18,0.026589350587236993,1.1432518504741627,0.0,0.03739406901941105
9,2035,11,17,3.6912901621011497E18,0.06601314093552824,1.4661603043340097,0.0,0.09801289481284979
10,2035,11,17,4.565563823161268E18,0.021048467167373835,1.1118437901741078,0.0,0.029404585993301945
12,2035,11,17,7.785515223895154E18,0.02271683101597844,1.120028974627186,0.0,0.03221306827867338
0,2035,11,17,8.160192525120971E18,0.030742181932878133,1.1653543778458526,0.0,0.04338927164181214
1,2035,11,17,3.1672676456999844E18,0.06793059593550353,1.4864720425773776,0.0,0.10122423330093049
3,2035,11,17,3.8076780415005327E18,0.02779169824948686,1.1494621493857364,0.0,0.039063585631426354
4,2035,11,17,1.8191142937400033E18,0.05762948409495524,1.38619788740687,0.0,0.08360660730459436
7,2035,11,18,3.8962303467200983E18,0.05399963811071913,1.3601088764891804,0.0,0.08049310280441035
11,2035,11,18,3.1962213724053494E18,0.020696794581150355,1.1082202635840477,0.0,0.029293773634924594
2,2035,11,18,7.551686037947802E18,0.026918871509571805,1.1427731188350831,0.0,0.03809542825819584
17,2035,11,19,5.392312879540745E18,0.019653295441255405,1.1031408330523502,0.0,0.02769828992506185
9,2036,11,14,3.6912901621011497E18,0.023010431473859384,1.1222639130326477,0.0,0.03232076115285736
14,2036,11,15,5.836111949060572E18,0.02004094748729652,1.105080780227107,0.0,0.028386816601266778
5,2036,11,15,8.00272729626966E18,0.02277548518748738,1.1212757311985173,0.0,0.03205654890783532
7,2036,11,15,3.8962303467200983E18,0.02083140448655952,1.1101114420548064,0.0,0.029138566621656762
12,2036,11,15,7.785515223895154E18,0.022295176932683885,1.117803625199439,0.0,0.03133581437302926
13,2036,11,16,1.9062697412338442E18,0.09579319956226358,1.7669706047410518,0.0,0.13736722189691056
17,2036,11,16,5.392312879540745E18,0.018462573846679767,1.0965364899956296,0.0,0.026361540482571208
6,2036,11,16,4.4904735328533463E18,0.06339381204490284,1.439804193913043,0.0,0.09293535647594374
3,2036,11,16,3.8076780415005327E18,0.0262630992113846,1.1403773791148393,0.0,0.03690658113454064
15,2036,11,17,7.810180881598322E18,0.02359342101173796,1.1254840162820456,0.0,0.03339296446250036
16,2036,11,17,4.5339596344121354E18,0.017752204697801657,1.0913687835205796,0.0,0.025461947838665476
19,2036,11,17,8.805755481983441E18,0.02045440823794008,1.1075178768619234,0.0,0.02882742397365591
10,2036,11,17,4.565563823161268E18,0.058327318822130485,1.3950437584086013,0.0,0.08527823156797754
11,2036,11,17,3.1962213724053494E18,0.019775522815140716,1.1025269735973144,0.0,0.028085055472687383
1,2036,11,17,3.1672676456999844E18,0.022954909058621218,1.1216645720129081,0.0,0.03220911428757278
18,2036,11,18,6.784113119771871E18,0.02722836500127883,1.144928107421282,0.0,0.03869903319365071
8,2036,11,18,1.4244601342993418E18,0.029417426000379433,1.1588108092537004,0.0,0.041071740580358146
0,2036,11,18,8.160192525120971E18,0.03297843656767059,1.180659285169811,0.0,0.04622341486051233
2,2036,11,18,7.551686037947802E18,0.025894071702756663,1.1388027313162619,0.0,0.036573773569036766
4,2036,11,18,1.8191142937400033E18,0.02103372044298919,1.1118529334483562,0.0,0.02938014785316816
14,2037,11,16,5.836111949060572E18,0.05667499088168944,1.3832279166784265,0.0,0.08428843210729453
16,2037,11,16,4.5339596344121354E18,0.01747396768822188,1.0908494311593506,0.0,0.024819052903486963
18,2037,11,16,6.784113119771871E18,0.02540330932225503,1.1357297588094541,0.0,0.03590396829170521
4,2037,11,16,1.8191142937400033E18,0.02285343948477873,1.1217367599194437,0.0,0.032283830207085466
15,2037,11,17,7.810180881598322E18,0.024185848778364216,1.1275477038010993,0.0,0.034417821169587345
19,2037,11,17,8.805755481983441E18,0.0231606481569311,1.1216372286512293,0.0,0.032957529007257264
6,2037,11,17,4.4904735328533463E18,0.023587930085589466,1.1259207902068833,0.0,0.03322814641275608
7,2037,11,17,3.8962303467200983E18,0.061229584667758234,1.4220144560695143,0.0,0.09022568091547686
9,2037,11,17,3.6912901621011497E18,0.021215246310960913,1.1120054754444848,0.0,0.029922038942774485
10,2037,11,17,4.565563823161268E18,0.023310193499270247,1.1219844021414462,0.0,0.033249356339500255
11,2037,11,17,3.1962213724053494E18,0.04926233649210871,1.3098140925583623,0.0,0.06953013883174206
12,2037,11,17,7.785515223895154E18,0.026025785488748072,1.1381289296475414,0.0,0.037143151142617625
2,2037,11,17,7.551686037947802E18,0.02721555507725337,1.1463519959043829,0.0,0.03815849405723053
3,2037,11,17,3.8076780415005327E18,0.023876715097055093,1.1269058411951,0.0,0.033767019361516805
13,2037,11,18,1.9062697412338442E18,0.02817050381069083,1.1510909775747906,0.0,0.039683112543971485
17,2037,11,18,5.392312879540745E18,0.017694773358176142,1.0924543558058968,0.0,0.02467807997801551
5,2037,11,18,8.00272729626966E18,0.020894550484822444,1.1101075310119584,0.0,0.029137058842143983
8,2037,11,18,1.4244601342993418E18,0.03339258736717761,1.1829209034128023,0.0,0.04736569796566236
0,2037,11,18,8.160192525120971E18,0.03205719978936021,1.1745529050757668,0.0,0.04510114178178232
1,2037,11,18,3.1672676456999844E18,0.026183544474379938,1.1388961887565292,0.0,0.03707338509146756
19,2038,11,15,8.805755481983441E18,0.02293640642850472,1.1214610556234919,0.0,0.032243090711620404
12,2038,11,15,7.785515223895154E18,0.0249407102960824,1.1333372389281462,0.0,0.03507736354216201
17,2038,11,16,5.392312879540745E18,0.017677571793888597,1.0924133202188395,0.0,0.025079410396542514
18,2038,11,16,6.784113119771871E18,0.026350478709197708,1.140988116381329,0.0,0.03714235413904239
0,2038,11,16,8.160192525120971E18,0.0770719594461831,1.555259509446367,0.0,0.1109214630362719
1,2038,11,16,3.1672676456999844E18,0.02980179426835385,1.1602060324548322,0.0,0.041725398845659616
2,2038,11,16,7.551686037947802E18,0.027955925802907587,1.1497064386344094,0.0,0.039124698070114206
3,2038,11,16,3.8076780415005327E18,0.027124836799550228,1.1443109181954445,0.0,0.038524587920803335
4,2038,11,16,1.8191142937400033E18,0.023996031977103514,1.127925729851797,0.0,0.03366430536220103
14,2038,11,17,5.836111949060572E18,0.02044944092961655,1.1080421968800134,0.0,0.02880691297240012
15,2038,11,17,7.810180881598322E18,0.0251094437531509,1.1320033418604898,0.0,0.035967920211591266
5,2038,11,17,8.00272729626966E18,0.06137501761504284,1.4269377886519385,0.0,0.09199337374540975
9,2038,11,17,3.6912901621011497E18,0.018571440857926856,1.0976394163519505,0.0,0.025944992839440958
11,2038,11,17,3.1962213724053494E18,0.02380678007003345,1.125661018219103,0.0,0.03360125638040467
13,2038,11,18,1.9062697412338442E18,0.029456242945268985,1.159148535261558,0.0,0.041339872822491415
6,2038,11,18,4.4904735328533463E18,0.024040325167978438,1.125938030983799,0.0,0.03447088027368058
8,2038,11,18,1.4244601342993418E18,0.03200946404268101,1.172180839574852,0.0,0.045791611176139335
10,2038,11,18,4.565563823161268E18,0.025445206482333293,1.135124426576845,0.0,0.03605670555311086
16,2038,11,19,4.5339596344121354E18,0.01663301137539756,1.0860530577602265,0.0,0.02360927938240655
7,2038,11,19,3.8962303467200983E18,0.01864929470596744,1.0974740637964666,0.0,0.026214524333771243
13,2039,11,16,1.9062697412338442E18,0.028201848531350802,1.1511463028752793,0.0,0.03956389037767188
16,2039,11,16,4.5339596344121354E18,0.01592369339104714,1.0829865678970667,0.0,0.02263399557749523
5,2039,11,16,8.00272729626966E18,0.019397365434065048,1.101034730076577,0.0,0.027448317413256724
6,2039,11,16,4.4904735328533463E18,0.022479091872948248,1.1188489647297126,0.0,0.03171823552092915
4,2039,11,16,1.8191142937400033E18,0.021446234038188405,1.1137378004048177,0.0,0.030023131641102933
15,2039,11,17,7.810180881598322E18,0.024319282976167197,1.1295581619796116,0.0,0.03425291931633585
17,2039,11,17,5.392312879540745E18,0.017643528723419257,1.0922134993156563,0.0,0.024678285525676035
19,2039,11,17,8.805755481983441E18,0.07384920884562617,1.5302495604968305,0.0,0.10671210503926824
7,2039,11,17,3.8962303467200983E18,0.019983369752058347,1.105283320420475,0.0,0.028269623410712794
9,2039,11,17,3.6912901621011497E18,0.021343677085814985,1.112492968313093,0.0,0.030338767503941644
10,2039,11,17,4.565563823161268E18,0.02729927619055275,1.1458900527410214,0.0,0.03880650965019427
11,2039,11,17,3.1962213724053494E18,0.06022847459462806,1.4113671856709071,0.0,0.08858301827244881
12,2039,11,17,7.785515223895154E18,0.06909549214539158,1.4906977310446228,0.0,0.1013157555251513
0,2039,11,17,8.160192525120971E18,0.0285834658598273,1.153456846538462,0.0,0.04009091293552868
2,2039,11,17,7.551686037947802E18,0.02677110245713107,1.141798515141928,0.0,0.038004131807405424
3,2039,11,17,3.8076780415005327E18,0.07784947819917651,1.5837751530077897,0.0,0.1149373952378196
14,2039,11,18,5.836111949060572E18,0.0559047677128764,1.3763577284241537,0.0,0.08285238163757298
18,2039,11,18,6.784113119771871E18,0.024305708381174494,1.128710041358905,0.0,0.034359329749026175
8,2039,11,18,1.4244601342993418E18,0.02950546585176203,1.159784423979417,0.0,0.04128197262771059
1,2039,11,18,3.1672676456999844E18,0.08444053297960222,1.658346612112822,0.0,0.1254866836347683
7,2040,11,14,3.8962303467200983E18,0.02310303581323676,1.1230209748696922,0.0,0.03236805567593081
15,2040,11,15,7.810180881598322E18,0.019955312159638465,1.1031141058098066,0.0,0.028537677611360914
18,2040,11,15,6.784113119771871E18,0.02460643680323538,1.131593750602956,0.0,0.03509854613935891
9,2040,11,15,3.6912901621011497E18,0.02129117224221775,1.112562571817412,0.0,0.03011064701349135
12,2040,11,15,7.785515223895154E18,0.027270937252817182,1.1466951139492016,0.0,0.03814083624175723
0,2040,11,15,8.160192525120971E18,0.030781667793476276,1.1658191592181133,0.0,0.04390726540072658
4,2040,11,15,1.8191142937400033E18,0.023679188377071513,1.1259943560795314,0.0,0.03323604887410972
13,2040,11,16,1.9062697412338442E18,0.07332697303214229,1.5387722427542132,0.0,0.10837966994979881
14,2040,11,16,5.836111949060572E18,0.01806553341574479,1.0937473007784164,0.0,0.02568974632609575
17,2040,11,16,5.392312879540745E18,0.01712884456050967,1.0889295384451878,0.0,0.024122318326363988
19,2040,11,16,8.805755481983441E18,0.027600489749813956,1.1472213219771974,0.0,0.03919093936685623
5,2040,11,16,8.00272729626966E18,0.022812454497011095,1.1209125447337172,0.0,0.03230355944906513
6,2040,11,16,4.4904735328533463E18,0.02271922016297911,1.1205830831729462,0.0,0.03183523010055513
8,2040,11,16,1.4244601342993418E18,0.03168302402973529,1.1732971473552716,0.0,0.04480502622950167
11,2040,11,16,3.1962213724053494E18,0.02403726864923087,1.1276369940580477,0.0,0.03378959325089456
1,2040,11,16,3.1672676456999844E18,0.027803397327471256,1.1497551924849143,0.0,0.03904886375857869
