id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
287,2038,7,29,3.8962303467200983E18,0.030334345424487597,1.1646259608678633,0.0,0.042287455419832545
288,2038,7,29,1.4244601342993418E18,0.09875856412693425,1.875994945237261,0.0,0.15416301756204231
284,2038,7,29,1.8191142937400033E18,0.024447476836179562,1.1301205402612038,0.0,0.034331701205562226
286,2038,7,30,4.4904735328533463E18,0.024753899518517707,1.1313822170159116,0.0,0.03479618590598993
292,2038,7,30,7.785515223895154E18,0.031911872051153145,1.1723974475526373,0.0,0.04503335887783204
283,2038,7,30,3.8076780415005327E18,0.02913026775678013,1.1557883633481942,0.0,0.04124360148118092
293,2038,7,31,1.9062697412338442E18,0.021860129472248604,1.1151666337589328,0.0,0.030805499220710058
295,2038,7,31,7.810180881598322E18,0.016981512947272886,1.0882136118258472,0.0,0.0239647576677024
299,2038,7,31,8.805755481983441E18,0.026327014694744997,1.1383847649237204,0.0,0.037558389031239287
289,2038,7,31,3.6912901621011497E18,0.026071238779839273,1.1396460987161952,0.0,0.03633133739893406
290,2038,7,31,4.565563823161268E18,0.023824532925465984,1.1257968321266414,0.0,0.033908978432906474
281,2038,7,31,3.1672676456999844E18,0.029165929166361456,1.1567281438229682,0.0,0.04097702610641618
282,2038,7,31,7.551686037947802E18,0.02086576021095933,1.1100260111483666,0.0,0.029281511884492517
291,2038,8,1,3.1962213724053494E18,0.029736760555966246,1.1613126208171787,0.0,0.04170177636443071
293,2039,7,27,1.9062697412338442E18,0.08666933107777448,1.7067017463119034,0.0,0.1334870018309997
292,2039,7,27,7.785515223895154E18,0.10956204519915563,2.001070599087712,0.4032258064516129,0.16459161123436514
299,2039,7,28,8.805755481983441E18,0.10300294668504617,1.9196144205281047,0.0,0.15716640132491655
286,2039,7,28,4.4904735328533463E18,0.107694762415616,2.057662822112139,0.0,0.17452918308333742
288,2039,7,28,1.4244601342993418E18,0.024812218612285768,1.1314358724660503,0.0,0.034996573321019825
280,2039,7,28,8.160192525120971E18,0.024182046087452766,1.1276815124682686,0.0,0.03418476310186968
298,2039,7,29,6.784113119771871E18,0.03085274637215851,1.165602287778304,0.0,0.0434982803662417
290,2039,7,29,4.565563823161268E18,0.023737247830244078,1.126000236903306,0.0,0.033422536496471617
281,2039,7,29,3.1672676456999844E18,0.02935643621726546,1.1583063218411576,0.0,0.041071657431966786
284,2039,7,29,1.8191142937400033E18,0.02581376026459572,1.1378783102380774,0.0,0.03645302624995225
294,2039,7,30,5.836111949060572E18,0.029220592341215313,1.1582243415847147,0.0,0.04102281900727845
296,2039,7,30,4.5339596344121354E18,0.028144088249480562,1.1511140357256213,0.0,0.03955630491265568
289,2039,7,30,3.6912901621011497E18,0.025086030154280948,1.132960753446904,0.0,0.03548129255545411
291,2039,7,30,3.1962213724053494E18,0.026799360487753845,1.143380302190459,0.0,0.037511774184334455
283,2039,7,30,3.8076780415005327E18,0.028657610167206048,1.1530979668600798,0.0,0.04061097252380887
297,2039,7,31,5.392312879540745E18,0.024084087699815085,1.126559906966033,0.0,0.03418219196578607
285,2039,7,31,8.00272729626966E18,0.02349313395894437,1.1228838094225189,0.0,0.03360873974604888
282,2039,7,31,7.551686037947802E18,0.021196831625886245,1.1113025239960905,0.0,0.030089832059598642
295,2039,8,1,7.810180881598322E18,0.01707785457425306,1.088419610981225,0.0,0.024277842012489503
287,2039,8,1,3.8962303467200983E18,0.02819711335265462,1.151215508306916,0.0,0.03967477639114682
294,2040,7,26,5.836111949060572E18,0.031224965774562196,1.168185428298822,0.0,0.04420764368754735
295,2040,7,27,7.810180881598322E18,0.01704826550742713,1.0878186543955917,0.0,0.024343869241220006
297,2040,7,27,5.392312879540745E18,0.02469374366716796,1.1312209013936683,0.0,0.03483793055008471
291,2040,7,27,3.1962213724053494E18,0.029241648466149343,1.1577626761822426,0.0,0.0409887435629549
280,2040,7,27,8.160192525120971E18,0.10653996620722744,2.0116471187427956,0.0,0.16799390979884538
281,2040,7,27,3.1672676456999844E18,0.03171578371367376,1.1711593117454568,0.0,0.044811298478342546
283,2040,7,27,3.8076780415005327E18,0.035267192752130805,1.1924708983212167,0.0,0.04971506997117136
293,2040,7,28,1.9062697412338442E18,0.022152875975806566,1.1168634686735421,0.0,0.031128526260404434
296,2040,7,28,4.5339596344121354E18,0.02592463340880834,1.1371634619786135,0.0,0.03656749239991831
299,2040,7,28,8.805755481983441E18,0.028896217096314184,1.1548316483323713,0.0,0.04064451856414455
287,2040,7,28,3.8962303467200983E18,0.030282704666677603,1.1632450908359648,0.0,0.042663679457239236
288,2040,7,28,1.4244601342993418E18,0.022469581714877486,1.1196484272122096,0.0,0.031387175665122696
290,2040,7,28,4.565563823161268E18,0.021395488217435227,1.1118160426796087,0.0,0.030335810841199417
282,2040,7,28,7.551686037947802E18,0.022481795004806307,1.118852466052826,0.0,0.031748814153634744
284,2040,7,28,1.8191142937400033E18,0.025513844305624252,1.1354107779024187,0.0,0.036007907113706564
298,2040,7,29,6.784113119771871E18,0.02918140183378266,1.1563100979462235,0.0,0.04127159801464838
