id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
167,2028,11,17,3.8962303467200983E18,0.04682049691214001,1.2970093932239644,0.0,0.06783635259216358
168,2028,11,17,1.4244601342993418E18,0.020275607718107234,1.1071905706930034,0.0,0.02859059063102824
169,2028,11,17,3.6912901621011497E18,0.02430178691407114,1.1283128644573994,0.0,0.034420385002043745
171,2028,11,17,3.1962213724053494E18,0.04754661697707715,1.2985634348102193,0.0,0.06694541010170611
161,2028,11,17,3.1672676456999844E18,0.05043306237782997,1.3220045526642206,0.0,0.07142945529752073
162,2028,11,17,7.551686037947802E18,0.025283755530048177,1.1340219761175736,0.0,0.03591862103515024
164,2028,11,17,1.8191142937400033E18,0.021713068678930206,1.1138803608570802,0.0,0.03080094869807326
175,2028,11,18,7.810180881598322E18,0.02318397606499598,1.1224635089605404,0.0,0.032767815715891005
179,2028,11,18,8.805755481983441E18,0.024463666335025426,1.129669028233174,0.0,0.03443767926123308
160,2028,11,18,8.160192525120971E18,0.019781877896438763,1.103768801493403,0.0,0.0278857798245143
163,2028,11,18,3.8076780415005327E18,0.022749828637462173,1.120875865579837,0.0,0.03211120509365562
178,2028,11,19,6.784113119771871E18,0.019349369146100373,1.1014243575825606,0.0,0.027264830860020486
165,2028,11,19,8.00272729626966E18,0.020982144084750045,1.1101244302683015,0.0,0.029661598902619796
172,2028,11,19,7.785515223895154E18,0.021233391225655294,1.1117646729229782,0.0,0.03001502882628103
174,2028,11,20,5.836111949060572E18,0.022491990733247175,1.1181875234817498,0.0,0.03179056219654693
173,2029,11,17,1.9062697412338442E18,0.026987726439425735,1.1443414592711099,0.0,0.03865350990805684
175,2029,11,17,7.810180881598322E18,0.018784360772287283,1.0986839952296554,0.0,0.02665030797014655
172,2029,11,17,7.785515223895154E18,0.02364748373868777,1.1259619066874207,0.0,0.03343100176851131
174,2029,11,18,5.836111949060572E18,0.01859447128328628,1.098488847946361,0.0,0.025985600899980206
177,2029,11,18,5.392312879540745E18,0.04270574943913133,1.263888732530357,0.0,0.06090550041558833
178,2029,11,18,6.784113119771871E18,0.02158514823606187,1.1132335399726472,0.0,0.030587414953251804
166,2029,11,18,4.4904735328533463E18,0.01966877163372736,1.1038598208873982,0.0,0.02746890307310255
168,2029,11,18,1.4244601342993418E18,0.05613016571447978,1.3735114587474484,0.0,0.08195770342604959
169,2029,11,18,3.6912901621011497E18,0.023832548316540695,1.1256105150613893,0.0,0.03392417056493996
170,2029,11,18,4.565563823161268E18,0.05566116726808456,1.3747152786070045,0.0,0.0824724283130591
171,2029,11,18,3.1962213724053494E18,0.017307060343388882,1.0899508275594258,0.0,0.02450520741723909
160,2029,11,18,8.160192525120971E18,0.021457692439651215,1.1124008433123005,0.0,0.030607949271412135
161,2029,11,18,3.1672676456999844E18,0.019763450639137904,1.1035133893642934,0.0,0.027907450819370547
163,2029,11,18,3.8076780415005327E18,0.0236182980628654,1.1268005618212544,0.0,0.03310666336450797
176,2029,11,19,4.5339596344121354E18,0.04632877597251156,1.285861596041453,0.0,0.06469483427373525
165,2029,11,19,8.00272729626966E18,0.023015601167355015,1.1221190974738589,0.0,0.03256306243072558
162,2029,11,19,7.551686037947802E18,0.02223804754055973,1.1187581027528424,0.0,0.03103924023810178
179,2029,11,20,8.805755481983441E18,0.020920394097713558,1.110148441612757,0.0,0.029527547083084013
167,2029,11,20,3.8962303467200983E18,0.021044185616103904,1.1106455503165757,0.0,0.02939100556912939
164,2029,11,20,1.8191142937400033E18,0.05830017682674193,1.3865465229599936,0.0,0.08362037097117912
161,2030,11,16,3.1672676456999844E18,0.022776004921819328,1.1204664885301132,0.0,0.03210208376738014
164,2030,11,16,1.8191142937400033E18,0.02157730494164885,1.1139318949878263,0.0,0.03033915377560378
