id_sim,year,month,day,seed,CV Profit,Top20/Bottom20 Ratio,Bankruptcy Risk,Gini Index
302,2040,7,28,6.35493686753437E18,-0.05913234048485534,0.811658033304883,100.0,-0.04193384783960424
310,2039,7,29,6.035458547893711E18,0.11549208698362742,1.5246958099311547,0.0,0.08296590162008728
301,2039,7,29,7.321516021041606E18,0.058646758306388394,1.2296060536209867,0.0,0.04152826826401583
312,2040,7,27,3.0200617878779566E18,0.05924521667545231,1.2373105412016472,0.0,0.04253922028405805
303,2039,7,30,5.594090867782912E17,0.023144207740162834,1.0878636388944023,0.0,0.016722728684109015
304,2040,7,28,6.005986921513206E18,0.021628927268059758,1.080911804783726,0.0,0.0154892036641625
316,2040,7,28,6.382099460904479E18,-0.03377482982678035,0.8855633212137538,100.0,-0.024264882763117016
315,2040,7,28,2.0171452079049892E18,0.04663126540795298,1.1827314148224228,0.0,0.03344182563046143
311,2040,7,28,9.102023961735639E17,0.03859612566129917,1.1511668287395522,0.0,0.02790349263551707
318,2040,7,27,4.983645792114481E18,-0.0731457935488799,0.7687104952755212,100.0,-0.052430514695580986
313,2040,7,29,5.617863043828535E18,0.048044524855319244,1.1864239013615798,0.0,0.03418714630243407
305,2040,7,27,5.547295844673057E18,0.036135738565817414,1.1390319769489141,0.0,0.02589139653497911
314,2040,7,28,2.845830034239694E18,0.2761291459836662,2.8802699998729744,0.8021390374331552,0.19524519004887647
307,2040,7,28,3.836345349235617E18,-0.049415921945314745,0.8395662386112901,100.0,-0.035080902896647524
319,2040,7,28,4.573612603220361E18,-2.7933835834548537,-0.6078560029389026,59.893048128342244,-1.9744273495284457
300,2040,7,28,5.640733279973713E18,-0.022137854189355943,0.9248746944386811,100.0,-0.015725042506473236
317,2040,7,27,1.8995490211313254E17,0.04108072988544297,1.1585528896346797,0.0,0.029456123005847844
306,2040,7,28,4.761185233657941E18,0.036202130741935575,1.1370817086447826,0.0,0.025736532822462525
308,2040,7,28,6.730945950873178E18,0.02358494771262858,1.0866171079915723,0.0,0.016765200363245022
302,2041,7,28,6.35493686753437E18,-0.06904555156970911,0.7834826287971076,100.0,-0.04901870956961607
309,2040,7,28,4.5883026077742356E18,0.053519799555410696,1.209656528152305,0.0,0.038229147689851056
310,2040,7,28,6.035458547893711E18,0.07647768922611196,1.306580370418899,0.0,0.05366935351560306
301,2040,7,28,7.321516021041606E18,-0.44467790561113496,0.11526714931108492,96.2566844919786,-0.31812723731858245
312,2041,7,28,3.0200617878779566E18,0.08786713209713724,1.3622990810433842,0.0,0.061803272589923665
304,2041,7,28,6.005986921513206E18,0.030197534194005886,1.1114618905205393,0.0,0.02125762151991169
303,2040,7,29,5.594090867782912E17,0.03466181033517887,1.1321831946693524,0.0,0.024852019277147284
316,2041,7,27,6.382099460904479E18,-0.03379786289830856,0.8871705772852972,100.0,-0.024077757677484185
315,2041,7,29,2.0171452079049892E18,0.0630102199086174,1.2426049688456846,0.0,0.0440451816667829
311,2041,7,28,9.102023961735639E17,0.04496065773556948,1.1690828229245662,0.0,0.0314486586970927
318,2041,7,28,4.983645792114481E18,-0.04206623285217654,0.8628771894359698,100.0,-0.02969777044150824
313,2041,7,28,5.617863043828535E18,0.06187942924357445,1.2462430172451453,0.0,0.043928137823995635
314,2041,7,27,2.845830034239694E18,-0.2124587262049348,0.4632846436561523,100.0,-0.15108903648422828
305,2041,7,29,5.547295844673057E18,0.036278713069683756,1.142047084474976,0.0,0.026362948810892753
307,2041,7,28,3.836345349235617E18,-0.034805874711893336,0.8836414361554998,100.0,-0.024821088321870615
319,2041,7,28,4.573612603220361E18,0.21780899560555572,2.321670838992314,0.0,0.1562412762358231
317,2041,7,28,1.8995490211313254E17,0.041807073161064225,1.1607581683429735,0.0,0.029741366667083748
300,2041,7,27,5.640733279973713E18,-0.02932704450197553,0.9011283859819625,100.0,-0.020933750077309347
302,2042,7,28,6.35493686753437E18,-0.030202851896056055,0.8995402169158918,100.0,-0.021358852343045975
306,2041,7,28,4.761185233657941E18,0.04947066171417579,1.1915279968756194,0.0,0.03511796594958366
308,2041,7,28,6.730945950873178E18,0.030057507322990246,1.11258368286086,0.0,0.021414595309357708
309,2041,7,28,4.5883026077742356E18,0.04942922519720485,1.1942881859319947,0.0,0.03544135141147513
310,2041,7,28,6.035458547893711E18,0.05522636608861791,1.216043219030205,0.0,0.03910043343977859
301,2041,7,28,7.321516021041606E18,0.05469609929440678,1.2184766180063424,0.0,0.03931473458959787
312,2042,7,29,3.0200617878779566E18,-0.0961772224895362,0.7043957931630435,100.0,-0.06959715893825195
315,2042,7,28,2.0171452079049892E18,0.06509004265748569,1.2588460860217847,0.0,0.04618514760144966
311,2042,7,28,9.102023961735639E17,0.04156024212365112,1.1598127076059972,0.0,0.02963619421472471
304,2042,7,28,6.005986921513206E18,0.02655406630367849,1.0987856871185961,0.0,0.0189244961510147
303,2041,7,29,5.594090867782912E17,0.03754451587462974,1.1424929175219598,0.0,0.02673677958575669
316,2042,7,29,6.382099460904479E18,-0.037771685590099933,0.8758995432697072,100.0,-0.026786737651458798
313,2042,7,28,5.617863043828535E18,0.06936047931224101,1.282585046600153,0.0,0.04965606856137058
318,2042,7,27,4.983645792114481E18,-0.03869455086949735,0.8699188383330362,100.0,-0.027849921637822718
319,2042,7,26,4.573612603220361E18,0.15153196078797318,1.7451981525560372,0.0,0.10775591578098596
314,2042,7,27,2.845830034239694E18,-0.055914434008193556,0.8189364553926376,100.0,-0.04000375129043447
305,2042,7,27,5.547295844673057E18,0.040305998208860626,1.15318888985363,0.0,0.028637000201667543
307,2042,7,27,3.836345349235617E18,-0.024618093580477004,0.9163074490522005,100.0,-0.017549369334915035
317,2042,7,28,1.8995490211313254E17,0.03940339259223192,1.1501851452962217,0.0,0.028082357857970953
300,2042,7,28,5.640733279973713E18,-0.026621755162852534,0.9091215220038967,100.0,-0.019085595074862908
302,2043,7,27,6.35493686753437E18,-0.020719187898163575,0.9291141012964472,100.0,-0.014780743949887815
306,2042,7,29,4.761185233657941E18,0.036316172176166825,1.1387453378169452,0.0,0.025935736779638025
308,2042,7,28,6.730945950873178E18,0.03000894501668683,1.1132633083105836,0.0,0.021443431759816285
309,2042,7,28,4.5883026077742356E18,0.05753384466259446,1.2279473361733633,0.0,0.041017971351529674
312,2043,7,27,3.0200617878779566E18,0.15604666161785863,1.7657627874298505,0.0,0.11068671804760512
315,2043,7,27,2.0171452079049892E18,0.9217600203223045,-3.488621896952899,17.379679144385026,0.6638084086433201
301,2042,7,27,7.321516021041606E18,0.1327457632248777,1.6413049179628112,0.0,0.09544519999453845
304,2043,7,26,6.005986921513206E18,0.035275466656507236,1.1337439526763884,0.0,0.02515288182728456
310,2042,7,28,6.035458547893711E18,-0.382371936115739,0.19963293886503644,98.66310160427807,-0.2735389978795917
311,2043,7,29,9.102023961735639E17,0.04702860794849006,1.1811571878263865,0.0,0.03344499507535457
318,2043,7,27,4.983645792114481E18,-0.03385567050267209,0.8855083176936084,100.0,-0.024301236909784057
303,2042,7,28,5.594090867782912E17,0.03364797955060954,1.1284109026223497,0.0,0.024074380636286263
316,2043,7,27,6.382099460904479E18,-0.030050168583756,0.89794199285913,100.0,-0.021580456027944808
313,2043,7,27,5.617863043828535E18,0.07874650403516188,1.3229309894703696,0.0,0.05593929775257053
319,2043,7,26,4.573612603220361E18,0.16470924892938896,1.8443373387261681,0.0,0.118048562061272
314,2043,7,27,2.845830034239694E18,-0.04140521814854565,0.8612312922510726,100.0,-0.02980644048980547
305,2043,7,27,5.547295844673057E18,0.04576148694777212,1.1779753978295027,0.0,0.032687039178472266
307,2043,7,28,3.836345349235617E18,-0.030116193902247054,0.8990295590765799,100.0,-0.021485361149757725
317,2043,7,28,1.8995490211313254E17,0.04363183456115265,1.1718908290051016,0.0,0.031318533346603415
302,2044,7,25,6.35493686753437E18,-0.02697182225091328,0.9106869702708188,100.0,-0.018976102149385804
300,2043,7,28,5.640733279973713E18,-0.03891521838555399,0.872147682734413,100.0,-0.027577540026670642
308,2043,7,26,6.730945950873178E18,0.02583603267703832,1.0961949023876691,0.0,0.018454259303333956
306,2043,7,27,4.761185233657941E18,0.05535598627288624,1.2207224341176925,0.0,0.03973318443407146
309,2043,7,27,4.5883026077742356E18,-0.6376457329044176,-0.005571261355183593,91.97860962566845,-0.4498007198060665
312,2044,7,26,3.0200617878779566E18,-0.08916175704396066,0.7278872249828755,100.0,-0.06356137975129152
315,2044,7,26,2.0171452079049892E18,0.17380972311057735,1.9123450320307604,0.0,0.12447405994732273
311,2044,7,25,9.102023961735639E17,0.09753587944456266,1.414155371995703,0.0,0.0691332526495626
304,2044,7,27,6.005986921513206E18,0.02880813223312255,1.1091059598998372,0.0,0.02066771363352843
301,2043,7,27,7.321516021041606E18,0.05735724923075459,1.2279914142302075,0.0,0.040878644260897774
310,2043,7,27,6.035458547893711E18,0.13098351252145757,1.6202687365295856,0.0,0.09394861048888567
318,2044,7,26,4.983645792114481E18,-0.023707265362486126,0.9196776739136596,100.0,-0.01680812870621484
316,2044,7,25,6.382099460904479E18,-0.0772501975730914,0.76034762561764,100.0,-0.055232268013390824
303,2043,7,27,5.594090867782912E17,0.03627394157504047,1.1375470726161296,0.0,0.025789095299480216
313,2044,7,25,5.617863043828535E18,0.14001737920723126,1.676900881965557,0.0,0.1003939885532719
319,2044,7,26,4.573612603220361E18,0.07378405454688458,1.3021331331147412,0.0,0.05242774165254486
314,2044,7,26,2.845830034239694E18,-0.018604731091708956,0.9362050386897136,100.0,-0.013281456184856238
307,2044,7,25,3.836345349235617E18,-0.014928350880317177,0.9479320446961639,100.0,-0.010725202213267202
305,2044,7,24,5.547295844673057E18,0.06699017455517658,1.2699903646850952,0.0,0.04746333276976088
300,2044,7,26,5.640733279973713E18,-0.020599823716092952,0.9290943810071732,100.0,-0.014761086075791264
317,2044,7,27,1.8995490211313254E17,0.051274095460457775,1.2010775222543413,0.0,0.03662186677168186
302,2045,7,27,6.35493686753437E18,-0.04366721964086295,0.8571264508698521,100.0,-0.03113546395188249
308,2044,7,26,6.730945950873178E18,0.02938938810691554,1.1089000103046132,0.0,0.020930519586324955
306,2044,7,27,4.761185233657941E18,0.11221577773738318,1.4809004110822572,0.0,0.078789997544662
309,2044,7,26,4.5883026077742356E18,0.19109579903582294,2.0403933779085506,0.0,0.13651269547414502
312,2045,7,26,3.0200617878779566E18,-0.03859399855878701,0.8732785820023774,100.0,-0.02731924932085425
303,2044,7,25,5.594090867782912E17,-0.07734708541941056,0.7540029681538234,100.0,-0.05508775563744002
315,2045,7,27,2.0171452079049892E18,-0.16376161303755912,0.5530129493406943,100.0,-0.11614502115874996
311,2045,7,26,9.102023961735639E17,-0.11925501647512578,0.6523002099293276,100.0,-0.08491120016668288
304,2045,7,26,6.005986921513206E18,0.03035596673260164,1.113686285785679,0.0,0.021588209471401557
301,2044,7,25,7.321516021041606E18,0.10424207480919508,1.457142457918998,0.0,0.07439464143157987
318,2045,7,26,4.983645792114481E18,-0.04444066668998055,0.8543357835508936,100.0,-0.031521448560928644
310,2044,7,27,6.035458547893711E18,0.17118133790674878,1.853219827290104,0.0,0.120725997262785
316,2045,7,28,6.382099460904479E18,-0.020115643901556988,0.9313775586372831,100.0,-0.014298137144886633
313,2045,7,26,5.617863043828535E18,1.7299246932099004,-1.8481880654103167,30.88235294117647,1.2362600511695063
319,2045,7,26,4.573612603220361E18,-0.19832490174091305,0.4668301036679644,100.0,-0.1422187872532303
314,2045,7,27,2.845830034239694E18,-0.020529476344228487,0.9287236602158537,100.0,-0.014747355351721784
307,2045,7,27,3.836345349235617E18,-0.01606995794466523,0.9448073120967893,100.0,-0.01142622029850852
305,2045,7,26,5.547295844673057E18,0.03430898123021587,1.1281975519741325,0.0,0.02429493578464724
300,2045,7,25,5.640733279973713E18,-0.024099316741117836,0.9180565342904937,100.0,-0.017166167905371225
317,2045,7,26,1.8995490211313254E17,0.04996622003098768,1.1951983841178166,0.0,0.035609633873188204
302,2046,7,24,6.35493686753437E18,-0.026969802475058015,0.9082958122017237,100.0,-0.01937377394355138
306,2045,7,27,4.761185233657941E18,0.31902245505235854,3.714368823024829,1.6042780748663104,0.22663300162360805
308,2045,7,24,6.730945950873178E18,0.03416339319133945,1.1275086661149203,0.0,0.024193466024434854
309,2045,7,26,4.5883026077742356E18,0.41026696864321854,6.855164042180017,3.8770053475935833,0.2909702443427682
312,2046,7,25,3.0200617878779566E18,-0.031556135816879716,0.8954476681547253,100.0,-0.022260196922206786
303,2045,7,26,5.594090867782912E17,0.059301031700209256,1.2326216122959266,0.0,0.04203272390881213
315,2046,7,27,2.0171452079049892E18,0.1998360927155294,2.0920618743394512,0.0,0.14154277896104955
301,2045,7,28,7.321516021041606E18,0.07013875744035715,1.2799696614796323,0.0,0.04958619389591205
304,2046,7,25,6.005986921513206E18,0.030603750529504013,1.1147086303626077,0.0,0.02173442582706522
311,2046,7,26,9.102023961735639E17,0.8528731787001288,-4.792115465400792,16.176470588235293,0.6071342745469552
318,2046,7,24,4.983645792114481E18,-0.022004640248649343,0.9251080051957424,100.0,-0.015692516466747127
319,2046,7,26,4.573612603220361E18,-0.5900222735973697,0.010788404166232194,92.24598930481284,-0.41614225113045894
316,2046,7,25,6.382099460904479E18,-0.035977076765418274,0.8803615173522716,100.0,-0.025626950687412168
307,2046,7,26,3.836345349235617E18,-0.02002001247906607,0.9322090502243425,100.0,-0.014154189543422362
313,2046,7,26,5.617863043828535E18,-0.2404647397974989,0.4120361499715436,100.0,-0.16872862530362945
310,2045,7,27,6.035458547893711E18,0.21346974834652865,2.2460623261522206,0.0,0.15278344477211217
300,2046,7,27,5.640733279973713E18,-0.02318472848163643,0.9232474409475168,100.0,-0.0162337544675508
314,2046,7,26,2.845830034239694E18,-0.03858441139028521,0.8738009029528283,100.0,-0.027335567592981
317,2046,7,25,1.8995490211313254E17,0.05183461502691705,1.2043694540675758,0.0,0.03711401054829249
305,2046,7,25,5.547295844673057E18,0.0343645043213136,1.1307201244931153,0.0,0.024583133126915582
302,2047,7,25,6.35493686753437E18,-0.021643783886233902,0.9261331886396305,100.0,-0.01541407717471062
308,2046,7,26,6.730945950873178E18,0.05874464731645782,1.2344843542602917,0.0,0.04202151540601557
306,2046,7,26,4.761185233657941E18,-0.6519874333617869,-0.06512410227958351,88.77005347593582,-0.46580485633954494
309,2046,7,25,4.5883026077742356E18,0.6333939052926464,-15.883421968161583,8.823529411764707,0.4480817349892178
315,2047,7,24,2.0171452079049892E18,-1.716199903709945,-0.4633029590478033,65.9090909090909,-1.2042195423096012
301,2046,7,27,7.321516021041606E18,0.16315674148765852,1.8101199757167066,0.0,0.11571138883925959
312,2047,7,26,3.0200617878779566E18,-0.01197710339275739,0.9586643252141483,100.0,-0.00851342325201426
303,2046,7,25,5.594090867782912E17,0.04748703947104442,1.1846793531832303,0.0,0.03384660248519751
304,2047,7,26,6.005986921513206E18,0.028715225107475102,1.107449544243006,0.0,0.02049505932715259
311,2047,7,26,9.102023961735639E17,-0.15743606019690232,0.5731158572344036,100.0,-0.11099915906765564
300,2047,7,24,5.640733279973713E18,-0.026474554981379253,0.913160426036866,100.0,-0.01851346379311248
319,2047,7,26,4.573612603220361E18,-0.041409081824190536,0.8599574602024833,100.0,-0.029883734314042305
318,2047,7,24,4.983645792114481E18,-0.02265600113953588,0.9218615828717849,100.0,-0.016251546637042973
302,2048,7,24,6.35493686753437E18,-0.017236777682438927,0.9407481926144365,100.0,-0.012277241780400362
307,2047,7,26,3.836345349235617E18,-0.015914744824671423,0.9455666546386423,100.0,-0.011299362832281255
316,2047,7,26,6.382099460904479E18,-0.01870404334861132,0.9348444365435388,100.0,-0.013463969020859404
313,2047,7,26,5.617863043828535E18,-0.06382974372120992,0.7955310774090714,100.0,-0.04570257530673488
310,2046,7,26,6.035458547893711E18,-0.6835987150771472,-0.08197148260452716,88.50267379679144,-0.48926338484020815
306,2047,7,25,4.761185233657941E18,0.21285236691705764,2.2594881962876148,0.1336898395721925,0.1518998065752779
314,2047,7,25,2.845830034239694E18,-0.03258237475342341,0.8896372951893791,100.0,-0.02338885515864585
309,2047,7,26,4.5883026077742356E18,-0.06804455222726315,0.7851976171389955,100.0,-0.04858065434073352
317,2047,7,25,1.8995490211313254E17,0.12141045472427321,1.5366992708695584,0.0,0.08528527923734136
305,2047,7,25,5.547295844673057E18,0.0309254317301766,1.1184775790050234,0.0,0.02227548950176379
308,2047,7,26,6.730945950873178E18,0.03615699906900157,1.1348547674194853,0.0,0.02547972283987103
312,2048,7,24,3.0200617878779566E18,-0.011525817392006095,0.9601916686013866,100.0,-0.008173128916840283
315,2048,7,25,2.0171452079049892E18,-0.10729153668431919,0.6784445533689795,100.0,-0.07712582227595699
300,2048,7,24,5.640733279973713E18,-0.020041745527170522,0.9328318702146571,100.0,-0.014110046624526234
301,2047,7,25,7.321516021041606E18,0.5782883542817712,-30.20531533121756,8.155080213903744,0.4153750663976214
311,2048,7,23,9.102023961735639E17,0.24140235277886185,2.507054619140538,0.1336898395721925,0.17185705442876698
304,2048,7,24,6.005986921513206E18,0.03591287552472264,1.136131121720422,0.0,0.025609724698937467
303,2047,7,25,5.594090867782912E17,-0.27643080047767316,0.34435766618112856,99.73262032085562,-0.1969916460318106
319,2048,7,24,4.573612603220361E18,-0.053271825521881276,0.8286458038183755,100.0,-0.03794118153339215
313,2048,7,24,5.617863043828535E18,-0.08283978883764406,0.7444435118013161,100.0,-0.05921146879608444
302,2049,7,24,6.35493686753437E18,-0.013445675893155368,0.953383809394161,100.0,-0.00958820627624661
318,2048,7,23,4.983645792114481E18,-0.031478819559288634,0.8958571241314927,100.0,-0.022217444839893432
307,2048,7,23,3.836345349235617E18,-0.013974411306713808,0.9510354602212198,100.0,-0.010037154751571608
316,2048,7,24,6.382099460904479E18,-0.02058140744565066,0.9300708078074216,100.0,-0.014644806969814659
317,2048,7,24,1.8995490211313254E17,-0.025976681003813486,0.9137091031881652,100.0,-0.018251750506629794
314,2048,7,23,2.845830034239694E18,-0.03891574937529882,0.8696486392559062,100.0,-0.027878735856356696
306,2048,7,24,4.761185233657941E18,-0.7884366859287963,-0.16223885912677294,84.89304812834224,-0.562251095191392
309,2048,7,24,4.5883026077742356E18,-0.054793834536685154,0.8250578420480965,100.0,-0.03880188276338681
310,2047,7,25,6.035458547893711E18,-0.2459604113904671,0.4065398410177649,100.0,-0.17378829217325914
305,2048,7,24,5.547295844673057E18,0.04279372878164818,1.1657405005018122,0.0,0.030710558785219316
308,2048,7,23,6.730945950873178E18,0.029129503657189935,1.107624456632422,0.0,0.020651610925323145
312,2049,7,24,3.0200617878779566E18,-0.008498527146134641,0.970170742332409,100.0,-0.006062167885039704
315,2049,7,25,2.0171452079049892E18,0.2270939936381008,2.3749094297937714,0.1336898395721925,0.16196722253412413
300,2049,7,24,5.640733279973713E18,-0.02123497455323144,0.928351300744019,100.0,-0.015018679362365395
304,2049,7,25,6.005986921513206E18,0.030801391030784008,1.115180799038266,0.0,0.02202955779413395
311,2049,7,25,9.102023961735639E17,0.1483144835133349,1.7215372889670613,0.0,0.10582229791406603
301,2048,7,24,7.321516021041606E18,0.2096750716131614,2.2194466250995513,0.0,0.1513521520323557
303,2048,7,24,5.594090867782912E17,0.07669715861835676,1.3230440995748443,0.0,0.05530987747937312
313,2049,7,25,5.617863043828535E18,-0.0451174097277951,0.8504766807709842,100.0,-0.03240837302496524
319,2049,7,25,4.573612603220361E18,-0.14492748163446836,0.5950505904232447,100.0,-0.10311778145816942
306,2049,7,24,4.761185233657941E18,-0.10817231670199193,0.6813280770923357,100.0,-0.07678372401593533
307,2049,7,24,3.836345349235617E18,-0.01771953165992447,0.9394832388919906,100.0,-0.012564886954407732
302,2050,7,24,6.35493686753437E18,-0.010620229069162882,0.9628035672656758,100.0,-0.007598498102503579
309,2049,7,25,4.5883026077742356E18,-0.20383165734542286,0.4859941070878418,100.0,-0.14205593657202203
318,2049,7,25,4.983645792114481E18,-0.052649111258643105,0.8276986079459137,100.0,-0.03771818173328991
316,2049,7,24,6.382099460904479E18,-0.023603741218105018,0.9211851761978861,100.0,-0.016640642512868228
308,2049,7,23,6.730945950873178E18,0.03222712225485644,1.1228575582488116,0.0,0.023104403195176548
317,2049,7,24,1.8995490211313254E17,0.08311797759672572,1.3403636785771202,0.0,0.05888667145596882
305,2049,7,24,5.547295844673057E18,-0.15015750334486266,0.5718137945061841,100.0,-0.10730606745883105
314,2049,7,24,2.845830034239694E18,-0.03210134209721542,0.8916118954371773,100.0,-0.023039535909636817
310,2048,7,24,6.035458547893711E18,-0.24142438805509792,0.4027936127951313,99.8663101604278,-0.17292010475242325
312,2050,7,25,3.0200617878779566E18,-0.009470154121116715,0.9668876940126797,100.0,-0.006749950538442959
304,2050,7,23,6.005986921513206E18,0.0234647735876083,1.087806878687449,0.0,0.01686799702293294
315,2050,7,23,2.0171452079049892E18,1.1652099824540778,-2.470427621582479,22.86096256684492,0.8314179950881483
300,2050,7,24,5.640733279973713E18,-0.014470368610754463,0.9509346569822903,100.0,-0.010170645420478915
306,2050,7,23,4.761185233657941E18,-0.05422775073790073,0.8244887991446289,100.0,-0.03872596706773615
309,2050,7,24,4.5883026077742356E18,-0.04489621735449786,0.8528768989599541,100.0,-0.03195449620561665
311,2050,7,24,9.102023961735639E17,0.18098472594431034,1.98780677352579,0.0,0.13071197125964112
303,2049,7,24,5.594090867782912E17,0.1083890706648151,1.4670861048589807,0.0,0.07639326954760346
301,2049,7,26,7.321516021041606E18,0.13972747363625704,1.668719493594794,0.0,0.09953659619236796
307,2050,7,24,3.836345349235617E18,-0.00992705896389773,0.9647494100443277,100.0,-0.007154233263147951
313,2050,7,23,5.617863043828535E18,-0.02265914390235165,0.9207846616977614,100.0,-0.016408669705624317
317,2050,7,23,1.8995490211313254E17,0.13026004577901834,1.5974394546138297,0.0,0.09227990939234038
319,2050,7,25,4.573612603220361E18,-0.05151780259319351,0.8338779261682706,100.0,-0.03648266318635201
308,2050,7,23,6.730945950873178E18,0.02932161918744447,1.1106241407929822,0.0,0.0209476101409881
318,2050,7,24,4.983645792114481E18,-0.03143676048640905,0.895453886837291,100.0,-0.022305276111626044
302,2051,8,12,6.35493686753437E18,0.2434775654482766,2.73087977891509,0.4010695187165776,0.1751585540845885
316,2050,7,24,6.382099460904479E18,-0.021877496243565525,0.9264227681022019,100.0,-0.015405291903858923
305,2050,7,24,5.547295844673057E18,0.042433150566725315,1.1638192232620013,0.0,0.03031273919172645
314,2050,7,24,2.845830034239694E18,-0.02632514032113657,0.9121723850235768,100.0,-0.01859517770878647
310,2049,7,24,6.035458547893711E18,0.12877524406502427,1.5741757535594187,0.0,0.09015055289075732
312,2051,8,7,3.0200617878779566E18,0.8329729242713796,-4.899357082755656,15.641711229946523,0.5932864825997057
304,2051,8,6,6.005986921513206E18,0.02049280843545737,1.076021913134498,0.0,0.014657094895678487
315,2051,7,29,2.0171452079049892E18,0.047417486510601105,1.1876376947773601,0.0,0.033896585014985964
306,2051,8,2,4.761185233657941E18,-0.061059516204177225,0.8073683768651458,100.0,-0.04329144061660216
307,2051,7,31,3.836345349235617E18,-0.016869424853045576,0.9635611054868501,100.0,-0.00843471270701171
309,2051,8,7,4.5883026077742356E18,0.018963313913858568,1.0686342211388191,0.0,0.013320204501452753
300,2051,7,28,5.640733279973713E18,-0.013232981423192524,0.9537710315380111,100.0,-0.009482822599761688
303,2050,7,23,5.594090867782912E17,0.13245811323316944,1.6156374526822932,0.0,0.09427379965193573
311,2051,7,27,9.102023961735639E17,0.03930365870248493,1.1556532218779694,0.0,0.02852827580349256
301,2050,7,24,7.321516021041606E18,-0.47516905295011563,0.09269319289991923,95.05347593582889,-0.33664567295742626
313,2051,7,26,5.617863043828535E18,-0.031044420348473586,0.8970465557287679,100.0,-0.021972640401233777
317,2051,8,1,1.8995490211313254E17,-0.3280075331654515,0.2803010577474222,99.59893048128342,-0.2318739830511719
319,2051,7,30,4.573612603220361E18,-0.03299005780246491,0.884484639545541,100.0,-0.024153755028764014
308,2051,8,7,6.730945950873178E18,0.03628082451898768,1.1382476297067468,0.0,0.025891492447916855
302,2052,8,11,6.35493686753437E18,1.202661263199723E-9,1.0000000039319814,0.0,8.137717034085788E-10
318,2051,8,3,4.983645792114481E18,-0.14484193279445973,0.5897614660223891,100.0,-0.10413991611307047
316,2051,8,1,6.382099460904479E18,-0.012781504585120096,0.9562611183686163,100.0,-0.009020979861035592
305,2051,8,1,5.547295844673057E18,0.013774398035572738,1.051865974923997,0.0,0.009997835706629233
314,2051,7,31,2.845830034239694E18,-0.10754882552161853,0.6782899683070489,100.0,-0.07720043805566484
312,2052,8,6,3.0200617878779566E18,0.03339845247833008,1.123823288089182,0.0,0.023542057973873837
310,2050,7,24,6.035458547893711E18,1.3174338441004072,-2.2670382413556074,25.267379679144387,0.9392518632507951
304,2052,8,5,6.005986921513206E18,0.019823579863422817,1.0721000895995019,0.0,0.014035900614187293
315,2052,7,28,2.0171452079049892E18,2.2160295764460586E-11,1.000000000071333,0.0,1.485494243911812E-11
306,2052,8,1,4.761185233657941E18,0.1152905674071616,1.5293591064958836,0.0,0.08304835946906153
307,2052,7,30,3.836345349235617E18,-1.3212403910773449E-14,0.9999999999999581,100.0,-8.590916851414172E-15
300,2052,7,27,5.640733279973713E18,-0.018527318735603412,0.9359768464901476,100.0,-0.013272589952144802
309,2052,8,6,4.5883026077742356E18,5.474440084455987E-11,1.000000000173946,0.0,3.652510077743861E-11
311,2052,7,26,9.102023961735639E17,4.137665599458418E-11,1.0000000001350908,0.0,2.7922526417601463E-11
303,2051,7,27,5.594090867782912E17,0.09323993222403043,1.3966906235745808,0.0,0.06613174672184968
