id_sim,year,month,day,seed,CV Profit,Top20/Bottom20 Ratio,Bankruptcy Risk,Gini Index
260,2040,8,3,5.640733279973713E18,0.027171616834586184,1.098546805915973,0.0,0.0190540380088224
271,2039,8,4,9.102023961735639E17,0.05960406520744534,1.239337613496313,0.0,0.04270065967336012
267,2039,8,4,3.836345349235617E18,0.031234977246382988,1.1181820278202448,0.0,0.02231143775057325
264,2039,8,4,6.005986921513206E18,-0.06505004213659804,0.790188514864497,100.0,-0.046542268128640374
263,2040,8,4,5.594090867782912E17,1.4576875657109156,-2.141807076437197,27.406417112299465,1.0388518326821947
279,2040,8,3,4.573612603220361E18,0.022127607666782415,1.0823209886005187,0.0,0.01584233456792627
272,2040,8,4,3.0200617878779566E18,0.043418671246168175,1.1629238614914839,0.0,0.03055227266274406
265,2040,8,5,5.547295844673057E18,0.11873681823524496,1.5211535274542836,0.0,0.0837255843562856
273,2040,8,5,5.617863043828535E18,0.063420658511165,1.2573413221159397,0.0,0.04554140699677696
276,2040,8,4,6.382099460904479E18,0.5448969313313583,-100.82787070479957,8.288770053475936,0.392038500712328
277,2040,8,3,1.8995490211313254E17,0.03418139469331312,1.1308164436299297,0.0,0.02453870293282322
274,2040,8,3,2.845830034239694E18,0.21276440345362155,2.2194780548742497,0.0,0.15156891371612474
269,2040,8,4,4.5883026077742356E18,0.023736427939184093,1.0893232093961644,0.0,0.01707456336840422
275,2040,8,3,2.0171452079049892E18,0.030819254029836048,1.1124225542652426,0.0,0.021587840678436228
266,2040,8,3,4.761185233657941E18,0.02044382218819604,1.0762793355206577,0.0,0.01467451767240464
261,2040,8,3,7.321516021041606E18,0.030753369601999,1.1137980751328231,0.0,0.021713286478077683
270,2040,8,3,6.035458547893711E18,0.04465383851082631,1.1722224846774587,0.0,0.03184492053027993
278,2040,8,2,4.983645792114481E18,0.026512115637984023,1.1020898215667605,0.0,0.019271399532700434
268,2040,8,3,6.730945950873178E18,0.020751211679350037,1.0782505677544736,0.0,0.015009213960272435
260,2041,8,3,5.640733279973713E18,0.03134178510622812,1.1150471417252976,0.0,0.022047509250724552
262,2040,8,3,6.35493686753437E18,0.04319997566561544,1.164861764241486,0.0,0.030602406203002305
271,2040,8,4,9.102023961735639E17,0.06203042362863167,1.2506045664931469,0.0,0.04426735441213589
267,2040,8,2,3.836345349235617E18,0.04157731034545619,1.1595148964877973,0.0,0.029601819619099752
264,2040,8,4,6.005986921513206E18,-0.04254660718086027,0.8635754764431908,100.0,-0.02976309931852238
263,2041,8,3,5.594090867782912E17,0.44306663347434055,9.23631145978237,4.679144385026738,0.31968924284008315
279,2041,8,5,4.573612603220361E18,0.02149448099861832,1.0798349286540907,0.0,0.015351606225151075
265,2041,8,4,5.547295844673057E18,0.11409724657255953,1.511701125121679,0.0,0.08124875907023267
272,2041,8,4,3.0200617878779566E18,0.05344547835069751,1.2105940237341235,0.0,0.03817461381758546
276,2041,8,5,6.382099460904479E18,-0.11243539997133288,0.6854273567856961,100.0,-0.07746426040590426
273,2041,8,4,5.617863043828535E18,0.08460275600132953,1.3584230982312466,0.0,0.06082538237168275
277,2041,8,6,1.8995490211313254E17,0.029872559436898198,1.1137680389757796,0.0,0.021460997792029268
274,2041,8,3,2.845830034239694E18,-0.4220853655851713,0.1509918978940578,97.59358288770053,-0.30359128236125815
269,2041,8,7,4.5883026077742356E18,0.022691655596389047,1.0836764979983085,0.0,0.016135697012643935
275,2041,8,5,2.0171452079049892E18,0.030770415783143983,1.117032071120189,0.0,0.021996648671558698
266,2041,8,4,4.761185233657941E18,0.029165531346941206,1.1028793750463872,0.0,0.020132474740975972
261,2041,8,3,7.321516021041606E18,0.02670059764811885,1.1015783524951743,0.0,0.019246690111387185
270,2041,8,4,6.035458547893711E18,0.12901523880630483,1.5870011153224326,0.0,0.09116095297442824
278,2041,8,5,4.983645792114481E18,0.027946389302850618,1.1051228933950086,0.0,0.02000205890554503
260,2042,8,4,5.640733279973713E18,0.028366607717131596,1.103226437437854,0.0,0.019869188915716214
268,2041,8,4,6.730945950873178E18,0.02518134994358452,1.095374252625993,0.0,0.018148052971780255
262,2041,8,4,6.35493686753437E18,0.046308608097796626,1.1810407853361664,0.0,0.03323507896296908
271,2041,8,3,9.102023961735639E17,0.7214718125003101,-8.46231445563169,11.898395721925134,0.500669353841569
267,2041,8,4,3.836345349235617E18,0.04399847009605538,1.170213795239079,0.0,0.031230182646142673
264,2041,8,4,6.005986921513206E18,-0.0346268441962268,0.8824659190448599,100.0,-0.024913296986000793
279,2042,8,4,4.573612603220361E18,0.023259734706223674,1.0859843930418773,0.0,0.01657702875469546
263,2042,8,5,5.594090867782912E17,0.11859928037325025,1.5302776568180796,0.0,0.08386586592035654
265,2042,8,3,5.547295844673057E18,0.19752671063979665,2.115001982390547,0.0,0.1410865183114523
272,2042,8,4,3.0200617878779566E18,0.06287681846961662,1.2472839467015193,0.0,0.044446440939241987
274,2042,8,5,2.845830034239694E18,-0.4950897158539019,0.07646972845473246,94.5187165775401,-0.35459990928148233
276,2042,8,3,6.382099460904479E18,-0.13575579793863607,0.6172580089155828,100.0,-0.09639649352787785
269,2042,8,4,4.5883026077742356E18,0.027888840124292002,1.0999166388672619,0.0,0.019453274003799807
273,2042,8,3,5.617863043828535E18,0.19543676417843847,2.007901404874591,0.0,0.13529995933906658
277,2042,8,5,1.8995490211313254E17,0.03681471646276636,1.144341424849769,0.0,0.026709149873399795
275,2042,8,3,2.0171452079049892E18,0.0310966235604672,1.1170421983269272,0.0,0.022190532773827466
266,2042,8,3,4.761185233657941E18,0.025865100922553643,1.0968841602559256,0.0,0.018469495840577003
270,2042,8,4,6.035458547893711E18,0.13364973438934938,1.6418865310941033,0.0,0.09638152893246328
261,2042,8,4,7.321516021041606E18,0.026444453059593552,1.1013430577609997,0.0,0.019104329613973993
278,2042,8,3,4.983645792114481E18,0.029632331115525927,1.1141758922241278,0.0,0.021484727392637532
271,2042,8,3,9.102023961735639E17,0.9589025575038528,-3.586390543066856,18.449197860962567,0.6887303469138187
268,2042,8,5,6.730945950873178E18,0.020623763020652414,1.0783889711557335,0.0,0.014920147937127327
262,2042,8,4,6.35493686753437E18,0.052594834121032843,1.2011246633323536,0.0,0.03693729263842239
260,2043,8,6,5.640733279973713E18,0.026352710060000128,1.095485922883827,0.0,0.018456852496247858
267,2042,8,5,3.836345349235617E18,0.04797675968425893,1.1830860648743222,0.0,0.03386338197306874
264,2042,8,4,6.005986921513206E18,-0.030788413823583903,0.895190009457522,100.0,-0.022126313522918828
263,2043,8,4,5.594090867782912E17,1.2423975737711417,-2.1684621173715684,22.86096256684492,0.8908901102005226
279,2043,8,4,4.573612603220361E18,0.023987997369524994,1.0924104049816479,0.0,0.01746620655143203
265,2043,8,4,5.547295844673057E18,0.392673819375024,6.282217925805593,3.074866310160428,0.28250078445982524
272,2043,8,2,3.0200617878779566E18,0.0785091783279367,1.3309424358375583,0.0,0.056404511826298284
274,2043,8,2,2.845830034239694E18,-0.06691932202004576,0.7837780722688829,100.0,-0.04829019733463503
276,2043,8,4,6.382099460904479E18,-0.11894708872932254,0.6503802063194243,100.0,-0.08515507503827249
269,2043,8,4,4.5883026077742356E18,0.02799033554327843,1.1055446748222268,0.0,0.0200917180075945
273,2043,8,4,5.617863043828535E18,0.058908315263321576,1.2393011854505624,0.0,0.042524421409599215
277,2043,8,4,1.8995490211313254E17,0.035683128636721836,1.134888447359168,0.0,0.025385176993371433
275,2043,8,4,2.0171452079049892E18,0.029518039248011798,1.112511895028725,0.0,0.0212148597069883
266,2043,8,5,4.761185233657941E18,0.030068398941175023,1.1126489417684646,0.0,0.02137751772433626
261,2043,8,4,7.321516021041606E18,0.036134157868615256,1.1378684252440026,0.0,0.025769118521957724
278,2043,8,4,4.983645792114481E18,0.03767594361048009,1.1440439981346453,0.0,0.02685781097234953
262,2043,8,4,6.35493686753437E18,0.04565554209616891,1.181795806693549,0.0,0.03296742506001024
270,2043,8,4,6.035458547893711E18,0.3633336377089428,4.579525355564671,2.13903743315508,0.25892403156457205
271,2043,8,2,9.102023961735639E17,-0.3395475455653518,0.2780371596767116,99.59893048128342,-0.23572153323770562
268,2043,8,4,6.730945950873178E18,0.02329958424334795,1.0853812287434628,0.0,0.01647588263133962
260,2044,8,3,5.640733279973713E18,0.026402849224118924,1.1007445851708926,0.0,0.019028954232965568
267,2043,8,4,3.836345349235617E18,0.05112537618795345,1.2006338874946652,0.0,0.03637879987479177
264,2043,8,3,6.005986921513206E18,-0.028374983601147413,0.9029735786242346,100.0,-0.020422507392817126
279,2044,8,3,4.573612603220361E18,0.024610194411205807,1.0940122768697702,0.0,0.01773801591943703
263,2044,8,3,5.594090867782912E17,0.2519489447090595,2.6675479272026976,0.8021390374331552,0.18060183295743837
272,2044,8,4,3.0200617878779566E18,0.14318425915265595,1.6884674076356778,0.0,0.10247757374910046
265,2044,8,1,5.547295844673057E18,0.1289907285580938,1.6116885529082616,0.0,0.09269366512617212
274,2044,8,2,2.845830034239694E18,-0.17381482670821985,0.5285066784676666,100.0,-0.12439634326381539
269,2044,8,3,4.5883026077742356E18,0.028337295180349272,1.1016713982110773,0.0,0.01970719776475367
276,2044,8,2,6.382099460904479E18,-0.05317421904858439,0.8293163429759568,100.0,-0.03768978532066334
275,2044,8,2,2.0171452079049892E18,0.03403847291641909,1.132492461496193,0.0,0.024645522048951766
273,2044,8,2,5.617863043828535E18,0.13189993700011213,1.605936219097673,0.0,0.09398235544625945
277,2044,8,3,1.8995490211313254E17,0.03584388244778966,1.1356856011581742,0.0,0.025516435682045077
270,2044,8,4,6.035458547893711E18,0.19405451855208883,2.0898079374626257,0.0,0.13892456985839327
266,2044,8,2,4.761185233657941E18,0.03048876111566397,1.1118331839147115,0.0,0.02143308026809568
261,2044,8,3,7.321516021041606E18,0.03237107187760461,1.1226611487001223,0.0,0.023072006631292104
278,2044,8,3,4.983645792114481E18,0.026739653597565097,1.1002800765372418,0.0,0.019145105205019063
262,2044,8,3,6.35493686753437E18,0.050241651367628655,1.1976902363941506,0.0,0.03594859983238962
271,2044,8,3,9.102023961735639E17,-0.6728928729626782,-0.09404011235894365,87.03208556149733,-0.47590134284374247
268,2044,8,2,6.730945950873178E18,0.023677098415391507,1.0902372536034743,0.0,0.017175139415262306
260,2045,8,4,5.640733279973713E18,0.025574396199109877,1.0955512754340053,0.0,0.01829462562546636
279,2045,8,5,4.573612603220361E18,0.02297658903120266,1.0866174269733027,0.0,0.016600699707482503
276,2045,8,3,6.382099460904479E18,-0.10400921194161308,0.6923387329760723,100.0,-0.07352438713241069
267,2044,8,3,3.836345349235617E18,0.05186004983279467,1.2084487242294946,0.0,0.037373521738167985
264,2044,8,1,6.005986921513206E18,-0.019665040850927226,0.9294831071936831,100.0,-0.014389556101917387
263,2045,8,3,5.594090867782912E17,0.1927153477580298,2.1185964532826826,0.0,0.14065474763635194
272,2045,8,4,3.0200617878779566E18,0.23103452675881087,2.447891118551142,0.267379679144385,0.16564271532271477
265,2045,8,3,5.547295844673057E18,0.19426542455605866,2.051740581827118,0.0,0.13808375637024914
269,2045,8,4,4.5883026077742356E18,0.03443515549004319,1.1283611531524582,0.0,0.024334798422663683
274,2045,8,5,2.845830034239694E18,-0.07476250846221165,0.7609767500986315,100.0,-0.053931960026684315
273,2045,8,4,5.617863043828535E18,0.09239239395595754,1.404418213222387,0.0,0.06647382449868416
275,2045,8,2,2.0171452079049892E18,0.03284690578037809,1.1211666927294366,0.0,0.023196639335643966
277,2045,8,4,1.8995490211313254E17,0.028690270635709912,1.1110535738539047,0.0,0.02078295123200469
270,2045,8,4,6.035458547893711E18,-0.14122282334403838,0.6080800244604813,100.0,-0.0994314210821654
268,2045,8,4,6.730945950873178E18,0.02872501516933699,1.1050163583984793,0.0,0.020175751114956453
261,2045,8,1,7.321516021041606E18,0.035606573533529216,1.1373907800930179,0.0,0.02559728794507808
266,2045,8,2,4.761185233657941E18,0.041391970802179455,1.1628840377400511,0.0,0.029955269476342222
278,2045,8,3,4.983645792114481E18,0.029163181315083955,1.1137188678704362,0.0,0.02121437939875371
279,2046,8,4,4.573612603220361E18,0.0339639084087608,1.1290740421205085,0.0,0.024363667993830055
262,2045,8,2,6.35493686753437E18,0.0566547805625073,1.2174778926212786,0.0,0.039790706893903884
271,2045,8,3,9.102023961735639E17,-0.06263974321721535,0.8004258700485644,100.0,-0.04475974689185849
276,2046,8,6,6.382099460904479E18,-0.16734290244934907,0.5424547027551153,100.0,-0.11984515796711276
260,2046,8,4,5.640733279973713E18,0.03296307919365493,1.124683635512994,0.0,0.02346442242614885
267,2045,8,2,3.836345349235617E18,0.10688396996768393,1.464036918707803,0.0,0.07582944531704411
263,2046,8,5,5.594090867782912E17,-0.5854794438030979,0.009737028581350067,91.84491978609626,-0.4184270402936388
264,2045,8,4,6.005986921513206E18,-0.022634199793804415,0.9214168988580586,100.0,-0.016354841458705773
273,2046,8,4,5.617863043828535E18,0.1591152025137474,1.8326453713518247,0.0,0.11492563594993432
272,2046,8,4,3.0200617878779566E18,-0.07045060745640808,0.776886596899399,100.0,-0.050539975961612915
265,2046,8,4,5.547295844673057E18,0.13540485390506865,1.6454783807049012,0.0,0.09691109753823095
274,2046,8,3,2.845830034239694E18,-0.24328402124091372,0.388232753885774,100.0,-0.17616110742080862
269,2046,8,3,4.5883026077742356E18,0.03286195987146564,1.1217653658612576,0.0,0.023267594441349928
277,2046,8,4,1.8995490211313254E17,0.03152425685547939,1.118923845086264,0.0,0.022463618003012623
275,2046,8,4,2.0171452079049892E18,0.03218023631013883,1.1249301293415905,0.0,0.023373861141386777
270,2046,8,3,6.035458547893711E18,-0.05104484925105694,0.8333741035292674,100.0,-0.03657151034462399
261,2046,8,4,7.321516021041606E18,0.0522793352349797,1.206468049432665,0.0,0.0372493492553079
268,2046,8,3,6.730945950873178E18,0.025421142829866187,1.0955865616245464,0.0,0.01825253032890401
262,2046,8,4,6.35493686753437E18,0.046517921381346576,1.1736974722511895,0.0,0.03253408701981999
266,2046,8,3,4.761185233657941E18,0.03623036893914656,1.1370175235331004,0.0,0.025745242549779522
278,2046,8,2,4.983645792114481E18,0.03503962923298239,1.13316059526726,0.0,0.024945422462852543
279,2047,8,3,4.573612603220361E18,0.04085153580160877,1.1542983668464988,0.0,0.02893397585187725
276,2047,8,3,6.382099460904479E18,-0.14098111051614698,0.5979803865294625,100.0,-0.1023596168732704
271,2046,8,4,9.102023961735639E17,-0.028240184180871698,0.9066049383338752,100.0,-0.019902584938757947
260,2047,8,3,5.640733279973713E18,0.03915173082776814,1.1494625614146847,0.0,0.027892872861529538
263,2047,8,4,5.594090867782912E17,-0.27851741607950814,0.36889526629923886,100.0,-0.19224543094209454
267,2046,8,4,3.836345349235617E18,0.05814319364569691,1.2314334340145534,0.0,0.04145946575735941
272,2047,8,3,3.0200617878779566E18,-0.0466035981960759,0.846898773111838,100.0,-0.03332898292909394
264,2046,8,3,6.005986921513206E18,-0.02586803514969985,0.9105563704587584,100.0,-0.018618492896056566
273,2047,8,3,5.617863043828535E18,-0.2031838368304794,0.4713576362389453,100.0,-0.14660120318278613
274,2047,8,5,2.845830034239694E18,-0.06574611780187307,0.7936628021806381,100.0,-0.0462754215491594
265,2047,8,3,5.547295844673057E18,-0.23920809055957568,0.41288683295641654,100.0,-0.17104067780785318
269,2047,8,3,4.5883026077742356E18,0.02630277279293693,1.0963845464211002,0.0,0.018624751622247235
277,2047,8,2,1.8995490211313254E17,0.043667318525529665,1.173613334239387,0.0,0.031717913788119396
275,2047,8,3,2.0171452079049892E18,0.05432400716908569,1.2171022754029512,0.0,0.038918954668238415
270,2047,8,5,6.035458547893711E18,-0.05774239956765695,0.8135252104701369,100.0,-0.0413994692608075
261,2047,8,4,7.321516021041606E18,0.05636488551029108,1.2230335539370076,0.0,0.040286000802151195
268,2047,8,2,6.730945950873178E18,0.02870415500526159,1.1081240981031724,0.0,0.020548767365442366
278,2047,8,3,4.983645792114481E18,0.026556075167822615,1.1005277000561533,0.0,0.01908214710271668
262,2047,8,3,6.35493686753437E18,0.06381470300704419,1.2633793483415943,0.0,0.046310438357342484
266,2047,8,3,4.761185233657941E18,0.03775055938129008,1.1441841360694367,0.0,0.02701459536830266
279,2048,8,2,4.573612603220361E18,0.04408246035550944,1.1694942443164251,0.0,0.03134892971198171
276,2048,8,3,6.382099460904479E18,-0.050722221403792,0.829983041514782,100.0,-0.037017652025570155
271,2047,8,2,9.102023961735639E17,-0.01953332619031258,0.9352851872171856,100.0,-0.013632960322601681
260,2048,8,1,5.640733279973713E18,0.02813653026617146,1.1038487732364275,0.0,0.01994223951534047
263,2048,8,1,5.594090867782912E17,0.39086843159221013,6.385290898242735,4.27807486631016,0.28142842627331266
267,2047,8,2,3.836345349235617E18,0.037968819700026274,1.1464649461073295,0.0,0.02730508612054545
272,2048,8,3,3.0200617878779566E18,-0.08196244035220614,0.7550272317410235,100.0,-0.05729379273311172
273,2048,8,2,5.617863043828535E18,-0.05387190454889314,0.8285964881040287,100.0,-0.03820539728087698
264,2047,8,3,6.005986921513206E18,-0.01431402962395269,0.9495873009244414,100.0,-0.010307608292829534
265,2048,8,3,5.547295844673057E18,-0.16231244358898728,0.5593759981630082,100.0,-0.11526283166314576
274,2048,8,2,2.845830034239694E18,-0.03846022385977855,0.8751971089132149,100.0,-0.02700556050907171
275,2048,8,1,2.0171452079049892E18,0.05083756966938877,1.2006283538005713,0.0,0.036567743039119784
277,2048,8,2,1.8995490211313254E17,0.03829586928921094,1.1528695460840845,0.0,0.0280371285680448
269,2048,8,2,4.5883026077742356E18,0.0317860931771164,1.1159860877668142,0.0,0.022324241669866265
270,2048,8,2,6.035458547893711E18,-0.036573343220198035,0.8774377356412425,100.0,-0.02622638632367368
261,2048,8,2,7.321516021041606E18,0.06577304053975741,1.2600681613990794,0.0,0.04659920017322875
278,2048,8,2,4.983645792114481E18,0.024768156867267306,1.0905026160092168,0.0,0.017529664191853492
268,2048,8,1,6.730945950873178E18,0.027894803884572546,1.1038762499317898,0.0,0.01980502717710095
262,2048,8,2,6.35493686753437E18,0.05815044314015208,1.2283809420719531,0.0,0.04122080335745685
266,2048,8,3,4.761185233657941E18,0.03714151494648173,1.1411267605434254,0.0,0.026474589203829405
279,2049,8,3,4.573612603220361E18,0.03748539383438199,1.14383644848577,0.0,0.026811390162632818
276,2049,8,5,6.382099460904479E18,-0.08919476538777198,0.7271759005700534,100.0,-0.06396392439548271
271,2048,8,4,9.102023961735639E17,-0.02534139710593396,0.9144577006431638,100.0,-0.018027411278662076
260,2049,8,2,5.640733279973713E18,0.03902731994839979,1.1534492938151824,0.0,0.02835952911828358
267,2048,7,31,3.836345349235617E18,0.05157838924991471,1.2018042500333974,0.0,0.036950000087497784
263,2049,8,4,5.594090867782912E17,-0.3052152590633149,0.30859433684645254,99.73262032085562,-0.21673958724414774
265,2049,8,3,5.547295844673057E18,-0.07734662506320536,0.7596634927605628,100.0,-0.05516644824117351
272,2049,8,3,3.0200617878779566E18,-0.08184288406963731,0.7482372253068604,100.0,-0.058364943700371964
273,2049,8,3,5.617863043828535E18,-0.05032972376553591,0.8352584931471596,100.0,-0.036068745041537995
264,2048,8,2,6.005986921513206E18,-0.013825405194599731,0.9505241704230338,100.0,-0.010072023497250397
274,2049,8,2,2.845830034239694E18,-0.0366170297657235,0.8747295851136022,100.0,-0.026537158236592653
277,2049,8,3,1.8995490211313254E17,0.03531717036268366,1.134940152558258,0.0,0.025303016823551936
275,2049,8,3,2.0171452079049892E18,0.0860575351989021,1.351292757633272,0.0,0.06070900069228268
269,2049,8,4,4.5883026077742356E18,0.0338916168385096,1.128564358587445,0.0,0.0241313481838134
278,2049,8,3,4.983645792114481E18,0.027711847091496048,1.1060723480394659,0.0,0.020052161203910332
270,2049,8,4,6.035458547893711E18,-0.10697968150200639,0.6870490185875648,100.0,-0.07570792370903885
268,2049,8,2,6.730945950873178E18,0.02507095718000765,1.09542100718003,0.0,0.018156758088578806
276,2050,8,4,6.382099460904479E18,-0.034943952972627056,0.8800815092773512,100.0,-0.025364947387128068
261,2049,8,3,7.321516021041606E18,0.11714962168037671,1.527235143176423,0.0,0.08347756766621926
262,2049,8,3,6.35493686753437E18,0.06541004784076597,1.272348230469846,0.0,0.04718689845702235
279,2050,8,3,4.573612603220361E18,0.028366893316082074,1.1047542764582865,0.0,0.02010119548652981
266,2049,8,4,4.761185233657941E18,0.06405158639760351,1.260830046928303,0.0,0.04599478281594864
271,2049,8,2,9.102023961735639E17,-0.026929622021583877,0.9070307512406683,100.0,-0.019438203689325036
267,2049,8,3,3.836345349235617E18,0.05225163949003334,1.2061904525333467,0.0,0.03754647601590429
265,2050,8,4,5.547295844673057E18,-0.02551059860467736,0.9134803710698196,100.0,-0.018164236587726763
260,2050,8,4,5.640733279973713E18,0.05488699440882182,1.213838637465599,0.0,0.03882300174103683
264,2049,8,4,6.005986921513206E18,-0.008579141193415235,0.9697698866121334,100.0,-0.0061572137841917046
263,2050,8,4,5.594090867782912E17,0.27830239409363033,3.1087529188954446,0.9358288770053476,0.20081296441464203
272,2050,8,3,3.0200617878779566E18,-0.09616029772407493,0.7100104471150401,100.0,-0.06860108258584252
273,2050,8,3,5.617863043828535E18,-0.06614590977648242,0.789684494977845,100.0,-0.04711455267258961
269,2050,8,2,4.5883026077742356E18,0.032432577769261596,1.1206981293202187,0.0,0.022964778894888602
274,2050,8,4,2.845830034239694E18,-0.040478860289208364,0.8726801049643467,100.0,-0.028008837713265407
277,2050,8,3,1.8995490211313254E17,0.05379488933489393,1.2128568756100722,0.0,0.038458226931397194
275,2050,8,4,2.0171452079049892E18,0.1005122023358921,1.4374017861508561,0.0,0.07185540501812016
278,2050,8,2,4.983645792114481E18,0.034807708735919506,1.123964818570106,0.0,0.02390327205524161
270,2050,8,3,6.035458547893711E18,-0.18059369608854395,0.5191567130677427,100.0,-0.12915956016024494
276,2051,8,8,6.382099460904479E18,-0.05038023535485213,0.8448802208692767,100.0,-0.03460196646598181
268,2050,8,3,6.730945950873178E18,0.031429399816492884,1.1165417147657866,0.0,0.022222458605127123
261,2050,8,4,7.321516021041606E18,0.09566648831919095,1.426207383189942,0.0,0.06939546956948374
262,2050,8,3,6.35493686753437E18,0.16535189967815786,1.8264375245727063,0.0,0.11802827552106168
279,2051,8,11,4.573612603220361E18,0.01596910631393577,1.0593704156191943,0.0,0.011570937202458772
266,2050,8,2,4.761185233657941E18,0.052505012927491136,1.2074931377676796,0.0,0.03774586275688508
271,2050,8,1,9.102023961735639E17,-0.03319541580341535,0.8919945031698513,100.0,-0.023265284869219263
267,2050,8,4,3.836345349235617E18,0.06019923323511476,1.2407787888780542,0.0,0.04286664036143286
265,2051,8,12,5.547295844673057E18,-0.00834262162267239,0.9716527954074131,100.0,-0.00585672883156514
260,2051,8,9,5.640733279973713E18,0.03035187412702348,1.1144566246597742,0.0,0.02149200018713135
264,2050,8,3,6.005986921513206E18,-0.009714822029701068,0.9653291626343535,100.0,-0.0070247896745598976
272,2051,8,12,3.0200617878779566E18,0.0409622639162756,1.1566873451762034,0.0,0.02918405242812498
263,2051,8,12,5.594090867782912E17,0.05634694295162811,1.2189732470113777,0.0,0.03961864618897565
273,2051,8,7,5.617863043828535E18,-0.031216070309189888,0.8984997416434124,100.0,-0.021796553217977556
269,2051,8,15,4.5883026077742356E18,0.02419249031043887,1.0884744939166058,0.0,0.01706034062610642
277,2051,8,7,1.8995490211313254E17,-0.18589715101924895,0.5059809912469347,100.0,-0.13359340108464637
274,2051,8,26,2.845830034239694E18,-0.014919185202320528,0.9493682407134844,100.0,-0.010538773151321488
270,2051,8,8,6.035458547893711E18,-0.33605068462091314,0.28862472204437634,99.73262032085562,-0.23503531451802828
275,2051,8,15,2.0171452079049892E18,0.019499263166040448,1.0755569366258177,0.0,0.014223197742211952
278,2051,8,14,4.983645792114481E18,0.012502836496059048,1.04520149901869,0.0,0.008888911012970067
